68	58	
66	63	
77	79	
81	68	
83	74	
72	79	
67	67	
79	72	
67	81	
66	68	
70	84	
65	53	
73	82	
71	93	
94	65	
58	70	
72	82	
58	70	
59	73	
71	69	
82	54	
70	56	
69	58	
65	71	
88	76	
75	74	
57	76	
67	79	
82	74	
73	86	
77	75	
70	82	
65	77	
73	72	
64	85	
67	51	
64	78	
65	79	
81	61	
70	74	
77	69	
63	62	
72	74	
52	76	
77	79	
73	64	
64	70	
79	69	
71	61	
60	59	
79	77	
79	77	
68	76	
69	87	
67	81	
77	69	
61	78	
69	93	
71	77	
82	58	
54	62	
73	68	
56	87	
67	73	
65	75	
71	70	
83	68	
71	73	
70	63	
59	77	
61	72	
61	64	
66	79	
74	78	
70	62	
75	75	
70	77	
57	78	
66	70	
70	81	
64	78	
57	56	
73	72	
66	72	
68	76	
72	75	
64	69	
80	75	
72	61	
67	59	
79	79	
74	79	
62	71	
84	76	
73	68	
68	81	
73	75	
71	78	
73	78	
71	88	
68	74	
71	70	
85	79	
77	69	
70	89	
72	78	
69	63	
91	67	
69	83	
70	88	
60	85	
72	74	
84	62	
65	72	
67	66	
70	68	
47	73	
72	71	
72	73	
70	93	
67	70	
64	74	
75	83	
71	80	
64	73	
83	67	
62	79	
59	71	
65	61	
76	73	
70	81	
71	75	
74	83	
65	74	
67	52	
77	84	
57	72	
86	73	
55	79	
64	78	
68	67	
79	60	
79	70	
74	81	
68	76	
64	72	
62	75	
70	63	
57	77	
66	83	
66	60	
57	84	
74	68	
71	74	
78	84	
78	75	
82	72	
75	71	
63	61	
71	82	
81	87	
58	70	
70	68	
64	78	
74	80	
65	60	
71	68	
83	75	
63	65	
68	66	
72	76	
76	76	
91	77	
56	68	
76	64	
68	81	
61	87	
65	73	
76	69	
67	71	
67	73	
82	62	
79	86	
62	58	
67	89	
74	76	
62	63	
73	81	
60	65	
64	68	
80	69	
67	69	
76	67	
77	66	
80	70	
72	93	
86	79	
49	85	
77	71	
71	90	
68	92	
59	76	
66	78	
84	66	
60	56	
71	66	
88	68	
63	72	
67	79	
64	82	
69	73	
58	80	
69	87	
63	74	
63	73	
73	75	
57	57	
66	83	
68	66	
69	73	
74	70	
73	77	
66	81	
66	77	
61	64	
71	71	
66	62	
74	66	
74	64	
63	85	
72	73	
56	64	
56	72	
72	79	
55	66	
60	79	
68	69	
72	65	
64	74	
67	78	
77	64	
68	62	
64	74	
66	73	
73	80	
62	89	
66	69	
62	77	
73	70	
88	65	
89	71	
77	82	
70	70	
57	76	
79	66	
80	64	
82	84	
70	72	
83	65	
62	74	
74	78	
64	74	
69	88	
59	81	
71	84	
74	75	
81	73	
82	62	
71	80	
74	58	
72	68	
53	75	
65	76	
63	80	
67	79	
70	70	
59	82	
67	62	
60	63	
87	77	
73	91	
58	70	
68	67	
58	84	
65	82	
57	71	
66	68	
66	67	
74	84	
74	83	
60	85	
68	74	
61	83	
91	83	
72	72	
53	82	
74	60	
69	72	
66	71	
57	84	
72	86	
80	56	
59	69	
56	59	
65	64	
65	64	
72	66	
75	74	
77	81	
78	83	
69	76	
66	65	
66	66	
64	65	
63	78	
60	80	
73	70	
78	76	
76	76	
64	75	
78	74	
79	79	
65	65	
73	70	
63	65	
68	66	
66	62	
71	92	
66	78	
53	86	
74	72	
79	71	
67	72	
55	77	
75	66	
69	87	
51	80	
86	75	
47	65	
52	84	
63	67	
65	72	
58	79	
75	72	
54	76	
90	77	
60	75	
61	69	
64	73	
75	72	
69	77	
64	63	
64	74	
61	67	
79	80	
72	76	
70	89	
64	78	
65	75	
57	76	
62	80	
77	87	
75	82	
79	84	
63	70	
65	69	
62	79	
74	74	
69	70	
68	78	
79	80	
68	81	
45	62	
71	74	
64	81	
76	64	
61	59	
74	71	
64	72	
56	84	
70	66	
82	77	
62	78	
64	65	
85	84	
80	67	
71	59	
57	80	
66	72	
87	83	
59	82	
62	91	
67	68	
67	70	
78	65	
73	59	
76	73	
82	70	
68	89	
72	78	
69	71	
65	75	
75	75	
71	69	
74	87	
79	72	
80	63	
66	68	
74	72	
63	60	
66	75	
73	71	
84	64	
82	76	
62	78	
75	78	
71	88	
75	62	
69	95	
76	80	
67	74	
73	81	
62	74	
66	70	
69	62	
64	64	
66	53	
71	59	
79	78	
72	77	
75	82	
68	92	
65	66	
52	90	
53	89	
77	89	
60	77	
75	61	
67	86	
68	67	
67	78	
60	72	
58	83	
66	79	
68	73	
73	71	
70	70	
63	70	
54	76	
70	78	
73	83	
69	79	
64	51	
57	89	
54	75	
63	62	
69	73	
79	75	
62	64	
55	77	
54	76	
81	57	
78	65	
76	58	
60	71	
75	86	
78	81	
67	67	
78	75	
72	74	
65	90	
78	75	
68	67	
60	90	
69	81	
76	92	
62	63	
67	72	
64	69	
80	63	
68	77	
76	73	
74	91	
66	68	
74	64	
81	72	
68	69	
78	75	
74	69	
82	72	
64	74	
59	90	
76	68	
69	84	
73	79	
72	75	
63	74	
71	74	
52	73	
51	69	
78	80	
77	65	
78	81	
57	73	
56	82	
52	72	
75	68	
73	84	
70	79	
71	75	
54	67	
81	70	
67	64	
68	84	
58	82	
79	72	
69	63	
83	66	
74	76	
86	69	
86	76	
62	79	
62	65	
62	77	
70	78	
79	84	
59	67	
76	74	
79	95	
86	63	
62	83	
66	70	
70	66	
75	73	
59	61	
59	79	
61	78	
61	72	
67	63	
56	60	
76	73	
77	77	
59	58	
59	69	
67	78	
62	83	
60	76	
84	92	
71	74	
68	66	
64	76	
74	77	
82	69	
75	77	
76	80	
56	75	
60	77	
70	79	
72	75	
71	83	
56	57	
68	84	
65	60	
79	83	
75	79	
69	60	
77	76	
65	74	
76	73	
73	59	
67	64	
77	67	
64	77	
76	69	
59	73	
60	75	
68	79	
75	90	
60	81	
69	73	
64	68	
59	73	
74	68	
80	71	
62	71	
67	84	
72	61	
69	73	
71	71	
85	89	
63	73	
63	83	
71	71	
75	84	
51	75	
82	77	
72	62	
74	65	
61	72	
84	86	
63	80	
92	65	
85	73	
80	78	
74	76	
73	70	
67	73	
76	77	
72	60	
75	79	
77	63	
67	82	
65	82	
76	59	
76	82	
71	79	
69	68	
56	60	
75	75	
76	60	
67	92	
74	81	
86	81	
74	80	
72	69	
64	83	
65	75	
60	74	
60	75	
58	85	
57	78	
64	86	
69	74	
89	78	
64	80	
69	60	
79	71	
46	75	
61	79	
58	79	
71	61	
74	84	
56	69	
68	76	
62	78	
67	93	
77	81	
85	66	
55	71	
63	72	
69	72	
74	87	
84	70	
56	75	
73	66	
66	82	
63	92	
74	85	
70	89	
64	82	
58	70	
79	84	
75	75	
63	74	
66	74	
68	82	
71	76	
64	63	
77	63	
62	77	
69	76	
65	54	
59	86	
75	62	
80	73	
74	60	
62	69	
62	70	
72	82	
74	82	
74	65	
51	58	
64	54	
62	58	
67	73	
62	77	
58	82	
61	63	
76	77	
75	64	
72	79	
76	73	
61	64	
57	70	
52	76	
71	80	
60	97	
72	75	
86	67	
83	66	
64	70	
72	84	
72	54	
64	82	
72	85	
68	52	
71	73	
59	65	
64	72	
76	77	
57	81	
88	64	
62	66	
65	72	
64	76	
76	72	
78	64	
46	77	
62	70	
55	78	
75	65	
81	71	
58	63	
75	70	
61	75	
72	69	
75	70	
57	73	
56	83	
75	81	
59	69	
54	69	
61	67	
73	71	
72	61	
63	79	
60	72	
64	76	
61	92	
78	82	
84	78	
65	72	
64	70	
65	60	
78	76	
51	81	
53	73	
61	73	
63	66	
71	76	
51	72	
51	98	
65	61	
66	65	
74	74	
63	100	
55	60	
81	70	
66	61	
56	74	
84	64	
63	80	
74	85	
68	94	
53	75	
65	74	
77	73	
77	70	
54	70	
64	76	
63	60	
72	94	
59	76	
67	60	
68	77	
66	67	
70	76	
66	71	
74	80	
70	60	
64	54	
62	68	
69	74	
65	84	
77	69	
71	55	
81	64	
75	90	
65	70	
61	69	
64	74	
66	65	
69	68	
68	73	
62	72	
72	71	
73	87	
65	89	
81	77	
69	81	
69	75	
58	66	
70	79	
75	92	
71	70	
59	62	
63	72	
57	88	
66	75	
68	65	
72	59	
62	79	
64	59	
57	61	
71	61	
54	66	
85	69	
80	78	
66	74	
53	71	
69	76	
56	79	
61	78	
61	70	
82	73	
68	81	
79	83	
62	80	
78	68	
60	78	
74	60	
74	95	
46	68	
66	79	
66	78	
72	70	
55	93	
82	78	
77	66	
67	68	
73	72	
92	70	
73	58	
60	67	
72	86	
78	69	
78	75	
64	78	
56	57	
56	76	
48	74	
50	75	
71	64	
65	66	
73	72	
71	86	
63	58	
76	75	
80	73	
54	75	
66	80	
63	77	
75	67	
78	68	
71	83	
76	62	
57	75	
70	88	
73	81	
72	67	
67	61	
76	80	
64	59	
54	81	
66	68	
73	86	
77	74	
63	84	
77	89	
77	66	
62	71	
67	63	
72	63	
61	60	
64	83	
73	92	
64	69	
61	60	
93	71	
74	79	
51	82	
79	76	
62	81	
77	83	
63	84	
77	70	
76	66	
68	73	
76	58	
81	68	
68	66	
58	84	
69	71	
70	75	
65	73	
71	68	
66	64	
54	65	
63	55	
71	82	
68	55	
80	79	
85	95	
65	87	
71	82	
59	84	
62	67	
62	84	
66	54	
53	80	
62	62	
58	77	
68	78	
76	59	
56	66	
72	71	
63	53	
61	67	
70	66	
50	78	
66	59	
70	82	
67	66	
72	83	
58	68	
77	60	
68	82	
65	66	
66	81	
65	71	
65	73	
70	69	
68	83	
81	65	
65	78	
69	57	
64	93	
56	67	
71	81	
59	69	
56	93	
61	66	
63	74	
72	69	
70	63	
83	52	
64	58	
65	77	
75	62	
75	63	
66	72	
82	80	
79	82	
74	79	
52	76	
76	66	
81	72	
87	59	
66	75	
55	73	
72	79	
72	50	
67	71	
79	62	
74	89	
57	88	
71	81	
61	69	
62	82	
68	63	
62	82	
63	85	
70	71	
66	73	
72	83	
61	70	
88	84	
82	89	
63	87	
76	82	
71	76	
79	71	
57	77	
67	78	
67	67	
75	50	
61	72	
65	93	
68	68	
61	79	
61	80	
69	87	
65	73	
59	64	
70	71	
64	72	
75	82	
62	75	
70	88	
47	60	
55	88	
72	80	
67	54	
67	71	
68	82	
57	78	
65	57	
70	62	
54	76	
74	71	
66	60	
57	77	
69	93	
67	76	
69	72	
71	72	
79	79	
69	71	
59	77	
71	82	
59	64	
80	77	
58	83	
78	72	
48	87	
65	70	
72	81	
59	61	
67	71	
52	80	
59	84	
63	82	
70	74	
81	63	
66	72	
61	86	
80	85	
65	67	
65	73	
54	88	
58	80	
52	75	
64	74	
63	74	
55	78	
56	51	
82	70	
71	76	
57	77	
61	77	
71	70	
77	75	
71	80	
67	83	
77	81	
74	71	
60	85	
58	80	
70	84	
67	76	
70	63	
73	73	
63	71	
64	60	
75	83	
75	80	
53	72	
64	77	
70	79	
75	76	
73	81	
66	81	
81	58	
70	72	
59	75	
64	70	
66	75	
66	68	
65	85	
67	76	
63	69	
70	77	
60	77	
59	79	
62	75	
72	51	
61	74	
69	66	
76	86	
59	68	
56	68	
59	82	
69	76	
69	83	
62	85	
81	68	
70	84	
63	77	
83	93	
70	80	
71	61	
83	73	
72	84	
69	81	
63	77	
65	81	
66	74	
64	81	
69	72	
70	71	
79	83	
64	67	
73	78	
56	63	
67	75	
63	79	
71	81	
65	68	
78	79	
59	75	
50	83	
62	67	
69	71	
66	73	
76	62	
79	65	
72	71	
81	88	
64	86	
63	70	
72	68	
63	76	
58	68	
77	79	
53	72	
80	59	
61	70	
48	73	
56	75	
65	79	
62	82	
65	69	
61	75	
62	67	
68	87	
80	64	
70	73	
79	66	
70	74	
70	71	
78	61	
68	57	
69	72	
75	66	
60	73	
73	82	
81	69	
59	73	
73	75	
66	69	
62	72	
74	70	
63	88	
67	69	
61	80	
63	73	
79	76	
62	65	
73	78	
65	83	
74	79	
72	85	
71	74	
78	88	
68	72	
86	65	
64	77	
67	74	
64	63	
75	76	
57	71	
70	74	
57	73	
53	63	
57	78	
71	75	
58	75	
69	60	
72	84	
66	72	
70	67	
77	69	
66	71	
55	86	
66	72	
71	70	
61	77	
60	87	
51	68	
62	74	
80	66	
74	80	
75	57	
62	73	
59	69	
64	73	
54	78	
70	73	
58	72	
77	87	
69	67	
63	63	
76	70	
64	81	
64	75	
71	73	
72	73	
76	59	
60	63	
73	64	
62	74	
64	54	
63	83	
59	73	
65	68	
73	78	
82	65	
67	72	
63	78	
67	70	
68	68	
79	81	
63	75	
62	70	
73	62	
65	74	
74	69	
65	79	
71	66	
60	67	
68	58	
65	65	
75	66	
77	83	
59	70	
63	74	
66	92	
51	52	
74	72	
70	47	
72	64	
74	68	
67	86	
83	70	
74	93	
70	83	
68	71	
54	68	
77	74	
70	78	
57	66	
69	63	
70	58	
71	77	
56	80	
64	80	
63	72	
72	70	
61	79	
67	68	
75	76	
62	74	
73	70	
68	79	
65	64	
58	73	
72	77	
75	89	
81	75	
61	69	
64	72	
60	68	
63	70	
73	72	
67	68	
63	61	
61	75	
86	70	
69	73	
75	86	
53	79	
61	79	
68	73	
78	87	
74	86	
76	76	
71	67	
72	93	
55	67	
71	67	
62	72	
80	72	
72	74	
80	88	
63	65	
67	71	
72	59	
63	55	
76	73	
59	67	
73	70	
68	64	
66	67	
73	70	
57	73	
69	69	
67	80	
64	71	
62	74	
79	66	
71	72	
53	79	
77	81	
59	76	
81	72	
71	75	
58	64	
63	68	
69	57	
74	68	
57	74	
72	73	
63	63	
56	83	
65	66	
46	59	
82	75	
68	82	
66	71	
74	67	
62	74	
67	82	
59	70	
70	77	
67	83	
76	84	
59	75	
75	82	
59	77	
75	80	
71	68	
73	66	
79	73	
67	89	
56	63	
66	74	
72	58	
67	63	
67	71	
63	69	
58	76	
59	71	
62	64	
63	80	
65	72	
58	80	
64	79	
72	79	
58	71	
65	49	
72	70	
72	59	
63	73	
72	71	
67	90	
78	89	
61	73	
81	65	
64	76	
58	82	
73	73	
71	68	
77	69	
71	73	
64	76	
70	77	
81	75	
76	77	
56	76	
75	73	
60	62	
58	78	
65	60	
51	85	
70	84	
65	76	
57	81	
53	74	
49	68	
62	66	
70	66	
74	86	
78	56	
67	75	
62	63	
63	82	
61	75	
61	76	
70	59	
64	63	
63	71	
68	74	
64	64	
65	66	
65	82	
85	73	
63	73	
78	77	
52	74	
67	60	
68	76	
71	86	
69	79	
71	68	
76	76	
62	78	
64	85	
61	64	
68	88	
62	67	
66	67	
71	83	
79	73	
71	53	
64	71	
68	74	
68	71	
64	74	
51	66	
66	68	
67	88	
65	80	
56	59	
50	62	
75	73	
76	72	
74	83	
58	70	
64	79	
64	64	
60	77	
70	77	
70	63	
64	71	
67	84	
76	81	
92	66	
67	83	
66	75	
76	62	
73	61	
70	76	
83	71	
72	74	
67	69	
71	65	
48	87	
61	71	
77	71	
69	83	
69	82	
61	80	
61	71	
74	88	
75	65	
71	82	
70	80	
63	82	
72	83	
89	74	
62	77	
77	64	
76	73	
84	73	
63	73	
71	68	
55	74	
89	82	
58	82	
66	73	
62	86	
69	72	
67	87	
74	80	
69	83	
68	66	
62	75	
62	88	
72	73	
66	77	
53	73	
59	78	
61	83	
80	79	
65	70	
70	78	
63	72	
65	78	
74	73	
62	85	
73	67	
57	76	
59	85	
96	66	
72	80	
63	70	
56	74	
70	57	
72	88	
62	85	
61	75	
65	61	
65	74	
73	69	
69	88	
57	75	
72	75	
76	80	
69	79	
51	73	
55	76	
70	63	
63	68	
68	67	
70	80	
60	65	
68	84	
68	67	
72	77	
58	71	
70	101	
67	59	
66	76	
62	84	
66	84	
64	81	
65	64	
51	75	
63	73	
69	52	
65	70	
72	92	
69	65	
67	78	
68	64	
58	68	
60	84	
53	74	
59	69	
69	70	
71	82	
71	82	
73	70	
74	70	
52	72	
65	73	
66	72	
80	73	
70	89	
78	80	
72	75	
68	78	
68	55	
72	79	
65	62	
79	87	
76	74	
56	95	
61	78	
55	69	
59	73	
60	69	
59	94	
71	83	
81	74	
85	80	
60	85	
61	76	
69	67	
50	63	
52	60	
62	82	
58	76	
68	78	
71	87	
66	61	
70	70	
68	66	
67	61	
71	79	
56	77	
60	75	
73	83	
70	72	
58	80	
60	69	
69	79	
76	65	
55	77	
71	77	
68	77	
70	76	
75	66	
57	77	
63	77	
69	80	
67	71	
80	61	
62	93	
68	67	
61	79	
72	70	
60	82	
67	68	
72	73	
58	69	
57	85	
78	88	
77	81	
67	73	
78	69	
77	76	
57	76	
66	74	
73	76	
71	70	
62	63	
61	73	
67	67	
63	63	
59	71	
58	66	
73	85	
63	84	
63	67	
70	69	
56	81	
89	83	
65	78	
65	64	
60	83	
64	92	
76	69	
64	57	
74	82	
63	71	
48	90	
74	80	
58	71	
79	69	
59	74	
61	77	
55	66	
79	63	
68	72	
74	63	
78	74	
82	78	
53	65	
62	73	
73	67	
64	83	
76	87	
64	61	
71	74	
72	66	
73	88	
61	72	
71	68	
73	63	
77	73	
60	67	
65	67	
64	73	
65	54	
83	82	
68	67	
60	90	
62	84	
63	68	
67	65	
63	61	
50	94	
66	65	
66	72	
62	69	
66	69	
55	74	
76	73	
77	73	
61	69	
59	74	
62	80	
63	67	
77	77	
57	72	
63	73	
53	87	
65	63	
49	78	
57	84	
56	78	
81	76	
63	68	
69	89	
63	60	
65	66	
68	71	
60	64	
55	90	
59	83	
79	82	
65	77	
65	86	
63	68	
78	84	
52	81	
47	97	
69	78	
56	80	
82	76	
54	64	
66	74	
70	84	
75	69	
49	67	
64	78	
70	74	
75	73	
73	60	
63	78	
65	76	
49	66	
58	69	
61	55	
52	79	
52	78	
60	72	
71	85	
67	76	
64	81	
69	58	
71	73	
82	68	
60	82	
68	59	
65	68	
70	75	
74	63	
59	66	
55	75	
66	86	
63	69	
71	83	
64	71	
74	80	
73	67	
77	74	
68	78	
55	70	
56	84	
78	65	
83	74	
68	69	
75	76	
77	78	
71	83	
65	77	
86	83	
68	86	
68	63	
74	88	
72	68	
68	91	
75	76	
54	68	
68	64	
73	75	
58	96	
77	83	
68	79	
77	70	
71	88	
64	96	
71	75	
61	66	
67	71	
54	79	
56	83	
67	76	
61	70	
83	70	
60	83	
76	77	
71	58	
85	60	
64	73	
65	72	
66	66	
57	86	
88	92	
68	75	
81	65	
69	72	
73	75	
57	81	
77	71	
59	64	
56	65	
71	70	
56	77	
76	57	
56	81	
69	78	
61	72	
66	56	
57	70	
72	95	
83	80	
67	72	
76	81	
65	82	
61	92	
59	76	
57	65	
54	86	
56	71	
59	65	
63	71	
63	75	
63	70	
72	78	
57	67	
56	71	
73	78	
81	73	
63	73	
63	63	
61	80	
60	74	
66	75	
52	62	
69	68	
58	89	
69	64	
54	64	
63	71	
57	58	
74	85	
62	86	
66	66	
61	62	
59	78	
60	75	
75	63	
69	67	
54	91	
82	68	
69	67	
71	60	
61	66	
64	80	
53	75	
67	97	
71	67	
71	80	
65	61	
59	71	
71	72	
74	76	
75	64	
60	84	
67	60	
75	64	
80	74	
57	75	
84	77	
72	74	
75	61	
55	85	
55	63	
78	70	
75	82	
67	75	
74	71	
57	84	
70	92	
64	70	
68	82	
69	68	
74	69	
51	88	
60	69	
84	58	
64	72	
60	69	
67	80	
65	65	
59	82	
61	70	
66	54	
57	79	
67	74	
63	80	
59	73	
56	86	
68	74	
73	78	
62	68	
59	59	
54	65	
63	60	
93	72	
60	70	
65	76	
59	80	
59	76	
62	65	
70	63	
56	79	
54	80	
56	93	
55	66	
67	75	
70	69	
72	83	
59	82	
74	67	
73	84	
66	76	
65	79	
69	56	
66	69	
51	68	
66	79	
73	83	
74	58	
65	74	
75	81	
63	84	
65	87	
80	58	
58	79	
70	69	
60	63	
75	63	
66	57	
68	67	
69	73	
55	73	
73	86	
48	87	
67	61	
70	79	
67	67	
61	58	
72	78	
57	89	
74	85	
64	81	
50	76	
72	69	
58	55	
71	61	
79	82	
67	73	
65	83	
71	82	
76	72	
57	81	
51	82	
72	71	
63	73	
66	85	
68	74	
64	68	
63	73	
70	66	
62	69	
65	64	
56	80	
77	71	
67	88	
64	72	
70	78	
68	84	
61	82	
65	54	
54	71	
69	73	
71	59	
51	67	
56	64	
78	80	
65	73	
62	76	
63	69	
51	72	
63	82	
69	88	
48	55	
79	66	
78	66	
59	68	
74	70	
69	68	
57	87	
65	91	
57	84	
59	72	
64	83	
72	78	
63	67	
76	79	
73	83	
63	66	
72	78	
59	80	
63	75	
60	91	
76	79	
56	77	
66	66	
78	73	
72	84	
67	69	
94	72	
67	66	
83	60	
69	76	
66	86	
77	61	
72	61	
65	82	
60	70	
75	73	
67	85	
89	90	
61	51	
63	70	
79	77	
62	86	
76	61	
57	74	
69	81	
53	69	
49	90	
83	81	
69	93	
72	72	
54	84	
65	80	
69	86	
57	77	
69	87	
64	79	
65	69	
67	63	
72	90	
60	75	
54	78	
63	76	
74	69	
67	66	
65	72	
68	79	
66	79	
61	80	
72	59	
63	96	
76	72	
76	65	
75	64	
76	75	
56	73	
65	80	
70	68	
65	58	
70	82	
64	65	
67	81	
57	72	
78	63	
66	73	
51	67	
57	77	
74	74	
74	74	
61	74	
71	68	
59	83	
66	74	
69	70	
50	64	
60	84	
59	59	
68	70	
70	60	
75	74	
81	78	
60	57	
74	75	
67	68	
68	64	
62	78	
66	74	
83	85	
63	70	
75	68	
59	78	
59	74	
68	76	
80	75	
71	74	
59	85	
66	75	
58	82	
71	80	
67	90	
79	66	
65	60	
54	77	
73	92	
81	73	
61	66	
63	74	
62	65	
79	73	
60	85	
63	81	
73	75	
60	65	
61	90	
50	53	
69	63	
53	69	
64	66	
71	63	
52	84	
72	63	
55	64	
48	75	
71	64	
71	76	
62	79	
80	62	
74	67	
68	86	
64	74	
65	62	
69	88	
75	75	
61	70	
77	76	
53	80	
64	84	
77	69	
76	75	
56	86	
57	84	
77	89	
62	53	
63	79	
73	71	
57	72	
69	66	
55	75	
83	69	
62	73	
74	82	
66	71	
65	64	
74	64	
73	79	
61	62	
66	79	
74	85	
68	93	
69	85	
68	79	
74	75	
60	62	
63	57	
63	74	
57	60	
66	65	
69	65	
54	74	
66	83	
60	73	
70	89	
62	68	
70	86	
65	101	
75	77	
59	80	
53	88	
67	66	
59	90	
58	55	
74	68	
45	77	
72	80	
61	78	
64	79	
62	54	
68	70	
60	73	
79	69	
57	73	
65	72	
79	60	
77	75	
82	71	
58	70	
73	66	
71	64	
54	59	
72	76	
71	88	
71	58	
60	62	
69	59	
72	68	
81	67	
69	59	
79	74	
65	80	
64	71	
51	79	
51	75	
52	73	
55	80	
73	59	
50	77	
61	73	
67	72	
61	65	
76	94	
67	86	
61	73	
80	87	
73	57	
54	69	
61	74	
85	77	
72	76	
76	70	
55	66	
67	71	
65	72	
67	65	
73	64	
61	62	
64	73	
69	75	
76	75	
69	71	
70	75	
71	71	
59	69	
81	65	
74	62	
74	70	
72	60	
75	81	
59	71	
50	61	
53	68	
57	78	
69	62	
57	67	
55	86	
50	74	
66	76	
49	72	
69	73	
64	65	
57	63	
55	70	
59	73	
66	59	
62	71	
64	87	
72	68	
68	67	
67	74	
70	68	
51	82	
68	65	
68	55	
77	47	
58	69	
73	70	
71	61	
55	68	
58	69	
70	69	
65	76	
79	66	
73	88	
57	73	
61	77	
75	81	
53	90	
57	81	
82	83	
66	68	
68	72	
74	80	
50	68	
51	48	
70	69	
49	63	
77	59	
61	64	
79	66	
57	79	
73	75	
62	72	
68	61	
73	59	
61	69	
63	76	
71	77	
58	69	
68	79	
55	74	
65	75	
59	87	
71	78	
69	93	
69	74	
76	71	
65	91	
71	80	
63	65	
60	64	
67	78	
63	81	
65	78	
58	81	
71	86	
53	75	
52	75	
70	67	
74	84	
60	64	
84	83	
70	69	
72	64	
72	70	
66	79	
80	83	
81	79	
63	68	
63	87	
73	72	
53	82	
65	67	
72	81	
66	78	
72	72	
59	66	
84	65	
66	80	
69	71	
65	75	
58	71	
64	64	
60	70	
82	80	
66	68	
63	69	
64	58	
75	75	
53	72	
56	74	
64	77	
68	69	
77	78	
76	69	
62	75	
74	87	
59	77	
71	83	
58	75	
76	76	
65	74	
72	68	
69	78	
72	54	
63	83	
71	69	
64	76	
60	68	
56	72	
63	76	
53	91	
69	71	
70	78	
65	89	
60	71	
58	68	
67	74	
79	74	
74	69	
62	67	
55	74	
53	73	
59	76	
65	80	
70	65	
71	85	
60	68	
76	77	
68	48	
67	59	
75	82	
64	84	
62	79	
70	70	
59	72	
63	81	
69	80	
63	68	
62	84	
73	72	
75	79	
60	73	
88	73	
59	75	
71	81	
65	89	
55	81	
54	77	
83	73	
71	75	
62	71	
57	75	
78	61	
58	71	
65	67	
71	69	
71	63	
67	61	
76	81	
49	74	
81	76	
57	85	
79	92	
50	66	
68	68	
66	66	
66	70	
49	75	
59	82	
63	71	
60	68	
70	78	
68	72	
75	74	
62	75	
60	77	
70	96	
74	72	
60	68	
61	73	
60	74	
56	79	
80	68	
71	79	
68	79	
67	68	
63	66	
42	67	
70	75	
71	67	
60	89	
60	66	
66	79	
63	86	
67	62	
73	66	
58	62	
76	68	
50	66	
58	68	
67	75	
64	75	
66	68	
49	63	
71	70	
65	68	
62	69	
65	90	
67	78	
65	80	
63	62	
48	62	
73	62	
60	83	
74	72	
74	80	
78	86	
63	88	
61	74	
68	76	
55	77	
70	64	
52	70	
57	92	
65	61	
70	81	
59	80	
62	69	
68	84	
67	68	
58	64	
77	64	
60	64	
64	76	
61	82	
59	56	
70	58	
67	58	
68	64	
43	83	
67	68	
70	80	
62	72	
57	78	
83	81	
54	82	
59	81	
71	79	
67	77	
69	82	
52	87	
67	85	
66	82	
75	71	
65	73	
70	87	
65	66	
49	58	
73	65	
83	73	
63	77	
64	71	
75	78	
71	94	
66	73	
76	60	
58	87	
61	78	
61	83	
70	82	
58	71	
67	70	
73	73	
67	55	
71	74	
59	66	
58	78	
67	60	
49	88	
66	71	
80	75	
77	77	
61	60	
55	68	
61	80	
60	67	
69	65	
64	63	
75	69	
74	75	
53	66	
70	75	
52	86	
81	68	
64	62	
70	75	
61	76	
56	67	
55	82	
51	81	
69	75	
59	63	
61	74	
72	75	
79	69	
85	78	
73	64	
64	76	
60	74	
61	70	
69	51	
79	68	
72	76	
50	70	
48	66	
74	84	
49	77	
73	74	
59	59	
61	78	
87	82	
78	84	
69	69	
56	80	
70	70	
69	61	
65	79	
54	66	
61	71	
59	59	
69	72	
77	68	
73	61	
60	73	
72	79	
67	64	
76	69	
63	67	
63	63	
77	68	
72	89	
46	83	
61	63	
62	70	
57	68	
66	63	
56	68	
69	85	
78	62	
64	66	
68	63	
61	75	
60	75	
63	76	
61	67	
65	83	
69	78	
61	59	
67	82	
79	87	
47	81	
70	63	
67	72	
91	73	
63	72	
56	75	
80	67	
67	57	
75	69	
68	74	
64	78	
58	80	
67	84	
51	79	
66	71	
72	62	
65	87	
80	72	
77	77	
79	69	
66	84	
78	79	
64	62	
56	70	
63	68	
68	69	
67	63	
37	74	
79	59	
51	68	
57	60	
64	75	
72	90	
71	80	
59	73	
71	63	
59	60	
73	77	
56	77	
53	73	
62	66	
71	74	
52	60	
67	66	
67	66	
69	66	
70	78	
64	71	
57	73	
67	65	
63	78	
73	70	
60	64	
71	73	
56	77	
70	56	
84	74	
65	83	
70	74	
66	52	
63	74	
65	76	
68	75	
50	88	
72	83	
68	80	
64	77	
60	62	
51	79	
78	83	
56	72	
57	78	
71	81	
78	70	
70	81	
66	64	
70	65	
69	76	
76	66	
62	66	
54	86	
60	77	
59	69	
72	66	
67	65	
56	81	
61	79	
73	69	
62	72	
70	70	
60	86	
64	82	
57	65	
62	70	
95	73	
58	59	
60	68	
65	73	
61	65	
67	74	
67	63	
70	69	
61	54	
77	62	
75	61	
63	54	
55	71	
72	78	
65	90	
52	79	
81	77	
64	73	
68	72	
56	67	
76	89	
59	79	
62	84	
64	63	
73	77	
57	75	
65	80	
69	66	
53	85	
70	84	
84	72	
49	90	
80	77	
63	73	
51	76	
63	83	
56	76	
74	73	
