70	48	
79	63	
66	51	
70	68	
84	54	
72	50	
70	69	
66	50	
67	58	
82	57	
78	71	
78	58	
67	56	
74	62	
80	61	
81	63	
78	43	
57	64	
73	64	
82	76	
77	55	
75	60	
69	64	
88	54	
71	58	
78	66	
74	59	
73	55	
69	70	
81	78	
89	61	
86	53	
73	67	
72	71	
73	68	
87	55	
86	54	
65	72	
86	74	
88	63	
66	58	
79	67	
76	69	
68	60	
70	54	
91	73	
77	64	
66	70	
70	64	
73	56	
74	73	
87	61	
74	64	
61	64	
80	58	
68	64	
83	59	
74	75	
60	46	
81	47	
76	57	
64	52	
79	53	
73	53	
78	50	
67	52	
76	51	
67	65	
67	52	
75	63	
60	41	
64	61	
65	64	
61	53	
70	51	
75	53	
78	61	
83	53	
73	68	
68	63	
81	61	
73	49	
70	72	
82	60	
75	51	
74	57	
78	69	
80	52	
75	60	
66	63	
78	56	
86	63	
70	62	
78	63	
81	54	
74	60	
84	58	
74	71	
86	46	
100	62	
85	65	
83	65	
79	68	
88	54	
72	64	
67	72	
90	62	
78	68	
80	78	
96	52	
109	57	
78	62	
87	64	
85	59	
90	69	
80	84	
69	60	
86	69	
79	72	
77	46	
75	52	
89	68	
95	70	
61	67	
76	68	
71	63	
82	51	
67	63	
61	63	
85	57	
78	56	
72	67	
72	59	
66	52	
81	63	
65	65	
76	76	
74	58	
67	49	
71	66	
76	51	
71	50	
78	60	
77	54	
66	67	
66	51	
79	59	
89	73	
74	57	
72	63	
71	56	
70	69	
76	66	
78	59	
71	59	
84	51	
91	63	
67	52	
90	62	
86	81	
76	67	
70	56	
87	56	
72	73	
76	58	
83	59	
83	84	
81	59	
70	68	
90	63	
86	77	
79	66	
85	81	
83	95	
95	85	
80	72	
88	78	
85	76	
79	80	
76	74	
89	81	
81	63	
103	67	
102	96	
109	84	
112	65	
71	62	
76	61	
85	71	
89	91	
101	62	
100	71	
86	77	
80	66	
77	62	
84	57	
81	85	
71	56	
82	67	
82	56	
75	66	
87	58	
68	67	
89	65	
86	59	
94	59	
66	66	
87	71	
73	65	
75	55	
82	62	
74	75	
83	49	
91	71	
69	62	
76	53	
75	45	
74	59	
71	66	
86	58	
63	43	
88	45	
81	53	
92	59	
75	56	
72	61	
67	61	
68	49	
79	52	
69	56	
69	64	
82	69	
74	54	
57	51	
72	70	
71	56	
76	50	
63	46	
73	53	
86	50	
84	42	
80	44	
76	61	
81	54	
74	65	
73	62	
81	62	
98	53	
81	63	
83	58	
73	68	
79	48	
69	67	
64	59	
87	59	
85	59	
78	59	
93	71	
79	71	
80	56	
79	60	
75	51	
82	60	
88	60	
90	56	
80	65	
75	75	
79	57	
90	65	
72	58	
86	68	
63	65	
80	69	
76	48	
81	56	
81	64	
70	55	
70	51	
72	43	
105	56	
72	46	
89	42	
74	59	
50	45	
58	42	
76	58	
69	43	
85	48	
83	58	
64	47	
58	55	
88	62	
72	51	
70	52	
71	43	
73	56	
69	47	
87	71	
64	38	
72	61	
79	59	
65	52	
73	49	
58	44	
74	53	
74	45	
88	44	
79	73	
72	60	
73	40	
66	59	
67	52	
71	63	
77	64	
77	50	
88	51	
83	53	
79	44	
70	64	
96	69	
93	71	
53	66	
107	43	
79	61	
79	54	
93	56	
94	67	
64	64	
89	62	
79	65	
68	51	
78	59	
81	53	
81	66	
74	45	
93	61	
86	52	
97	65	
90	60	
91	59	
82	69	
82	54	
72	50	
79	58	
79	56	
91	66	
87	47	
88	47	
72	59	
71	55	
77	54	
77	53	
65	70	
78	66	
75	51	
78	59	
58	59	
66	35	
73	59	
59	44	
84	55	
58	53	
74	71	
73	64	
72	63	
75	59	
74	50	
67	59	
86	58	
69	63	
91	55	
65	54	
83	50	
98	53	
80	42	
81	57	
83	54	
72	71	
79	52	
85	59	
79	61	
88	55	
86	77	
85	51	
91	59	
70	60	
84	73	
79	64	
90	54	
69	66	
88	51	
89	65	
88	61	
85	55	
94	70	
81	57	
71	66	
77	73	
77	48	
73	56	
80	55	
69	50	
75	62	
87	52	
71	52	
84	58	
91	56	
61	50	
76	60	
76	60	
79	72	
68	78	
82	61	
84	65	
77	62	
82	67	
80	62	
71	65	
72	52	
75	58	
75	65	
82	45	
78	58	
74	49	
75	43	
81	54	
78	43	
73	51	
82	60	
90	74	
81	53	
74	62	
86	55	
68	57	
77	54	
84	61	
76	58	
71	54	
78	61	
85	51	
63	50	
81	47	
82	61	
84	66	
80	61	
95	62	
76	55	
67	61	
84	74	
80	54	
75	64	
84	63	
78	66	
76	52	
83	57	
77	50	
84	60	
100	64	
99	70	
76	66	
100	61	
83	67	
86	67	
78	70	
97	55	
105	58	
88	69	
89	65	
98	66	
98	58	
83	62	
92	55	
74	67	
95	72	
94	62	
86	61	
87	61	
75	60	
77	71	
85	57	
64	55	
83	52	
84	50	
80	64	
72	59	
88	58	
67	59	
81	60	
72	71	
97	56	
74	60	
80	56	
67	54	
77	39	
63	50	
63	56	
74	51	
82	55	
82	55	
79	57	
86	58	
82	47	
92	49	
88	61	
102	65	
82	54	
79	61	
92	74	
84	62	
76	50	
80	45	
87	64	
89	71	
84	52	
78	60	
74	58	
85	46	
76	72	
74	48	
67	58	
85	67	
95	61	
98	49	
89	87	
91	71	
96	59	
85	72	
113	61	
101	73	
90	77	
82	81	
90	62	
95	69	
105	69	
80	56	
93	72	
74	73	
88	83	
84	78	
94	72	
83	63	
105	62	
80	50	
91	52	
81	50	
90	75	
89	64	
105	72	
96	69	
85	51	
92	66	
85	72	
89	54	
93	59	
93	55	
75	50	
75	58	
85	61	
71	55	
89	55	
81	50	
71	59	
71	52	
67	56	
73	55	
80	58	
87	47	
75	55	
77	48	
72	44	
83	60	
74	57	
68	51	
85	68	
101	58	
69	70	
88	70	
88	60	
92	71	
78	79	
95	57	
88	70	
85	78	
91	76	
86	73	
103	78	
94	70	
77	57	
112	76	
95	75	
92	78	
112	75	
129	73	
109	69	
95	80	
110	77	
102	84	
108	74	
88	85	
91	75	
115	75	
104	90	
114	83	
115	80	
99	82	
93	77	
97	85	
113	84	
89	67	
91	69	
77	76	
80	86	
83	68	
88	65	
93	66	
81	62	
97	78	
99	64	
86	76	
77	59	
77	65	
81	68	
87	80	
77	59	
90	58	
73	69	
87	67	
76	73	
73	60	
77	61	
88	47	
72	64	
68	57	
79	63	
82	48	
78	52	
62	71	
74	74	
81	69	
73	58	
75	57	
83	53	
95	65	
83	54	
87	46	
71	59	
86	55	
73	74	
109	58	
79	67	
67	69	
80	53	
79	68	
86	52	
93	61	
101	65	
80	79	
95	60	
91	68	
103	63	
108	58	
81	74	
91	63	
90	64	
105	67	
99	56	
84	85	
88	66	
107	75	
101	78	
104	69	
82	86	
82	53	
86	63	
92	63	
95	61	
89	53	
90	63	
87	56	
97	61	
87	58	
91	65	
98	54	
81	55	
98	62	
88	57	
81	47	
73	74	
76	42	
83	44	
79	52	
71	51	
74	62	
79	44	
77	57	
85	59	
73	48	
78	42	
82	45	
80	47	
76	52	
69	43	
72	59	
76	44	
85	48	
78	43	
84	59	
81	47	
84	60	
82	63	
81	44	
91	50	
97	59	
91	47	
80	57	
84	63	
71	56	
82	46	
79	51	
65	48	
96	64	
85	49	
78	51	
81	57	
80	55	
86	55	
87	56	
96	54	
88	50	
77	56	
87	56	
81	70	
90	63	
76	65	
110	55	
101	77	
98	72	
104	61	
97	53	
82	63	
112	64	
110	68	
103	62	
119	59	
107	67	
112	72	
97	71	
119	62	
111	64	
84	58	
110	75	
99	67	
103	52	
108	69	
101	57	
96	66	
106	55	
73	64	
104	39	
92	65	
97	49	
89	49	
78	45	
102	53	
87	51	
75	44	
70	42	
66	45	
61	38	
68	42	
59	38	
79	34	
79	55	
67	52	
72	45	
79	51	
65	44	
73	42	
87	48	
69	57	
71	57	
81	62	
80	56	
88	52	
96	59	
82	63	
71	47	
94	63	
92	50	
92	47	
84	59	
75	59	
104	52	
85	63	
76	56	
103	45	
89	68	
87	51	
79	53	
80	57	
85	56	
88	43	
78	69	
110	52	
83	55	
104	62	
105	54	
108	57	
92	61	
97	57	
88	57	
77	53	
81	50	
97	59	
96	51	
83	64	
86	84	
93	54	
81	50	
82	55	
112	69	
82	56	
94	56	
84	44	
98	58	
100	56	
97	46	
84	58	
81	56	
96	61	
88	57	
79	53	
87	54	
97	55	
86	60	
82	54	
72	75	
87	55	
84	65	
83	51	
79	49	
95	62	
79	66	
82	60	
79	38	
80	42	
87	57	
93	48	
77	38	
73	41	
83	55	
87	56	
66	57	
83	49	
103	44	
77	36	
95	53	
70	55	
70	48	
84	59	
110	70	
84	56	
90	48	
86	49	
101	64	
110	67	
92	56	
95	62	
99	52	
109	56	
89	50	
82	53	
96	67	
114	54	
116	69	
115	62	
96	82	
129	72	
100	84	
103	64	
119	68	
90	54	
105	61	
89	69	
87	60	
93	57	
115	65	
92	48	
89	56	
107	43	
69	62	
89	47	
96	49	
84	46	
93	48	
78	49	
91	55	
92	46	
78	55	
86	45	
81	60	
84	58	
82	58	
82	51	
89	48	
86	58	
83	58	
77	56	
87	40	
83	53	
86	47	
82	47	
78	45	
75	43	
105	64	
65	49	
95	60	
104	46	
87	37	
87	55	
106	59	
97	49	
104	66	
89	76	
99	64	
96	67	
100	53	
110	47	
102	51	
100	50	
114	46	
98	59	
109	52	
94	54	
100	60	
101	50	
98	51	
87	53	
93	67	
98	73	
103	60	
88	49	
91	56	
111	45	
99	67	
110	62	
92	49	
92	66	
100	59	
105	65	
113	62	
110	45	
101	67	
99	60	
103	52	
97	70	
104	67	
92	57	
104	55	
82	55	
94	66	
72	61	
101	50	
95	48	
84	53	
83	39	
91	52	
103	59	
98	57	
89	41	
81	50	
89	47	
72	56	
92	47	
92	41	
89	45	
91	51	
87	50	
84	46	
88	44	
69	40	
79	54	
70	39	
90	62	
82	42	
94	59	
81	44	
82	44	
91	53	
89	53	
77	56	
91	55	
99	60	
105	62	
109	57	
96	64	
87	66	
110	48	
116	59	
99	74	
119	68	
101	65	
108	60	
120	62	
106	55	
128	53	
105	67	
109	62	
112	59	
106	57	
104	60	
110	56	
77	67	
111	65	
107	58	
94	55	
98	49	
107	53	
107	52	
101	49	
97	53	
100	49	
71	60	
74	65	
92	39	
86	48	
86	51	
97	50	
87	50	
105	45	
90	45	
90	42	
91	46	
83	65	
83	58	
85	56	
90	48	
88	55	
97	61	
92	54	
95	40	
96	60	
98	56	
108	51	
116	58	
90	52	
92	50	
102	62	
92	63	
88	46	
104	61	
89	68	
77	59	
76	54	
78	47	
98	44	
86	39	
89	54	
87	69	
86	59	
98	51	
77	69	
100	50	
80	62	
75	45	
87	44	
88	44	
91	57	
81	62	
89	78	
84	73	
95	69	
94	62	
84	62	
101	55	
96	54	
96	55	
92	76	
97	65	
115	63	
93	56	
105	64	
109	73	
114	80	
91	73	
96	71	
117	71	
96	60	
106	68	
113	57	
107	60	
94	62	
102	53	
94	61	
90	53	
85	45	
90	60	
84	47	
84	58	
75	56	
97	57	
80	50	
91	55	
70	41	
62	45	
69	43	
76	51	
86	44	
80	49	
65	48	
74	38	
64	53	
69	64	
66	37	
77	33	
59	49	
57	47	
72	53	
73	43	
71	52	
67	40	
71	57	
74	43	
72	48	
58	61	
69	57	
73	53	
56	55	
56	56	
65	57	
59	45	
72	53	
78	53	
59	51	
70	64	
70	54	
66	49	
69	44	
60	59	
62	59	
70	69	
56	48	
40	54	
64	46	
56	74	
53	54	
43	53	
51	64	
42	48	
56	55	
56	70	
37	47	
48	60	
48	68	
41	64	
44	47	
46	63	
50	70	
40	73	
37	65	
35	69	
41	50	
50	62	
40	67	
46	45	
49	50	
41	64	
38	71	
54	48	
41	49	
41	49	
48	48	
36	50	
55	48	
46	70	
37	51	
52	55	
50	53	
41	48	
39	50	
60	42	
46	33	
49	40	
47	46	
48	55	
43	53	
50	56	
52	59	
71	50	
52	47	
48	54	
57	53	
70	59	
46	53	
59	44	
52	55	
60	49	
56	54	
74	51	
69	52	
55	49	
58	50	
77	66	
83	58	
81	52	
59	70	
64	79	
76	70	
90	58	
89	64	
98	73	
90	54	
71	59	
77	70	
82	68	
81	65	
61	49	
87	67	
74	58	
92	64	
85	54	
90	62	
98	54	
90	68	
82	59	
81	55	
79	70	
96	54	
94	69	
102	54	
83	48	
96	52	
101	57	
108	66	
82	55	
82	58	
95	58	
91	72	
72	60	
79	60	
79	46	
97	62	
82	45	
98	56	
69	57	
99	58	
83	57	
102	61	
72	55	
75	62	
97	53	
63	63	
75	53	
92	56	
79	66	
104	66	
86	58	
80	43	
106	54	
82	53	
95	52	
108	63	
84	64	
89	52	
81	57	
77	59	
100	40	
83	48	
91	33	
85	44	
88	42	
87	43	
88	49	
88	60	
93	44	
85	35	
69	55	
91	42	
101	63	
91	55	
79	50	
107	60	
84	63	
98	76	
94	61	
92	56	
93	56	
84	56	
80	60	
113	63	
100	47	
98	65	
93	56	
96	42	
102	74	
100	56	
94	59	
103	79	
120	46	
104	47	
110	59	
93	61	
113	50	
96	48	
106	53	
91	70	
91	44	
113	67	
91	53	
123	46	
112	62	
121	54	
111	64	
103	48	
94	68	
76	47	
95	66	
91	63	
94	49	
88	49	
90	48	
106	52	
99	63	
79	61	
97	49	
98	50	
89	55	
87	52	
91	50	
91	62	
107	50	
97	64	
91	49	
84	70	
96	47	
96	61	
103	42	
82	64	
101	55	
91	63	
88	66	
89	47	
99	43	
99	57	
81	55	
84	49	
88	57	
93	53	
86	67	
99	52	
99	66	
84	50	
96	61	
86	66	
98	54	
81	63	
113	68	
115	63	
94	72	
80	56	
89	72	
88	58	
95	56	
93	56	
108	57	
77	63	
109	60	
83	56	
85	57	
97	61	
98	54	
94	54	
96	47	
84	72	
101	64	
101	62	
113	53	
104	59	
103	60	
83	39	
98	76	
105	61	
104	49	
106	41	
90	53	
102	50	
103	64	
100	54	
96	53	
72	47	
104	43	
89	57	
82	50	
89	62	
87	60	
95	50	
103	55	
99	61	
83	70	
98	62	
93	58	
101	55	
98	58	
85	54	
79	59	
86	53	
96	55	
75	57	
71	53	
94	69	
99	53	
89	44	
84	60	
85	54	
72	54	
81	47	
86	51	
95	63	
111	57	
92	48	
84	48	
99	50	
86	61	
89	60	
86	60	
85	54	
94	54	
89	59	
110	67	
96	59	
84	55	
83	57	
103	60	
88	61	
76	51	
85	53	
101	48	
88	59	
94	60	
96	49	
90	45	
82	44	
89	54	
80	55	
92	47	
94	61	
91	72	
103	48	
84	61	
112	53	
80	68	
99	66	
83	64	
94	53	
93	62	
84	60	
85	46	
88	48	
82	61	
83	67	
86	70	
88	51	
77	54	
90	61	
76	52	
93	58	
92	52	
88	65	
98	49	
92	53	
87	47	
74	41	
90	57	
71	40	
82	51	
86	52	
86	38	
108	43	
80	57	
93	51	
91	42	
93	63	
76	56	
76	58	
89	58	
93	54	
85	65	
79	64	
84	51	
86	72	
83	67	
89	55	
86	57	
83	45	
63	56	
105	52	
91	51	
105	45	
79	49	
86	57	
90	55	
96	49	
80	68	
95	50	
116	61	
96	62	
84	60	
102	64	
101	73	
106	67	
109	63	
97	62	
110	67	
104	58	
103	50	
104	50	
93	60	
112	62	
84	57	
80	54	
89	52	
94	49	
68	45	
82	61	
93	48	
95	44	
70	39	
87	53	
89	50	
80	44	
91	43	
80	50	
83	51	
80	45	
92	57	
98	48	
88	49	
93	58	
98	46	
98	49	
90	53	
86	44	
82	54	
86	63	
81	45	
81	46	
75	51	
70	55	
102	52	
79	53	
85	44	
82	59	
70	46	
73	62	
82	37	
80	62	
78	44	
79	58	
79	51	
100	53	
100	53	
84	59	
78	47	
95	53	
93	57	
96	54	
102	54	
98	57	
77	58	
88	64	
91	68	
80	54	
89	63	
91	62	
106	55	
88	49	
99	47	
76	58	
88	60	
86	55	
75	63	
92	67	
95	57	
76	59	
101	60	
93	63	
94	52	
86	58	
83	61	
86	48	
77	65	
102	57	
95	55	
99	44	
95	66	
82	52	
85	51	
80	58	
92	54	
74	48	
89	36	
89	54	
75	59	
69	50	
84	67	
82	48	
81	50	
77	43	
58	32	
79	51	
79	62	
71	59	
63	36	
81	52	
70	51	
90	55	
85	52	
84	43	
85	59	
71	57	
87	40	
89	45	
78	69	
84	56	
75	51	
95	51	
95	59	
78	59	
71	75	
84	65	
76	72	
81	49	
87	89	
91	62	
83	51	
90	67	
73	63	
78	51	
85	60	
90	56	
99	59	
101	48	
84	43	
88	53	
95	63	
98	66	
99	72	
111	68	
110	78	
95	51	
102	66	
87	68	
82	69	
98	55	
103	45	
107	63	
95	62	
107	72	
89	58	
72	74	
80	53	
75	53	
88	64	
76	50	
97	56	
90	51	
75	60	
85	52	
90	47	
86	40	
82	54	
80	50	
64	55	
55	45	
98	61	
69	48	
78	49	
68	49	
86	55	
79	42	
71	38	
68	57	
58	40	
73	50	
83	56	
79	41	
84	42	
68	63	
69	33	
63	48	
85	49	
68	36	
68	58	
80	62	
71	55	
96	62	
89	63	
78	57	
77	49	
81	63	
80	47	
78	67	
77	61	
69	56	
80	56	
87	81	
87	53	
107	82	
103	61	
78	73	
107	77	
99	50	
83	74	
91	70	
107	70	
99	67	
106	70	
89	96	
87	68	
103	78	
108	71	
95	69	
120	72	
101	78	
119	57	
101	75	
113	76	
96	72	
97	90	
102	73	
95	71	
85	78	
89	65	
85	63	
93	71	
89	69	
91	64	
81	52	
77	60	
65	51	
87	57	
93	57	
83	50	
69	70	
75	70	
80	62	
85	52	
77	55	
76	46	
69	59	
71	50	
59	49	
74	41	
81	60	
60	50	
74	47	
65	41	
68	52	
62	51	
69	50	
78	50	
70	58	
75	65	
82	44	
78	66	
69	53	
90	55	
78	40	
88	54	
91	56	
79	43	
77	68	
89	64	
72	61	
80	72	
93	63	
92	63	
85	56	
93	72	
90	57	
84	64	
75	61	
77	61	
87	63	
111	68	
89	70	
96	63	
93	61	
89	75	
111	62	
98	80	
108	63	
87	74	
106	75	
113	84	
85	68	
78	75	
87	59	
85	71	
91	60	
90	78	
97	61	
70	73	
93	72	
86	60	
71	79	
91	48	
91	73	
84	68	
65	60	
69	65	
69	51	
88	65	
66	52	
64	49	
68	62	
68	52	
78	67	
80	54	
75	59	
78	50	
62	52	
80	61	
73	55	
88	58	
59	56	
72	48	
62	56	
53	48	
63	38	
61	44	
68	50	
72	50	
83	58	
66	37	
68	51	
73	54	
61	47	
62	47	
78	48	
72	51	
89	49	
69	73	
69	58	
70	63	
63	72	
90	50	
74	70	
74	58	
87	71	
90	73	
76	74	
101	74	
80	68	
93	68	
78	70	
85	76	
82	69	
97	71	
96	52	
87	77	
94	70	
85	59	
94	61	
86	48	
81	57	
76	63	
103	53	
86	74	
107	64	
88	62	
83	71	
95	50	
78	61	
80	63	
83	52	
84	62	
101	66	
79	76	
89	66	
94	64	
85	66	
78	55	
78	72	
86	60	
76	69	
66	65	
72	48	
73	71	
73	42	
65	49	
74	48	
76	43	
61	38	
60	48	
76	67	
83	45	
68	52	
70	53	
67	54	
81	55	
66	56	
69	57	
68	58	
69	55	
66	70	
69	52	
87	56	
71	54	
86	62	
89	55	
72	59	
86	67	
70	54	
71	62	
87	55	
65	55	
63	57	
71	50	
78	43	
92	53	
74	45	
79	58	
85	47	
81	68	
87	67	
85	59	
86	60	
101	49	
80	59	
72	74	
78	62	
89	54	
84	58	
67	60	
90	71	
97	68	
82	81	
93	62	
90	57	
94	67	
76	61	
80	63	
84	66	
85	71	
70	57	
72	53	
88	66	
77	55	
83	57	
76	58	
82	62	
91	54	
60	67	
73	55	
85	58	
72	58	
97	58	
74	52	
86	52	
80	45	
71	60	
85	57	
72	71	
88	56	
85	52	
72	53	
71	69	
84	51	
91	48	
66	70	
73	43	
75	40	
70	54	
64	51	
74	45	
75	62	
70	44	
66	48	
72	64	
77	55	
67	46	
77	47	
70	50	
88	49	
68	42	
69	67	
78	58	
87	61	
76	47	
73	54	
88	72	
71	55	
79	52	
93	57	
75	55	
81	62	
68	50	
94	70	
87	58	
73	61	
67	67	
75	67	
81	55	
82	68	
71	43	
77	50	
69	56	
82	65	
100	68	
83	57	
78	56	
71	66	
74	50	
84	48	
87	49	
89	65	
78	68	
82	54	
81	72	
69	46	
82	69	
74	49	
85	64	
67	57	
78	53	
52	46	
79	54	
88	57	
74	42	
53	57	
64	58	
70	50	
75	54	
75	61	
59	57	
69	47	
79	59	
64	56	
55	47	
67	59	
88	40	
80	48	
79	63	
65	69	
71	55	
93	54	
62	47	
80	49	
83	47	
87	65	
70	53	
76	50	
70	61	
67	49	
104	51	
84	71	
67	66	
78	53	
71	58	
81	57	
73	57	
72	54	
81	73	
67	55	
83	57	
75	59	
100	67	
69	63	
72	55	
78	57	
93	55	
87	55	
90	53	
82	70	
79	65	
72	48	
65	54	
81	41	
60	45	
73	73	
83	70	
90	54	
75	63	
87	48	
83	63	
88	61	
75	55	
96	62	
69	64	
61	48	
61	62	
85	55	
78	62	
83	60	
66	52	
68	57	
86	64	
67	64	
60	68	
60	53	
61	62	
61	58	
58	51	
83	56	
83	57	
72	52	
68	55	
73	54	
59	55	
63	50	
85	52	
53	56	
56	43	
73	52	
85	54	
65	51	
76	65	
83	54	
82	58	
69	57	
90	56	
92	54	
60	64	
77	67	
82	62	
101	56	
78	58	
72	44	
81	49	
77	52	
78	65	
76	60	
69	49	
78	67	
66	56	
77	74	
78	40	
94	58	
61	54	
60	69	
81	82	
83	52	
90	65	
49	61	
96	56	
78	71	
60	61	
73	78	
71	53	
82	60	
88	54	
69	59	
80	60	
80	67	
83	62	
94	67	
70	64	
74	51	
96	60	
75	66	
75	55	
93	42	
71	64	
81	59	
74	66	
74	64	
60	64	
70	44	
66	60	
92	46	
63	57	
58	54	
82	71	
97	48	
63	60	
72	67	
87	64	
76	62	
67	63	
78	46	
82	52	
87	60	
79	43	
60	64	
74	45	
85	56	
77	56	
73	52	
68	63	
63	60	
68	29	
62	59	
68	65	
77	59	
84	67	
50	69	
64	48	
82	51	
71	67	
69	57	
71	54	
68	61	
79	55	
85	67	
80	69	
93	65	
70	69	
69	55	
87	69	
84	56	
70	57	
76	64	
94	67	
64	60	
78	62	
85	70	
72	72	
73	44	
71	72	
63	63	
81	69	
75	70	
73	60	
72	62	
73	81	
77	48	
85	68	
64	56	
75	59	
69	78	
63	79	
68	72	
73	61	
81	63	
70	51	
76	60	
75	57	
85	53	
73	51	
66	63	
73	73	
86	78	
75	60	
71	61	
70	54	
67	67	
82	56	
70	55	
72	55	
64	54	
59	64	
64	52	
69	60	
80	47	
49	54	
86	41	
67	61	
68	55	
72	71	
83	60	
76	42	
65	64	
63	53	
78	47	
51	58	
68	68	
89	59	
62	63	
67	59	
61	65	
73	47	
62	49	
60	56	
63	49	
73	51	
86	75	
80	48	
62	56	
86	59	
68	52	
67	70	
67	56	
56	47	
64	61	
81	62	
85	55	
77	61	
71	47	
80	66	
67	58	
85	69	
74	58	
70	60	
89	66	
77	59	
72	61	
82	58	
68	69	
60	46	
67	56	
67	73	
78	67	
83	58	
85	60	
63	56	
77	54	
71	72	
64	49	
62	62	
66	55	
72	58	
71	55	
70	48	
78	52	
69	58	
94	60	
66	44	
70	69	
64	47	
59	54	
83	50	
57	55	
72	56	
60	55	
54	67	
57	49	
73	52	
49	45	
74	64	
62	51	
72	63	
72	58	
73	56	
67	51	
71	52	
61	57	
76	41	
83	46	
77	54	
68	62	
64	45	
76	63	
71	58	
67	56	
64	60	
72	58	
77	50	
67	52	
66	58	
68	66	
70	68	
73	58	
77	62	
65	51	
58	58	
78	55	
73	62	
89	50	
66	56	
79	52	
73	63	
78	65	
79	47	
77	54	
77	62	
66	57	
51	46	
74	63	
71	59	
74	67	
71	51	
65	65	
84	56	
72	47	
65	57	
43	54	
91	58	
67	65	
85	52	
72	56	
70	50	
65	63	
65	51	
51	62	
79	74	
59	44	
82	39	
62	57	
77	50	
78	40	
69	60	
69	55	
84	51	
51	59	
68	67	
57	54	
68	54	
60	57	
90	71	
61	66	
72	44	
86	63	
74	48	
69	52	
76	55	
72	48	
55	53	
75	59	
74	54	
61	48	
75	47	
68	59	
65	54	
65	54	
70	60	
56	55	
71	48	
63	55	
87	38	
57	59	
64	53	
68	59	
58	49	
70	67	
72	47	
70	48	
73	62	
76	65	
70	53	
66	60	
60	51	
75	62	
73	51	
70	53	
71	65	
80	53	
65	70	
72	57	
82	50	
67	65	
58	51	
82	63	
61	40	
90	48	
71	67	
73	50	
61	45	
72	63	
73	55	
67	53	
68	71	
63	55	
60	46	
72	61	
70	69	
72	58	
81	55	
68	63	
62	54	
59	51	
69	54	
57	73	
67	57	
74	50	
63	63	
55	48	
69	55	
65	62	
62	51	
57	50	
64	47	
59	52	
69	51	
73	55	
70	56	
63	63	
68	48	
64	73	
67	67	
76	46	
71	57	
76	54	
65	56	
76	49	
55	52	
51	46	
64	50	
66	44	
55	45	
67	57	
67	63	
95	47	
56	63	
57	52	
58	69	
59	77	
63	53	
58	48	
64	52	
55	56	
66	57	
82	63	
72	49	
65	52	
65	65	
60	72	
66	60	
66	68	
76	64	
65	49	
62	60	
65	46	
71	59	
59	45	
63	60	
74	62	
65	48	
75	60	
71	54	
66	69	
63	50	
67	47	
57	57	
62	44	
64	49	
67	56	
77	40	
87	62	
76	52	
71	48	
68	59	
64	62	
83	58	
68	60	
53	66	
55	56	
49	43	
65	52	
74	53	
56	48	
73	57	
77	68	
64	59	
68	55	
79	70	
59	63	
66	54	
55	45	
65	47	
80	53	
69	61	
88	47	
63	43	
67	47	
66	67	
55	45	
68	49	
55	48	
61	53	
75	54	
64	45	
70	56	
60	59	
67	49	
86	50	
66	60	
71	52	
65	47	
64	57	
70	61	
61	53	
66	51	
62	59	
79	54	
70	53	
73	54	
68	52	
67	54	
71	46	
67	54	
70	39	
62	52	
54	59	
61	59	
71	51	
75	46	
64	56	
73	60	
65	58	
61	51	
61	49	
65	47	
74	65	
71	48	
70	47	
77	60	
59	49	
68	59	
66	60	
74	60	
62	65	
91	53	
71	59	
72	56	
63	44	
69	53	
64	54	
69	51	
61	49	
81	68	
62	72	
61	52	
57	62	
65	73	
55	41	
74	46	
73	56	
61	39	
46	55	
70	42	
60	56	
73	53	
64	50	
71	53	
73	62	
57	62	
59	57	
76	47	
67	66	
54	53	
59	62	
83	61	
80	39	
76	49	
55	50	
59	63	
68	55	
63	51	
67	64	
69	44	
58	69	
62	60	
62	52	
72	51	
72	43	
63	52	
59	45	
67	54	
69	55	
71	64	
83	61	
71	53	
76	60	
73	50	
60	62	
70	55	
60	57	
63	52	
77	40	
65	58	
48	53	
65	81	
75	49	
69	48	
76	57	
68	55	
58	68	
79	59	
50	63	
64	55	
74	56	
72	72	
66	64	
65	60	
69	78	
70	45	
80	47	
61	45	
79	54	
65	50	
70	52	
70	64	
62	51	
62	62	
64	59	
53	59	
68	75	
61	45	
71	57	
65	52	
58	51	
48	49	
58	64	
76	59	
65	55	
48	52	
73	61	
54	51	
60	37	
67	47	
72	44	
68	53	
55	56	
57	59	
70	46	
79	55	
64	43	
65	43	
83	55	
50	55	
70	58	
63	64	
60	51	
65	56	
63	48	
59	57	
64	57	
65	51	
77	64	
71	51	
76	53	
66	65	
64	49	
72	51	
64	50	
64	54	
71	48	
49	65	
63	67	
69	51	
59	48	
73	55	
55	56	
69	58	
61	65	
70	55	
63	48	
70	64	
63	62	
65	50	
56	43	
81	51	
63	50	
61	38	
62	38	
70	61	
69	64	
64	51	
74	58	
67	65	
63	56	
61	56	
66	67	
61	60	
64	40	
56	57	
60	66	
61	54	
62	51	
53	40	
64	54	
66	54	
59	61	
75	49	
58	65	
66	59	
72	50	
68	41	
75	48	
49	58	
50	59	
68	61	
59	43	
72	57	
54	64	
67	52	
74	48	
61	48	
82	51	
66	44	
53	54	
63	55	
66	44	
66	58	
73	61	
77	56	
62	58	
59	51	
60	58	
50	55	
64	51	
71	57	
61	58	
67	55	
66	68	
56	44	
71	51	
62	64	
69	50	
