56	39	
60	32	
59	50	
62	47	
57	34	
68	43	
62	34	
58	50	
63	57	
65	45	
63	46	
55	46	
74	53	
69	60	
56	47	
57	40	
52	50	
54	54	
68	36	
69	40	
45	49	
63	49	
68	43	
81	43	
59	46	
57	47	
58	56	
66	51	
74	59	
75	47	
70	55	
68	61	
75	55	
69	61	
65	57	
75	56	
62	51	
64	46	
70	52	
82	53	
67	51	
68	63	
62	45	
72	48	
90	54	
76	58	
95	64	
69	56	
69	71	
64	62	
91	46	
86	52	
78	59	
88	56	
80	56	
67	72	
85	54	
69	64	
84	46	
78	62	
70	55	
71	64	
64	52	
64	56	
62	59	
63	71	
69	55	
70	51	
63	57	
74	68	
76	77	
74	66	
70	53	
66	59	
73	51	
76	65	
67	43	
66	39	
55	51	
66	55	
52	46	
55	50	
52	42	
71	46	
59	54	
66	47	
54	61	
61	52	
62	64	
52	59	
67	67	
57	50	
72	58	
65	49	
79	59	
95	57	
59	59	
70	59	
64	65	
54	65	
85	66	
53	68	
74	68	
75	75	
87	58	
81	63	
88	69	
71	80	
70	65	
79	69	
92	73	
76	64	
74	68	
102	80	
86	86	
85	72	
91	97	
86	94	
83	90	
76	70	
87	85	
95	82	
88	82	
67	70	
80	87	
69	102	
89	103	
83	75	
81	87	
86	95	
70	93	
93	99	
83	70	
81	87	
96	75	
68	72	
88	89	
92	86	
84	64	
72	94	
83	81	
86	85	
89	79	
73	75	
79	75	
79	88	
67	79	
89	87	
55	77	
62	74	
68	76	
74	70	
52	80	
91	76	
62	63	
91	80	
82	64	
72	64	
77	72	
77	85	
71	74	
82	68	
73	85	
79	81	
73	88	
85	92	
74	99	
83	83	
83	99	
72	73	
85	98	
104	95	
98	101	
85	104	
76	105	
88	85	
88	90	
78	86	
81	91	
91	104	
93	102	
100	96	
93	109	
91	117	
91	113	
100	115	
88	135	
101	105	
106	133	
88	119	
89	93	
102	133	
91	116	
107	110	
98	106	
91	96	
93	92	
100	105	
108	99	
102	121	
80	99	
97	106	
95	105	
92	105	
114	100	
84	89	
70	96	
83	98	
96	92	
75	80	
75	85	
65	88	
62	79	
66	85	
73	76	
83	91	
86	67	
73	76	
65	65	
58	67	
74	68	
68	61	
63	71	
83	53	
61	63	
54	49	
49	60	
49	63	
73	62	
64	60	
54	51	
72	42	
73	40	
57	39	
68	46	
63	49	
67	52	
65	54	
56	55	
60	48	
45	50	
62	57	
61	61	
61	49	
56	45	
60	39	
75	40	
66	42	
62	32	
59	42	
63	41	
59	49	
63	40	
78	47	
69	54	
67	56	
61	42	
73	53	
63	49	
67	45	
65	58	
58	49	
81	37	
73	55	
55	55	
64	41	
58	39	
70	69	
70	66	
71	51	
54	47	
63	40	
71	46	
48	49	
58	51	
57	38	
61	56	
73	44	
66	48	
65	39	
66	33	
67	36	
59	37	
47	30	
64	34	
52	43	
57	36	
58	37	
54	33	
68	51	
64	39	
50	36	
56	28	
43	42	
48	36	
55	37	
50	35	
51	37	
61	39	
55	43	
50	40	
46	36	
63	38	
69	38	
57	38	
53	30	
61	34	
57	43	
55	35	
57	32	
49	56	
65	43	
60	37	
59	38	
53	38	
43	37	
51	50	
66	40	
62	41	
71	40	
62	51	
61	37	
69	46	
55	47	
61	48	
51	40	
63	57	
69	36	
61	36	
61	50	
62	52	
69	47	
69	44	
63	43	
66	39	
67	54	
79	38	
65	51	
75	47	
73	43	
69	40	
72	47	
54	33	
62	40	
60	54	
57	57	
68	49	
72	29	
63	54	
60	45	
52	32	
71	48	
64	48	
54	54	
61	43	
69	56	
57	46	
62	36	
58	36	
56	50	
62	48	
56	33	
64	41	
62	50	
56	43	
66	47	
66	49	
64	54	
60	41	
57	54	
51	46	
71	35	
62	36	
66	38	
62	48	
67	44	
72	43	
63	46	
55	35	
60	50	
65	44	
65	30	
74	46	
69	41	
50	51	
72	46	
54	54	
61	42	
72	43	
49	50	
56	52	
81	42	
59	46	
68	47	
61	41	
47	47	
62	39	
68	42	
69	42	
54	43	
72	51	
58	47	
65	54	
65	40	
59	44	
65	48	
70	50	
66	48	
68	67	
62	53	
77	52	
72	49	
51	38	
58	50	
61	43	
75	48	
58	48	
61	48	
65	47	
63	54	
61	40	
73	51	
49	52	
61	52	
65	42	
72	47	
65	54	
54	47	
53	45	
65	41	
71	43	
67	57	
79	55	
67	42	
44	49	
58	40	
65	58	
67	48	
66	48	
57	43	
72	48	
65	54	
68	61	
70	51	
56	40	
83	60	
63	57	
62	51	
69	45	
62	51	
69	46	
52	56	
66	49	
64	61	
76	52	
72	48	
71	48	
91	59	
68	62	
76	59	
77	45	
73	58	
53	49	
68	66	
61	62	
78	62	
65	51	
55	63	
75	55	
67	54	
62	69	
66	62	
76	44	
83	46	
66	59	
75	57	
74	58	
61	72	
75	62	
55	54	
67	48	
71	58	
63	51	
52	53	
79	41	
75	63	
59	54	
60	52	
56	48	
54	50	
64	53	
59	44	
78	49	
60	49	
69	65	
51	50	
63	70	
66	48	
56	64	
62	68	
63	55	
77	56	
74	65	
69	58	
54	63	
58	58	
71	54	
58	64	
83	54	
60	67	
64	60	
67	68	
67	59	
71	49	
76	52	
71	39	
69	62	
60	76	
66	53	
67	60	
72	62	
90	60	
73	65	
75	72	
67	76	
83	68	
78	61	
95	74	
79	67	
81	57	
76	65	
84	58	
80	66	
92	73	
74	74	
74	70	
80	81	
95	75	
103	87	
80	80	
91	88	
83	80	
89	81	
60	65	
75	80	
89	79	
74	77	
76	71	
76	81	
80	64	
76	75	
78	91	
66	75	
66	79	
63	85	
85	75	
64	71	
72	82	
90	79	
64	73	
62	79	
69	69	
58	72	
78	67	
75	86	
75	74	
69	68	
77	72	
78	88	
70	70	
55	58	
68	73	
89	82	
68	96	
81	89	
68	69	
86	88	
75	100	
95	98	
84	73	
88	98	
77	112	
108	97	
102	82	
102	133	
83	91	
101	108	
97	92	
100	123	
100	114	
86	102	
88	98	
97	129	
105	111	
115	112	
107	104	
113	113	
114	120	
101	137	
106	120	
102	122	
121	129	
86	107	
98	121	
109	126	
102	112	
107	135	
82	118	
100	114	
97	104	
99	120	
77	114	
91	114	
101	103	
85	109	
82	124	
82	100	
95	108	
90	126	
86	121	
104	115	
90	100	
83	130	
84	105	
90	91	
94	112	
87	96	
90	87	
71	98	
78	104	
85	109	
80	91	
78	91	
68	80	
76	81	
82	79	
72	92	
53	68	
85	80	
54	85	
74	78	
67	73	
67	73	
68	66	
72	82	
60	66	
62	71	
80	81	
71	70	
74	79	
63	84	
68	71	
75	70	
74	93	
75	90	
67	63	
77	68	
76	78	
89	76	
65	85	
57	72	
79	67	
77	58	
74	70	
72	69	
89	66	
70	47	
75	70	
81	52	
69	62	
72	46	
55	47	
72	61	
70	57	
71	59	
68	43	
63	57	
71	50	
59	40	
65	45	
58	47	
67	44	
68	46	
60	48	
52	40	
54	47	
52	37	
44	47	
46	30	
54	46	
53	40	
51	34	
47	40	
37	41	
43	19	
51	37	
39	25	
39	36	
46	27	
49	30	
48	32	
38	37	
46	29	
54	38	
37	36	
54	35	
63	32	
46	28	
65	39	
65	32	
53	36	
51	34	
53	27	
46	36	
58	41	
58	32	
49	36	
52	29	
52	33	
51	31	
64	28	
49	32	
46	29	
61	41	
46	43	
52	33	
56	35	
72	39	
74	32	
51	44	
61	35	
57	26	
62	42	
59	40	
45	40	
64	48	
53	42	
66	51	
61	47	
64	42	
55	38	
64	40	
68	41	
56	45	
49	42	
60	38	
92	47	
73	42	
71	36	
65	40	
55	46	
67	43	
72	32	
58	36	
59	56	
60	45	
46	35	
50	27	
57	36	
48	36	
53	34	
47	49	
53	30	
40	30	
45	27	
43	45	
41	29	
35	23	
33	29	
54	28	
46	30	
49	27	
54	24	
45	27	
45	26	
56	38	
48	36	
42	25	
67	29	
54	32	
57	30	
52	28	
56	35	
48	43	
51	39	
56	40	
44	33	
50	34	
64	38	
55	36	
68	26	
54	33	
47	38	
48	41	
67	29	
68	44	
50	48	
53	33	
49	40	
56	45	
70	40	
55	45	
65	30	
65	44	
62	29	
57	52	
79	35	
51	33	
62	31	
77	44	
76	26	
65	36	
54	50	
59	47	
62	35	
49	29	
60	41	
55	31	
53	24	
41	36	
55	41	
54	29	
37	30	
51	33	
58	40	
50	42	
55	39	
48	29	
49	34	
55	37	
46	33	
45	31	
58	45	
58	41	
39	41	
45	41	
53	35	
47	52	
43	32	
49	36	
55	35	
46	29	
48	19	
36	43	
45	29	
55	41	
43	34	
50	28	
39	29	
45	31	
40	35	
45	30	
43	39	
54	26	
41	37	
53	29	
57	31	
57	43	
55	26	
44	31	
56	37	
47	27	
38	31	
46	28	
61	39	
70	37	
35	41	
58	30	
51	39	
48	32	
47	47	
56	49	
59	36	
62	39	
47	38	
64	40	
72	38	
62	37	
57	38	
47	50	
60	36	
63	47	
67	40	
48	32	
56	29	
56	42	
61	44	
42	42	
64	37	
63	40	
48	41	
44	34	
38	45	
45	35	
45	40	
47	35	
47	44	
33	31	
44	34	
42	19	
43	31	
39	29	
30	33	
37	22	
46	30	
48	32	
40	31	
47	30	
41	37	
44	46	
42	38	
45	30	
48	41	
47	26	
39	32	
48	37	
39	35	
52	37	
40	32	
39	33	
48	40	
47	33	
57	27	
44	39	
45	38	
43	39	
47	34	
48	36	
47	38	
49	39	
59	37	
64	33	
41	30	
45	35	
56	44	
39	47	
40	46	
43	33	
45	29	
50	39	
59	45	
49	45	
42	38	
54	36	
47	39	
60	46	
54	44	
52	51	
52	32	
50	41	
44	39	
41	42	
50	42	
40	45	
39	42	
53	34	
38	40	
38	33	
52	51	
46	31	
39	42	
37	42	
46	30	
36	32	
46	30	
36	44	
44	23	
34	25	
36	29	
40	36	
40	29	
33	33	
31	35	
28	23	
32	24	
29	35	
49	40	
32	31	
22	33	
40	27	
42	30	
31	31	
26	43	
35	44	
43	22	
28	27	
40	34	
33	39	
32	31	
44	25	
35	22	
37	35	
32	39	
48	31	
43	24	
44	29	
52	38	
43	35	
51	34	
57	29	
45	41	
48	36	
40	49	
62	44	
45	42	
35	39	
42	35	
53	44	
53	52	
48	41	
36	44	
33	45	
45	52	
36	32	
37	45	
47	43	
37	46	
37	34	
37	46	
35	26	
44	47	
44	36	
34	38	
35	37	
41	25	
36	44	
39	42	
37	33	
42	40	
28	33	
35	29	
47	37	
32	43	
28	39	
34	42	
29	38	
41	30	
37	29	
35	30	
26	42	
41	37	
32	27	
28	33	
32	38	
36	32	
33	34	
36	28	
31	24	
28	34	
26	32	
25	19	
35	35	
36	33	
26	35	
31	24	
34	41	
30	39	
34	33	
29	25	
37	22	
26	39	
35	45	
39	38	
21	41	
32	41	
30	31	
25	41	
40	31	
29	35	
40	30	
29	31	
24	34	
25	26	
37	47	
28	36	
34	39	
37	42	
34	40	
30	45	
38	31	
32	54	
31	34	
38	37	
36	51	
29	40	
22	44	
29	34	
34	46	
26	43	
35	36	
29	43	
27	48	
34	39	
19	45	
16	35	
13	38	
24	44	
25	41	
24	40	
19	27	
36	35	
16	38	
32	36	
23	35	
22	26	
12	23	
18	34	
28	40	
18	30	
27	28	
19	31	
18	25	
25	29	
16	22	
27	41	
15	27	
17	35	
22	37	
22	26	
16	32	
10	43	
22	29	
11	49	
20	29	
14	22	
13	44	
11	28	
14	14	
15	25	
16	33	
18	28	
6	36	
16	26	
17	26	
16	37	
16	34	
24	30	
16	34	
13	33	
11	42	
17	31	
18	37	
13	32	
16	33	
11	35	
12	40	
14	32	
17	36	
12	41	
13	43	
12	42	
12	39	
11	39	
11	29	
12	48	
11	43	
13	42	
14	35	
9	45	
11	32	
9	39	
12	48	
14	39	
9	41	
5	32	
13	43	
5	35	
4	38	
16	37	
7	32	
9	44	
9	39	
10	38	
9	41	
12	35	
6	48	
7	37	
7	39	
5	35	
13	31	
6	23	
10	26	
13	32	
7	24	
8	25	
12	27	
12	27	
3	28	
11	33	
11	34	
8	37	
9	31	
7	32	
6	35	
11	27	
10	25	
9	35	
13	32	
9	21	
12	25	
14	22	
14	36	
10	30	
13	27	
23	23	
13	30	
20	39	
15	36	
15	37	
21	39	
13	40	
26	42	
18	44	
15	56	
22	33	
15	40	
17	27	
21	38	
16	34	
35	39	
17	34	
26	44	
21	57	
30	45	
27	46	
23	45	
29	44	
30	36	
31	52	
29	44	
26	45	
27	36	
23	41	
29	48	
40	44	
30	66	
32	44	
18	30	
28	45	
35	35	
30	33	
28	41	
16	39	
24	35	
16	28	
31	35	
24	28	
16	23	
21	31	
27	25	
23	26	
28	35	
31	25	
36	32	
35	41	
36	39	
24	33	
26	42	
29	40	
35	29	
39	31	
31	36	
20	42	
35	40	
37	41	
26	27	
25	28	
28	29	
26	35	
21	28	
23	27	
26	34	
27	35	
14	25	
30	34	
32	23	
31	34	
28	27	
26	46	
40	41	
30	34	
29	41	
39	41	
26	49	
34	40	
28	38	
31	42	
48	31	
33	43	
32	41	
34	39	
39	39	
47	46	
30	30	
37	34	
40	41	
35	33	
27	28	
50	38	
36	38	
37	39	
36	27	
25	38	
33	35	
43	32	
35	27	
40	31	
38	35	
29	28	
32	30	
43	37	
36	36	
31	44	
38	46	
36	37	
40	32	
33	30	
29	34	
31	38	
41	34	
42	39	
40	30	
48	31	
30	36	
41	31	
39	31	
46	29	
44	37	
40	31	
39	41	
42	30	
41	27	
32	35	
35	38	
41	30	
38	38	
47	26	
38	39	
38	42	
44	42	
40	36	
55	30	
48	42	
41	38	
53	39	
45	31	
57	35	
43	31	
40	31	
44	34	
35	27	
41	37	
35	21	
47	43	
48	32	
45	37	
41	41	
47	30	
36	43	
42	35	
51	47	
49	44	
41	45	
44	30	
52	51	
35	33	
48	45	
37	42	
48	45	
45	38	
56	45	
55	37	
46	48	
38	33	
46	34	
51	38	
52	34	
43	32	
41	34	
36	37	
40	27	
51	22	
53	31	
30	27	
43	25	
44	26	
33	25	
45	27	
49	36	
37	33	
43	37	
37	33	
47	36	
35	30	
51	36	
38	43	
46	29	
50	27	
47	29	
41	30	
38	32	
43	31	
39	32	
41	33	
52	29	
42	30	
51	29	
37	37	
46	33	
41	35	
51	44	
29	27	
34	42	
42	36	
44	46	
46	40	
46	40	
54	43	
56	49	
44	35	
35	31	
49	52	
43	48	
50	50	
53	41	
58	44	
46	40	
63	50	
64	43	
67	43	
44	47	
54	59	
56	38	
41	31	
56	28	
46	40	
46	22	
52	38	
52	34	
58	24	
36	33	
46	37	
39	37	
51	32	
53	35	
46	39	
41	41	
64	37	
54	34	
45	39	
63	35	
56	33	
48	45	
53	31	
41	24	
57	41	
58	38	
40	40	
43	34	
43	33	
54	30	
40	22	
38	22	
52	28	
31	35	
36	34	
41	38	
42	21	
41	28	
53	33	
37	26	
46	34	
40	26	
43	36	
38	30	
41	22	
50	25	
48	29	
64	35	
47	28	
55	21	
47	42	
65	27	
55	32	
52	56	
60	51	
52	47	
59	37	
64	54	
51	40	
65	36	
65	37	
51	37	
44	34	
56	34	
52	43	
52	52	
60	36	
62	51	
69	43	
62	57	
55	42	
68	34	
68	41	
64	45	
45	46	
60	49	
68	37	
48	44	
63	51	
62	43	
63	38	
69	31	
48	62	
65	32	
65	33	
53	32	
55	34	
44	34	
51	30	
34	23	
60	41	
46	28	
45	29	
48	32	
44	22	
37	26	
42	30	
38	21	
43	27	
47	39	
41	31	
42	28	
55	30	
41	33	
59	37	
41	36	
55	34	
51	38	
61	32	
53	33	
46	28	
50	35	
43	28	
50	40	
47	34	
43	28	
48	33	
44	27	
40	21	
45	20	
52	33	
45	27	
38	29	
47	38	
61	36	
59	41	
54	37	
51	51	
57	44	
62	39	
54	36	
82	42	
72	53	
60	44	
70	45	
63	50	
55	43	
69	45	
50	39	
62	32	
69	41	
67	44	
52	53	
61	24	
65	46	
58	30	
57	41	
62	51	
54	45	
53	36	
57	39	
52	38	
58	33	
58	44	
69	27	
65	34	
51	38	
58	36	
57	32	
64	26	
60	41	
53	49	
53	32	
50	32	
42	31	
36	35	
63	31	
56	26	
49	43	
40	28	
52	36	
45	24	
43	28	
39	32	
51	24	
35	37	
33	27	
38	22	
41	25	
56	27	
40	23	
37	24	
46	30	
52	23	
39	39	
51	20	
56	25	
62	28	
65	27	
44	30	
48	35	
54	40	
43	30	
52	40	
58	30	
41	44	
59	40	
56	31	
57	34	
52	41	
59	47	
53	35	
55	39	
55	49	
65	48	
61	46	
73	44	
60	40	
77	43	
79	46	
81	48	
66	42	
54	47	
66	45	
73	47	
65	40	
69	36	
54	48	
70	37	
71	42	
73	40	
86	39	
58	41	
63	28	
54	35	
58	34	
60	33	
71	43	
65	45	
57	46	
43	39	
60	35	
71	32	
51	36	
54	42	
44	33	
42	33	
58	22	
42	35	
46	37	
56	20	
48	29	
47	29	
43	37	
45	42	
51	46	
52	19	
52	20	
41	38	
41	25	
39	32	
39	34	
58	32	
28	38	
53	32	
39	27	
46	29	
42	34	
38	23	
43	33	
44	26	
50	33	
55	29	
45	34	
48	27	
59	39	
60	28	
53	49	
62	60	
75	56	
80	76	
94	79	
87	80	
98	91	
95	101	
75	72	
84	87	
70	95	
73	67	
88	89	
70	68	
67	86	
78	84	
71	102	
90	77	
75	95	
77	80	
70	76	
68	78	
70	72	
67	73	
90	67	
77	77	
82	88	
59	74	
84	67	
66	74	
72	80	
82	96	
73	73	
72	79	
70	63	
78	82	
77	80	
79	67	
76	67	
70	68	
63	62	
67	56	
67	62	
75	76	
55	52	
57	54	
53	70	
64	67	
67	72	
52	65	
73	67	
52	68	
48	62	
68	62	
60	49	
52	63	
56	37	
46	65	
45	39	
40	48	
43	39	
46	37	
48	32	
54	34	
42	39	
55	40	
60	40	
60	61	
55	36	
63	67	
64	71	
71	61	
67	89	
78	86	
102	91	
73	108	
110	126	
121	119	
101	100	
101	130	
114	95	
93	86	
109	104	
90	103	
81	97	
84	95	
94	93	
83	90	
103	97	
93	93	
65	79	
88	86	
93	92	
82	77	
80	93	
74	89	
103	87	
85	83	
87	71	
83	61	
81	69	
68	69	
97	82	
59	76	
83	83	
60	64	
69	68	
80	60	
56	62	
54	82	
67	47	
61	73	
57	53	
61	57	
53	57	
67	54	
60	47	
67	49	
55	54	
61	58	
67	58	
59	60	
54	51	
73	58	
55	49	
63	53	
68	55	
79	60	
59	36	
70	60	
47	53	
47	45	
56	37	
53	47	
73	51	
45	41	
58	37	
65	39	
47	47	
54	45	
62	48	
67	36	
65	56	
55	50	
74	59	
68	58	
79	74	
75	71	
82	65	
85	93	
90	73	
75	85	
87	84	
66	76	
80	64	
86	66	
84	89	
65	64	
87	69	
74	56	
84	61	
90	61	
78	69	
86	60	
66	56	
86	75	
72	57	
79	79	
65	53	
66	69	
48	51	
81	54	
68	44	
68	48	
60	63	
68	62	
48	56	
58	44	
60	50	
70	49	
50	48	
51	52	
66	59	
75	61	
61	49	
67	45	
63	45	
51	38	
58	35	
65	32	
60	47	
40	39	
54	25	
45	48	
46	41	
55	55	
61	27	
47	43	
57	41	
51	48	
55	38	
56	48	
67	42	
65	52	
56	41	
59	44	
67	55	
73	61	
69	42	
71	70	
68	65	
69	49	
67	51	
67	64	
76	54	
79	63	
66	72	
57	43	
73	56	
70	54	
69	50	
78	71	
54	56	
66	53	
55	36	
70	55	
58	60	
61	50	
61	63	
76	54	
62	62	
73	53	
77	46	
77	53	
67	57	
64	55	
63	43	
81	49	
57	46	
66	54	
62	36	
62	44	
55	32	
56	50	
52	31	
67	35	
72	39	
60	51	
68	50	
48	45	
56	37	
60	60	
51	45	
50	27	
59	36	
63	33	
68	31	
69	44	
57	49	
56	46	
47	53	
61	36	
73	42	
66	46	
47	37	
51	39	
55	33	
55	37	
59	43	
47	36	
47	28	
44	34	
62	38	
57	37	
59	37	
59	34	
53	47	
60	35	
63	57	
72	47	
70	44	
77	56	
82	52	
79	73	
69	39	
67	55	
58	50	
74	58	
69	49	
71	44	
78	58	
62	39	
74	57	
66	56	
66	59	
68	47	
60	44	
79	41	
65	60	
68	52	
78	34	
61	55	
68	64	
64	43	
73	53	
61	37	
60	47	
63	42	
54	53	
65	44	
59	45	
61	41	
74	56	
61	56	
59	45	
63	30	
56	32	
56	56	
71	33	
61	52	
50	44	
47	43	
62	44	
50	38	
44	35	
45	35	
55	43	
57	37	
44	31	
52	28	
45	36	
49	34	
51	29	
57	27	
59	34	
55	40	
47	42	
53	32	
46	28	
46	29	
60	37	
57	34	
52	41	
56	28	
61	33	
52	38	
54	44	
69	47	
59	40	
74	40	
64	45	
73	60	
56	39	
77	48	
64	59	
65	49	
58	35	
78	52	
75	48	
82	52	
67	51	
72	43	
78	55	
74	51	
70	45	
77	41	
75	45	
74	58	
82	43	
70	47	
67	49	
76	58	
59	44	
65	57	
51	33	
70	46	
58	42	
60	45	
71	38	
77	44	
74	41	
61	44	
61	46	
65	39	
50	44	
60	29	
54	42	
59	46	
62	38	
40	33	
64	31	
65	33	
65	35	
39	35	
59	44	
50	27	
49	36	
53	35	
59	37	
51	30	
50	37	
58	35	
48	32	
57	27	
67	41	
45	34	
49	44	
49	39	
54	58	
41	27	
58	32	
51	43	
48	29	
52	35	
55	30	
52	48	
61	37	
45	46	
51	41	
58	63	
55	57	
70	63	
57	63	
71	52	
83	59	
66	66	
92	57	
83	52	
89	70	
64	57	
81	72	
99	63	
90	63	
82	67	
75	53	
64	67	
70	61	
73	66	
86	76	
79	66	
96	66	
72	78	
81	54	
78	64	
74	56	
81	87	
63	67	
92	77	
83	65	
77	60	
67	67	
69	66	
57	74	
56	72	
63	68	
62	46	
69	57	
79	68	
57	63	
79	61	
71	70	
46	66	
66	62	
70	67	
67	53	
58	49	
47	58	
65	51	
56	51	
67	60	
68	61	
65	60	
57	50	
54	55	
65	68	
63	62	
72	43	
50	57	
63	69	
60	52	
58	48	
52	66	
78	60	
64	61	
61	57	
71	62	
55	64	
72	58	
59	64	
72	64	
65	83	
62	69	
81	56	
77	95	
73	65	
92	69	
81	71	
78	79	
89	82	
93	73	
75	71	
81	95	
64	81	
68	78	
89	70	
82	63	
88	77	
81	83	
89	75	
75	73	
80	77	
82	63	
79	84	
67	74	
82	81	
78	67	
79	71	
78	68	
85	63	
88	73	
70	75	
76	64	
65	65	
67	55	
72	73	
68	59	
65	63	
79	61	
58	71	
47	63	
82	58	
59	51	
77	57	
56	48	
57	48	
63	52	
61	56	
63	47	
58	41	
45	39	
53	55	
67	52	
55	59	
39	41	
54	54	
64	41	
65	46	
53	52	
74	42	
59	46	
59	57	
80	52	
50	46	
64	51	
68	62	
57	52	
70	45	
70	50	
66	43	
72	61	
77	50	
75	51	
64	52	
54	61	
72	55	
58	45	
57	56	
79	54	
68	56	
81	54	
81	54	
64	52	
86	62	
69	45	
71	63	
85	60	
55	54	
62	49	
65	48	
87	42	
75	56	
73	56	
62	50	
65	51	
59	59	
57	55	
74	63	
76	50	
64	48	
62	54	
72	54	
62	51	
72	51	
51	52	
62	44	
60	57	
69	55	
48	56	
43	56	
59	59	
70	43	
72	51	
55	44	
79	46	
58	50	
57	50	
55	51	
52	34	
65	41	
61	38	
54	28	
56	47	
46	34	
55	33	
39	36	
59	40	
53	48	
52	47	
56	34	
72	40	
54	43	
47	42	
62	47	
54	32	
44	46	
52	45	
64	45	
77	43	
78	37	
62	44	
59	42	
73	50	
72	48	
72	54	
53	61	
64	47	
69	52	
70	41	
58	48	
75	52	
70	52	
76	50	
60	40	
52	43	
76	40	
73	44	
56	55	
67	48	
63	59	
79	46	
84	30	
73	47	
64	50	
92	52	
66	47	
74	44	
80	50	
80	59	
67	44	
64	41	
61	36	
64	68	
63	48	
59	38	
54	40	
64	45	
49	37	
71	46	
49	46	
55	45	
57	31	
67	39	
52	39	
44	38	
47	39	
52	45	
75	42	
65	36	
46	29	
57	28	
51	42	
49	38	
54	31	
46	41	
53	40	
50	34	
56	45	
42	50	
58	36	
43	34	
65	30	
53	39	
70	40	
55	44	
41	36	
57	48	
52	33	
53	35	
51	34	
66	25	
68	39	
64	42	
66	39	
57	37	
71	39	
73	32	
59	41	
68	43	
64	59	
67	46	
72	43	
75	41	
65	39	
67	62	
47	43	
63	48	
75	47	
47	46	
78	53	
66	38	
77	43	
69	50	
58	39	
61	40	
76	48	
55	51	
53	48	
56	40	
57	44	
73	36	
82	49	
66	43	
64	43	
67	34	
78	41	
70	31	
60	43	
59	40	
68	48	
69	26	
49	48	
64	40	
60	39	
51	33	
58	44	
59	39	
57	34	
56	27	
41	32	
59	35	
50	33	
64	37	
60	28	
47	31	
48	40	
48	34	
56	25	
43	31	
51	36	
50	35	
63	42	
50	44	
51	24	
55	40	
53	36	
57	44	
66	44	
51	33	
59	44	
67	31	
67	35	
70	41	
59	29	
44	40	
68	38	
59	41	
58	46	
60	42	
72	48	
63	32	
64	38	
60	41	
50	49	
66	41	
59	44	
60	40	
59	41	
75	51	
74	51	
81	50	
72	54	
68	47	
65	46	
78	47	
70	53	
56	36	
65	44	
84	36	
72	43	
69	29	
71	37	
55	37	
61	29	
47	29	
67	45	
58	37	
59	39	
57	34	
73	40	
57	46	
57	43	
50	36	
52	33	
50	40	
40	36	
53	43	
52	33	
51	32	
59	22	
55	35	
61	33	
61	34	
57	34	
56	33	
62	39	
62	38	
46	25	
44	40	
46	38	
53	36	
59	32	
54	39	
54	31	
58	41	
51	32	
63	47	
49	27	
58	34	
66	29	
38	42	
54	45	
53	42	
69	34	
58	37	
65	36	
58	48	
66	43	
61	36	
64	46	
64	34	
82	41	
63	43	
64	42	
75	45	
72	50	
80	49	
64	41	
69	53	
64	45	
65	34	
56	46	
59	29	
69	34	
57	37	
66	42	
68	39	
59	41	
52	28	
53	43	
71	30	
71	40	
59	40	
73	28	
53	44	
33	37	
48	40	
51	40	
51	33	
51	27	
53	35	
54	41	
54	37	
54	19	
48	42	
55	39	
51	42	
49	31	
54	34	
61	32	
48	33	
52	36	
54	32	
56	33	
62	39	
59	32	
65	36	
42	32	
76	33	
46	31	
44	39	
58	37	
66	41	
47	26	
64	38	
61	43	
65	31	
67	32	
65	29	
77	44	
59	38	
56	41	
48	28	
52	38	
59	40	
59	40	
73	39	
48	38	
62	39	
69	27	
68	42	
71	41	
73	35	
65	38	
61	34	
60	41	
70	45	
57	43	
62	41	
57	48	
47	44	
50	45	
70	39	
58	36	
70	39	
56	51	
59	31	
63	37	
71	39	
64	54	
47	41	
76	32	
49	34	
68	32	
53	41	
59	44	
56	29	
62	38	
63	35	
52	40	
52	35	
54	31	
52	40	
48	26	
64	41	
51	32	
45	33	
66	32	
56	26	
57	39	
57	34	
46	37	
59	32	
63	31	
50	31	
51	32	
54	44	
51	27	
45	35	
63	25	
57	23	
47	29	
43	40	
59	36	
65	31	
56	24	
63	38	
69	31	
64	29	
73	37	
65	36	
57	37	
50	42	
52	39	
58	31	
54	40	
56	32	
52	38	
65	36	
61	36	
69	33	
57	40	
65	40	
60	31	
57	26	
58	37	
54	42	
50	36	
77	37	
69	32	
64	42	
66	39	
66	34	
52	36	
64	45	
49	34	
71	23	
64	42	
59	38	
65	46	
62	40	
46	34	
60	35	
59	33	
57	41	
63	47	
60	34	
54	37	
58	41	
70	24	
71	39	
52	35	
55	44	
60	44	
56	39	
55	40	
63	36	
59	47	
52	32	
66	36	
50	39	
52	38	
52	29	
57	30	
48	34	
49	41	
64	36	
53	41	
54	38	
57	45	
63	37	
55	31	
55	30	
50	40	
47	50	
58	29	
52	33	
54	39	
61	44	
39	40	
52	32	
68	37	
62	35	
72	33	
65	46	
56	32	
48	29	
66	47	
62	27	
61	38	
54	34	
64	36	
46	26	
51	48	
63	33	
53	43	
60	28	
56	42	
55	54	
52	34	
55	30	
51	44	
55	38	
46	32	
53	45	
62	30	
56	31	
64	34	
60	41	
49	38	
59	33	
52	44	
56	38	
71	37	
56	42	
66	44	
55	38	
61	29	
55	30	
68	31	
59	42	
48	31	
48	37	
56	37	
61	40	
54	32	
68	35	
43	38	
58	37	
46	39	
47	36	
59	32	
77	41	
