#TimeHarp 260  Histogram Data			06.08.2020 16:16:23
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
0,0250	0,0250	
#counts
29	40	
36	26	
25	37	
32	29	
33	37	
32	38	
31	44	
27	39	
32	34	
29	47	
30	42	
45	29	
37	55	
34	36	
41	39	
34	42	
21	34	
30	29	
45	36	
22	31	
36	34	
32	31	
34	35	
34	34	
37	36	
35	37	
35	36	
47	38	
29	30	
28	43	
33	40	
26	40	
41	32	
32	34	
40	32	
30	45	
35	45	
33	45	
32	34	
29	42	
29	30	
44	39	
29	37	
36	41	
26	28	
31	35	
33	29	
30	36	
39	40	
38	34	
33	44	
46	35	
41	33	
19	39	
33	39	
35	28	
26	32	
33	18	
25	34	
40	34	
35	45	
35	30	
40	42	
30	34	
34	42	
36	39	
36	30	
40	28	
30	28	
32	28	
26	38	
36	34	
31	27	
26	31	
30	28	
34	34	
43	37	
29	35	
42	31	
31	32	
22	32	
32	38	
36	45	
33	33	
29	41	
28	26	
39	34	
26	35	
40	33	
33	36	
37	31	
35	31	
43	39	
39	40	
22	32	
26	38	
42	29	
42	40	
30	38	
28	34	
34	38	
27	36	
25	47	
47	31	
25	50	
31	27	
35	30	
29	44	
34	34	
25	36	
30	37	
34	29	
37	34	
31	28	
37	35	
40	35	
36	36	
17	37	
19	37	
32	38	
37	32	
31	31	
41	35	
33	44	
37	31	
15	35	
34	44	
35	28	
28	27	
33	39	
21	32	
38	43	
35	29	
33	29	
34	35	
34	35	
39	38	
27	37	
27	38	
27	31	
32	32	
39	37	
39	31	
36	27	
40	47	
38	39	
31	30	
38	30	
33	26	
28	40	
29	34	
29	39	
31	35	
32	30	
23	39	
41	30	
22	46	
39	35	
41	32	
33	44	
35	27	
21	36	
34	36	
27	35	
42	27	
35	37	
25	34	
33	35	
30	33	
25	44	
31	29	
35	39	
34	44	
37	35	
40	42	
24	30	
30	37	
48	28	
43	32	
38	29	
35	30	
32	27	
40	49	
38	32	
30	36	
31	35	
25	23	
31	27	
34	37	
35	24	
31	32	
44	45	
22	34	
30	29	
35	36	
35	30	
30	30	
35	39	
36	46	
33	34	
25	38	
37	50	
28	33	
31	31	
20	38	
23	34	
34	41	
22	37	
32	31	
49	33	
30	37	
33	43	
38	31	
33	26	
32	36	
23	30	
26	36	
28	34	
35	35	
33	52	
38	40	
31	26	
31	41	
30	38	
33	26	
34	50	
27	31	
37	33	
46	23	
30	33	
40	27	
40	28	
32	40	
31	41	
32	31	
36	38	
28	32	
36	41	
39	32	
32	28	
38	36	
42	32	
40	37	
33	34	
34	43	
26	41	
33	34	
33	21	
40	34	
34	43	
37	48	
33	33	
33	30	
35	29	
28	49	
32	33	
27	35	
40	38	
40	38	
37	41	
25	35	
41	28	
33	39	
35	29	
33	37	
39	42	
42	30	
33	30	
36	37	
34	37	
34	27	
34	28	
36	41	
33	28	
35	33	
40	36	
46	38	
35	37	
29	32	
34	30	
24	31	
38	36	
31	33	
35	36	
31	26	
37	43	
28	34	
30	35	
38	27	
34	38	
24	27	
34	36	
35	39	
27	45	
30	33	
35	26	
37	41	
25	26	
30	47	
27	28	
30	36	
29	31	
42	49	
28	38	
30	47	
29	33	
28	34	
27	24	
34	30	
38	30	
29	38	
31	31	
33	32	
37	42	
44	43	
25	38	
34	41	
31	36	
38	41	
39	42	
42	50	
35	37	
29	30	
23	38	
37	27	
41	26	
31	37	
33	46	
23	42	
26	39	
26	36	
34	35	
24	37	
33	34	
28	38	
25	33	
47	35	
34	33	
17	32	
30	27	
31	34	
32	35	
39	26	
34	45	
26	34	
31	20	
37	39	
30	32	
39	19	
38	36	
38	38	
37	32	
28	34	
27	36	
29	36	
28	35	
21	41	
34	31	
33	36	
34	39	
34	38	
33	30	
25	24	
36	37	
28	43	
31	38	
26	25	
38	48	
38	22	
35	30	
29	38	
40	28	
34	31	
38	34	
26	23	
29	31	
23	32	
40	34	
28	42	
32	37	
24	32	
26	35	
36	34	
31	33	
32	44	
38	32	
32	40	
25	29	
41	40	
34	40	
25	31	
30	38	
33	25	
38	43	
37	41	
35	25	
26	38	
26	31	
38	37	
36	36	
30	37	
34	22	
31	26	
38	34	
28	37	
28	29	
34	53	
26	27	
37	34	
36	37	
32	36	
44	27	
35	25	
35	40	
38	35	
36	30	
26	33	
33	38	
25	35	
39	43	
35	29	
31	27	
42	30	
27	40	
35	32	
31	39	
32	44	
24	31	
29	30	
31	33	
41	30	
33	36	
26	28	
22	27	
25	28	
29	37	
24	32	
34	40	
31	44	
30	48	
29	31	
29	34	
29	23	
38	40	
36	42	
33	33	
38	41	
32	37	
41	41	
33	37	
28	29	
32	45	
36	32	
41	42	
27	50	
37	44	
43	31	
34	34	
34	37	
45	43	
34	38	
38	44	
29	35	
25	31	
44	46	
36	37	
31	37	
30	28	
48	38	
36	38	
28	45	
30	32	
35	43	
41	39	
40	42	
31	33	
36	37	
27	32	
24	34	
36	36	
34	31	
31	31	
29	29	
41	36	
34	27	
34	40	
30	28	
32	34	
35	25	
35	28	
22	42	
28	37	
43	42	
25	25	
40	30	
37	37	
40	32	
33	38	
35	41	
38	45	
27	47	
35	23	
29	24	
32	32	
33	44	
26	34	
24	32	
30	29	
18	28	
35	35	
34	21	
28	30	
35	40	
34	29	
37	38	
31	30	
21	42	
40	36	
33	40	
33	37	
33	37	
33	33	
25	33	
30	39	
39	38	
38	29	
32	35	
33	41	
38	37	
39	38	
38	47	
42	34	
31	39	
27	37	
35	43	
29	45	
39	27	
36	29	
42	40	
35	47	
30	37	
31	28	
30	37	
31	39	
26	41	
40	38	
32	44	
35	35	
29	28	
26	33	
40	34	
29	28	
44	36	
32	48	
34	28	
36	31	
32	24	
26	37	
29	34	
33	37	
34	28	
30	35	
36	34	
25	28	
33	38	
35	35	
34	34	
34	39	
35	34	
33	43	
30	30	
27	41	
33	25	
40	37	
31	38	
32	28	
34	34	
26	46	
37	31	
31	30	
47	38	
23	31	
34	40	
33	32	
33	39	
31	39	
33	34	
23	38	
38	39	
33	34	
36	33	
33	33	
33	33	
34	36	
35	41	
39	31	
22	28	
41	31	
31	30	
38	39	
36	31	
34	31	
27	33	
41	38	
36	35	
36	41	
29	39	
31	41	
33	34	
38	38	
29	34	
30	31	
31	35	
28	28	
45	36	
32	34	
32	40	
30	29	
39	43	
34	36	
33	38	
31	38	
37	39	
34	35	
33	24	
32	36	
35	26	
39	33	
34	37	
34	36	
22	30	
28	29	
32	34	
19	33	
34	41	
44	26	
31	32	
24	25	
35	28	
27	40	
45	33	
30	34	
32	28	
32	32	
29	35	
28	28	
24	41	
24	38	
28	34	
40	47	
35	41	
26	36	
23	31	
33	43	
35	38	
34	34	
27	41	
41	42	
50	37	
25	50	
34	38	
31	35	
34	32	
22	37	
29	24	
37	27	
34	31	
32	34	
38	26	
36	31	
33	44	
36	39	
34	27	
37	42	
31	43	
35	38	
35	32	
43	25	
32	36	
40	32	
26	43	
38	40	
29	36	
22	25	
31	37	
38	40	
34	31	
38	49	
34	44	
39	30	
33	37	
38	34	
35	35	
35	42	
26	32	
35	25	
41	41	
26	32	
31	39	
27	38	
40	38	
46	38	
43	43	
25	36	
34	40	
30	41	
33	37	
27	32	
35	43	
32	31	
27	34	
35	42	
23	35	
32	36	
29	36	
24	40	
35	37	
23	40	
35	29	
32	32	
26	28	
42	38	
24	35	
30	28	
35	32	
30	37	
33	34	
28	36	
31	36	
32	29	
32	35	
34	34	
37	34	
32	38	
29	29	
37	39	
37	38	
46	33	
29	29	
33	43	
42	34	
32	42	
35	32	
29	22	
37	31	
45	32	
40	41	
34	38	
24	37	
35	35	
29	31	
42	27	
32	37	
19	37	
35	37	
43	30	
32	35	
33	37	
39	33	
36	30	
28	28	
34	26	
43	33	
45	32	
32	23	
40	38	
34	38	
27	29	
31	46	
38	48	
35	38	
43	37	
35	43	
26	33	
34	29	
29	48	
39	37	
33	44	
40	35	
18	34	
36	38	
43	29	
34	38	
34	35	
28	37	
39	31	
37	34	
37	34	
36	41	
32	28	
26	32	
43	30	
28	37	
29	38	
43	33	
31	29	
28	42	
26	43	
27	37	
48	23	
19	41	
30	27	
29	53	
44	36	
45	47	
27	39	
28	30	
32	33	
43	21	
36	35	
33	39	
28	42	
43	28	
28	35	
31	35	
40	35	
37	42	
31	34	
26	22	
31	37	
24	31	
32	32	
36	36	
30	27	
38	34	
37	28	
35	32	
31	28	
35	30	
32	36	
34	32	
38	31	
22	38	
29	41	
40	33	
35	32	
29	36	
29	36	
27	31	
29	42	
34	39	
35	37	
25	34	
36	37	
21	34	
33	31	
28	44	
26	32	
25	33	
27	32	
42	30	
38	40	
30	45	
42	36	
37	33	
38	35	
41	35	
28	41	
38	38	
29	37	
39	34	
33	45	
29	32	
28	39	
34	34	
38	37	
34	35	
28	23	
26	38	
27	34	
37	37	
30	41	
38	27	
29	31	
41	35	
30	26	
41	24	
18	35	
26	30	
30	40	
39	32	
32	44	
29	36	
31	41	
43	43	
31	36	
33	26	
25	35	
29	44	
31	29	
32	33	
42	40	
26	39	
29	28	
37	47	
30	35	
42	39	
37	22	
33	32	
40	35	
36	37	
30	39	
29	37	
39	38	
30	35	
29	33	
33	45	
31	35	
33	36	
28	26	
29	35	
32	34	
36	41	
21	39	
31	36	
34	26	
34	35	
30	38	
24	34	
33	18	
35	35	
39	38	
38	29	
32	26	
31	32	
36	29	
21	31	
26	35	
34	27	
37	37	
28	21	
33	34	
38	38	
46	28	
43	33	
40	43	
37	46	
33	45	
28	34	
29	36	
27	38	
36	28	
38	34	
34	29	
27	33	
31	41	
26	45	
34	31	
41	36	
36	37	
34	32	
29	32	
40	38	
22	41	
32	42	
25	26	
38	34	
32	34	
20	40	
38	29	
32	39	
37	38	
30	37	
24	29	
34	32	
38	37	
28	40	
33	36	
35	46	
36	39	
32	31	
42	30	
22	30	
40	46	
28	26	
42	32	
29	42	
32	36	
27	34	
31	27	
34	25	
27	22	
31	28	
21	29	
37	41	
33	30	
32	32	
37	37	
25	26	
25	24	
36	34	
40	31	
34	30	
36	37	
40	37	
30	29	
33	38	
39	28	
23	41	
38	36	
35	40	
31	24	
33	47	
43	42	
32	26	
36	26	
43	37	
23	38	
39	24	
30	27	
38	42	
35	32	
30	39	
36	30	
37	40	
25	36	
25	39	
27	29	
32	38	
32	24	
40	50	
40	36	
50	35	
26	41	
19	33	
39	33	
39	42	
36	42	
42	33	
29	32	
19	34	
28	33	
29	28	
38	36	
30	41	
25	34	
35	31	
25	44	
32	29	
29	31	
26	27	
33	29	
31	37	
29	33	
41	33	
34	29	
43	39	
27	32	
31	38	
20	37	
32	37	
36	34	
27	20	
24	44	
30	27	
48	45	
29	40	
32	27	
30	32	
38	26	
37	43	
29	31	
34	29	
31	33	
32	49	
37	27	
29	44	
26	31	
31	32	
36	43	
47	32	
26	29	
30	43	
26	40	
46	30	
32	41	
28	34	
40	41	
31	41	
27	36	
39	25	
42	45	
39	18	
41	43	
28	38	
25	38	
29	35	
26	41	
20	36	
28	32	
33	28	
29	30	
42	52	
37	41	
22	38	
20	28	
33	33	
33	35	
29	42	
36	36	
43	49	
38	31	
35	29	
27	34	
29	29	
29	18	
32	27	
37	34	
28	38	
41	32	
35	25	
32	41	
38	41	
30	34	
37	30	
42	40	
43	29	
32	24	
40	38	
32	30	
36	24	
31	39	
26	32	
26	27	
31	36	
36	35	
26	38	
16	35	
43	36	
31	30	
30	36	
33	30	
29	36	
38	30	
32	37	
31	40	
34	37	
30	28	
29	30	
34	37	
29	39	
31	36	
32	38	
42	38	
32	45	
24	31	
37	39	
38	26	
33	29	
27	26	
36	30	
23	34	
29	44	
34	22	
31	38	
38	28	
33	27	
26	27	
33	33	
28	33	
35	34	
31	34	
31	36	
35	37	
44	33	
37	38	
43	36	
29	37	
32	27	
37	36	
30	45	
41	39	
28	41	
26	30	
28	25	
22	26	
41	39	
21	36	
28	31	
32	38	
28	31	
29	31	
40	45	
38	26	
42	44	
33	33	
28	34	
34	34	
40	40	
39	43	
26	31	
28	33	
30	25	
34	33	
25	37	
41	36	
27	30	
42	30	
35	35	
55	42	
24	43	
30	36	
34	30	
35	33	
25	35	
32	28	
27	37	
34	28	
25	26	
25	43	
28	32	
34	46	
34	44	
28	47	
30	44	
41	34	
42	28	
29	37	
31	39	
44	37	
30	51	
32	38	
25	35	
33	40	
28	47	
31	34	
31	47	
21	35	
40	36	
36	39	
35	33	
36	40	
23	41	
30	34	
28	52	
30	47	
34	30	
27	30	
25	24	
34	40	
37	35	
36	38	
27	36	
45	39	
38	32	
38	39	
30	37	
29	29	
23	36	
35	38	
30	36	
31	28	
45	26	
40	23	
21	37	
39	31	
41	39	
32	39	
32	38	
29	43	
49	27	
40	34	
42	38	
43	33	
35	32	
39	40	
25	32	
33	38	
35	34	
35	34	
33	36	
38	33	
20	35	
33	42	
35	29	
35	40	
27	36	
19	38	
32	33	
34	23	
37	29	
34	41	
35	30	
28	39	
45	35	
28	35	
43	32	
36	41	
39	37	
29	28	
25	31	
32	26	
35	33	
36	38	
28	24	
34	41	
34	31	
35	39	
30	27	
28	40	
35	32	
30	26	
33	30	
42	32	
29	37	
31	37	
33	49	
33	31	
32	32	
32	32	
35	36	
33	30	
47	29	
30	30	
26	33	
30	41	
26	34	
29	29	
29	27	
32	36	
40	32	
34	32	
31	30	
30	39	
27	39	
26	36	
39	42	
44	37	
40	35	
40	31	
33	36	
29	36	
41	33	
36	38	
31	40	
27	44	
31	42	
30	26	
33	41	
34	39	
36	30	
32	40	
30	28	
32	32	
36	36	
32	37	
33	34	
32	35	
34	31	
41	41	
21	45	
41	33	
32	33	
35	26	
37	34	
39	20	
26	35	
30	35	
38	35	
30	40	
35	37	
39	27	
39	38	
23	38	
28	32	
37	29	
37	45	
38	34	
31	31	
40	31	
34	34	
38	39	
28	37	
32	35	
36	36	
38	27	
42	25	
23	39	
35	41	
31	33	
30	46	
27	39	
33	33	
39	48	
28	36	
40	29	
40	33	
35	27	
28	38	
36	32	
34	26	
39	39	
34	33	
38	34	
28	29	
25	38	
32	30	
30	34	
43	41	
30	29	
29	41	
37	30	
26	32	
38	28	
37	32	
24	34	
34	51	
37	36	
39	32	
38	35	
33	37	
25	34	
32	46	
25	27	
30	23	
38	33	
37	35	
25	36	
40	36	
30	31	
37	42	
27	43	
38	24	
34	33	
29	47	
27	26	
35	32	
32	32	
36	43	
32	36	
37	23	
21	38	
19	33	
48	43	
40	41	
38	36	
31	28	
30	29	
25	32	
24	33	
30	34	
47	30	
34	41	
29	40	
33	19	
42	32	
24	33	
46	38	
41	50	
40	38	
29	32	
49	31	
28	39	
32	34	
26	30	
35	41	
29	37	
24	32	
29	49	
30	38	
25	38	
32	38	
33	29	
34	32	
31	41	
23	39	
30	36	
38	35	
28	27	
22	40	
31	36	
30	35	
32	33	
24	28	
32	34	
31	36	
33	29	
38	48	
33	31	
41	29	
38	28	
27	40	
33	39	
21	34	
32	37	
42	39	
43	37	
30	38	
36	36	
29	39	
31	33	
33	32	
31	38	
34	33	
30	39	
23	23	
37	31	
31	24	
37	30	
41	40	
36	31	
44	39	
34	40	
31	37	
25	33	
27	36	
32	30	
29	43	
29	45	
33	30	
32	37	
30	31	
30	41	
37	41	
21	32	
28	37	
40	34	
37	34	
39	34	
31	24	
30	41	
31	29	
34	39	
27	26	
28	25	
28	44	
37	23	
39	37	
30	31	
35	37	
32	35	
32	29	
30	43	
28	44	
29	29	
28	35	
36	33	
41	36	
23	36	
28	34	
30	41	
32	31	
40	23	
24	34	
29	30	
31	27	
29	35	
40	39	
42	33	
30	27	
23	27	
30	35	
35	41	
29	46	
49	25	
32	37	
35	32	
37	28	
22	43	
33	21	
43	27	
26	38	
37	32	
36	32	
36	28	
35	36	
29	29	
46	34	
35	30	
24	29	
28	35	
36	40	
37	25	
30	27	
23	26	
33	31	
28	32	
29	32	
34	38	
21	47	
22	33	
28	32	
33	33	
38	33	
24	31	
31	35	
29	43	
20	33	
38	39	
37	25	
41	40	
20	47	
34	28	
19	31	
44	41	
34	45	
35	36	
45	26	
32	44	
32	34	
35	32	
36	34	
20	39	
37	31	
43	29	
37	36	
26	30	
27	31	
33	48	
38	26	
40	38	
38	37	
33	34	
36	39	
31	33	
24	29	
37	40	
30	47	
24	33	
35	39	
24	33	
27	26	
28	46	
26	19	
43	43	
39	41	
29	26	
30	37	
32	32	
38	39	
35	35	
25	35	
28	44	
34	35	
34	36	
35	33	
27	29	
39	42	
27	35	
43	35	
32	26	
35	27	
22	40	
32	25	
42	37	
44	31	
27	29	
46	47	
33	38	
38	37	
32	32	
36	40	
28	32	
32	38	
37	27	
32	37	
29	27	
38	33	
27	37	
25	31	
43	34	
25	37	
26	32	
33	22	
32	26	
33	30	
34	38	
37	30	
42	25	
26	20	
31	40	
36	40	
31	50	
30	34	
31	30	
25	35	
41	40	
28	40	
40	46	
47	35	
22	34	
36	30	
36	40	
27	32	
33	35	
40	27	
29	35	
35	39	
33	33	
32	38	
33	28	
38	28	
34	38	
26	38	
33	35	
41	37	
36	36	
31	33	
27	36	
35	33	
39	28	
27	38	
30	32	
31	31	
28	35	
35	39	
24	29	
37	36	
28	42	
22	29	
28	35	
28	33	
32	42	
30	32	
35	32	
35	37	
36	34	
29	24	
31	44	
29	32	
36	29	
31	38	
37	36	
24	39	
34	32	
39	31	
25	39	
30	30	
35	30	
38	38	
31	32	
20	31	
34	38	
37	31	
34	33	
33	27	
33	37	
29	30	
38	30	
37	42	
32	38	
35	48	
34	42	
26	40	
33	44	
33	33	
32	28	
41	31	
25	41	
31	33	
26	44	
29	29	
26	45	
41	33	
28	34	
39	37	
32	37	
27	43	
38	34	
29	37	
39	30	
33	44	
46	39	
29	33	
35	30	
31	39	
32	37	
29	31	
37	32	
38	36	
45	27	
39	33	
37	26	
40	30	
28	28	
27	33	
36	38	
43	48	
38	38	
30	22	
40	24	
28	44	
33	34	
25	34	
30	37	
32	16	
35	28	
33	29	
30	31	
36	41	
33	30	
36	36	
32	37	
28	36	
33	34	
38	31	
34	30	
41	42	
35	41	
36	32	
40	40	
32	36	
38	32	
31	42	
44	34	
27	37	
32	33	
35	37	
37	36	
28	42	
29	48	
27	34	
33	43	
29	34	
25	36	
39	39	
36	34	
35	33	
28	34	
40	35	
27	44	
32	37	
35	30	
27	26	
30	25	
36	32	
25	43	
33	31	
28	40	
32	28	
32	41	
27	35	
35	34	
36	45	
34	34	
39	34	
25	41	
30	35	
29	33	
33	29	
40	35	
26	32	
31	22	
37	41	
45	40	
41	34	
27	44	
37	26	
38	36	
27	37	
27	37	
31	39	
38	25	
29	42	
39	26	
28	28	
36	38	
33	31	
29	36	
34	33	
30	30	
24	31	
30	35	
40	33	
35	39	
25	32	
34	32	
40	35	
29	55	
46	34	
35	37	
25	31	
35	44	
40	28	
36	25	
30	30	
30	28	
31	25	
27	32	
33	32	
29	32	
35	32	
39	26	
35	43	
38	44	
30	29	
31	43	
37	42	
35	44	
22	37	
33	29	
32	39	
23	28	
30	34	
34	34	
34	28	
21	45	
38	40	
30	36	
26	37	
40	35	
36	30	
36	43	
28	37	
41	40	
38	40	
26	45	
32	24	
24	29	
28	38	
30	39	
26	29	
34	45	
44	37	
26	30	
36	45	
23	48	
38	33	
35	29	
40	20	
33	24	
30	31	
39	24	
30	46	
35	35	
32	36	
33	42	
40	32	
38	31	
46	28	
25	42	
35	40	
32	33	
22	41	
39	39	
28	37	
44	32	
30	43	
37	31	
30	35	
23	35	
42	27	
50	53	
28	39	
34	35	
35	31	
27	29	
24	31	
31	30	
30	34	
29	35	
39	36	
34	31	
23	35	
28	27	
36	25	
36	29	
31	28	
30	30	
32	28	
38	32	
28	25	
33	44	
32	36	
31	38	
26	27	
29	38	
29	41	
32	38	
38	40	
24	33	
35	31	
37	38	
32	24	
28	34	
29	39	
35	42	
29	34	
37	35	
42	26	
32	35	
36	36	
34	31	
29	30	
29	26	
21	34	
43	34	
35	37	
30	39	
29	32	
36	38	
36	28	
35	26	
30	31	
41	33	
35	29	
35	40	
37	30	
37	44	
35	35	
30	36	
30	35	
39	33	
33	28	
32	29	
29	27	
32	26	
37	39	
35	38	
24	44	
34	21	
32	40	
30	30	
43	26	
39	27	
36	38	
33	32	
31	39	
18	27	
48	47	
31	36	
24	41	
39	35	
29	30	
28	34	
35	30	
35	32	
30	31	
35	45	
28	38	
37	45	
36	29	
29	22	
32	45	
41	34	
31	38	
48	35	
25	26	
34	30	
34	30	
30	33	
42	48	
30	27	
35	47	
40	34	
32	30	
38	27	
34	29	
37	31	
40	37	
33	41	
30	31	
26	21	
26	41	
28	29	
38	45	
31	31	
36	38	
36	37	
31	36	
37	34	
24	28	
35	28	
27	39	
36	35	
35	36	
31	35	
32	29	
29	40	
34	35	
29	46	
39	26	
26	30	
36	44	
36	39	
37	37	
33	29	
30	32	
39	44	
40	46	
33	37	
34	33	
38	35	
39	40	
33	31	
34	39	
37	40	
33	29	
40	42	
32	33	
37	29	
38	30	
42	39	
39	39	
32	22	
36	46	
29	30	
33	31	
31	38	
41	38	
28	38	
42	31	
32	28	
34	28	
34	43	
27	34	
31	44	
35	27	
32	46	
30	30	
32	40	
28	32	
24	28	
31	29	
36	44	
29	41	
30	37	
29	42	
35	36	
25	43	
43	28	
34	43	
29	31	
34	27	
31	44	
37	33	
39	32	
39	29	
44	40	
36	33	
23	22	
36	23	
33	32	
36	35	
31	33	
34	35	
33	29	
43	27	
39	39	
26	36	
30	35	
31	32	
31	33	
32	39	
37	41	
24	49	
31	27	
38	38	
25	35	
31	34	
37	29	
23	42	
32	31	
36	26	
28	32	
32	28	
36	43	
33	28	
40	23	
37	41	
31	40	
40	39	
28	47	
39	37	
30	31	
27	28	
36	30	
23	41	
33	36	
33	30	
36	38	
47	30	
33	28	
39	43	
23	33	
24	47	
37	36	
42	35	
33	35	
31	32	
35	27	
29	32	
31	30	
45	34	
24	45	
37	28	
41	34	
49	34	
34	34	
34	32	
40	31	
34	39	
18	40	
33	31	
39	28	
31	34	
36	33	
28	31	
33	32	
38	31	
35	45	
28	48	
36	33	
26	29	
34	35	
27	36	
30	34	
37	33	
29	40	
29	33	
27	29	
27	37	
34	43	
40	40	
27	32	
37	45	
34	30	
37	29	
28	24	
26	32	
35	27	
25	44	
29	38	
38	44	
44	30	
35	29	
28	34	
36	37	
36	25	
27	25	
35	37	
31	30	
35	35	
37	24	
25	34	
29	38	
28	39	
30	31	
33	32	
32	41	
36	34	
23	33	
32	32	
30	35	
31	26	
40	38	
31	36	
42	35	
26	28	
29	31	
42	27	
34	43	
33	46	
27	39	
38	36	
44	32	
33	44	
27	29	
42	30	
31	36	
33	43	
31	34	
38	35	
35	41	
34	36	
36	39	
39	34	
36	40	
22	40	
23	24	
24	34	
31	36	
36	29	
39	30	
30	38	
35	44	
35	39	
49	37	
24	46	
26	41	
27	41	
33	28	
30	28	
30	31	
31	39	
33	30	
34	43	
34	40	
29	47	
23	31	
29	38	
23	37	
32	45	
35	36	
40	30	
27	25	
38	28	
24	39	
32	44	
40	39	
36	29	
39	29	
41	35	
24	31	
31	40	
30	37	
25	38	
35	29	
37	28	
32	34	
34	34	
37	29	
31	45	
35	28	
26	38	
37	36	
31	33	
37	37	
39	34	
20	34	
29	39	
34	29	
46	38	
36	42	
34	37	
32	37	
28	36	
28	34	
23	19	
33	38	
26	33	
30	31	
29	38	
34	37	
27	36	
26	30	
35	30	
33	32	
22	38	
27	33	
35	32	
34	26	
32	21	
20	33	
31	32	
45	26	
30	31	
29	29	
26	26	
30	36	
24	26	
33	44	
43	43	
27	21	
43	38	
30	29	
35	27	
35	32	
39	34	
28	35	
31	33	
37	49	
45	36	
37	41	
28	31	
42	38	
32	37	
32	29	
28	39	
31	36	
37	28	
40	29	
41	21	
33	39	
25	40	
28	29	
33	31	
23	32	
26	36	
29	46	
30	51	
34	27	
39	36	
44	36	
30	39	
38	40	
37	36	
29	40	
30	33	
31	30	
31	34	
35	33	
29	23	
29	32	
30	35	
33	38	
27	46	
30	34	
32	41	
27	31	
33	33	
23	24	
31	34	
32	48	
39	26	
41	41	
27	39	
39	37	
27	38	
33	37	
41	30	
32	31	
37	37	
29	33	
35	34	
35	37	
32	33	
30	36	
35	35	
42	41	
40	38	
28	38	
35	26	
32	32	
28	39	
30	30	
38	30	
31	31	
32	39	
37	38	
32	37	
39	39	
34	33	
24	41	
40	29	
35	34	
26	30	
27	35	
34	37	
29	29	
28	37	
35	42	
34	32	
41	36	
36	33	
32	40	
25	29	
41	36	
30	38	
35	32	
39	36	
32	37	
41	36	
34	41	
30	26	
34	22	
29	29	
32	26	
30	33	
34	42	
39	32	
32	28	
27	28	
29	40	
28	37	
41	38	
42	33	
34	34	
33	35	
37	30	
32	28	
32	30	
33	35	
32	46	
26	32	
41	32	
34	39	
25	27	
43	36	
31	26	
41	27	
35	46	
28	27	
38	37	
32	38	
32	50	
30	35	
34	40	
25	35	
34	36	
34	31	
37	51	
27	50	
44	37	
28	29	
28	28	
28	39	
30	34	
29	34	
35	29	
28	44	
41	35	
39	39	
34	30	
26	33	
27	38	
31	38	
34	38	
23	37	
31	33	
27	27	
27	34	
39	26	
34	40	
28	22	
40	31	
34	36	
18	26	
37	36	
32	38	
34	37	
38	35	
38	35	
39	43	
38	30	
36	30	
35	36	
38	41	
27	32	
39	43	
41	39	
43	29	
35	44	
34	31	
23	35	
35	38	
32	37	
38	34	
39	30	
28	26	
32	28	
42	43	
33	29	
38	30	
37	31	
28	38	
35	39	
32	30	
38	40	
29	43	
37	39	
29	24	
29	23	
43	44	
33	37	
37	30	
32	30	
38	27	
35	38	
45	35	
32	34	
32	39	
24	36	
28	43	
38	27	
30	28	
34	29	
32	33	
29	28	
45	35	
31	43	
36	23	
24	27	
49	35	
32	31	
37	30	
35	41	
35	32	
28	31	
27	30	
40	46	
38	39	
39	45	
37	31	
34	36	
39	23	
31	37	
34	34	
40	31	
45	20	
35	34	
34	32	
39	28	
40	32	
35	29	
39	41	
29	27	
26	36	
30	39	
27	29	
39	41	
32	38	
37	48	
34	23	
34	36	
38	36	
33	21	
32	36	
30	33	
27	40	
30	38	
37	44	
29	34	
36	34	
39	43	
34	26	
28	49	
35	38	
32	42	
35	34	
25	30	
37	35	
36	37	
33	42	
37	33	
29	42	
37	35	
31	33	
23	35	
29	31	
29	35	
40	46	
34	20	
25	43	
42	30	
35	37	
35	48	
30	52	
34	35	
32	40	
37	32	
35	30	
40	42	
28	28	
42	39	
40	35	
29	33	
39	33	
39	33	
36	33	
29	33	
36	32	
36	42	
39	46	
30	36	
33	37	
21	28	
31	34	
30	32	
32	24	
25	33	
26	39	
32	37	
30	33	
32	37	
35	32	
31	33	
42	31	
30	36	
27	29	
37	34	
32	31	
25	38	
32	29	
31	31	
38	30	
26	30	
36	41	
37	41	
35	34	
25	40	
42	32	
25	37	
28	27	
46	39	
29	37	
27	39	
28	27	
35	30	
32	37	
35	30	
25	35	
31	25	
36	33	
29	31	
28	31	
40	37	
27	26	
36	36	
31	33	
32	35	
32	30	
36	36	
31	33	
28	34	
32	37	
45	39	
35	38	
29	28	
38	41	
39	26	
35	35	
41	30	
37	39	
24	27	
35	41	
29	29	
32	39	
40	36	
30	39	
26	31	
38	25	
21	34	
34	38	
42	30	
25	31	
28	31	
35	37	
29	42	
39	32	
35	46	
37	36	
33	29	
34	24	
22	37	
30	43	
33	35	
31	38	
30	45	
32	38	
29	39	
42	36	
27	30	
34	38	
36	34	
26	38	
30	43	
23	35	
35	33	
28	30	
28	49	
34	34	
36	31	
25	34	
33	34	
37	35	
34	32	
28	33	
26	29	
44	32	
30	35	
28	40	
20	33	
43	30	
35	34	
34	31	
32	34	
34	33	
31	30	
35	35	
39	40	
33	40	
39	32	
45	33	
38	32	
37	36	
28	30	
34	40	
30	47	
39	41	
31	19	
27	30	
