46	56	
54	48	
56	46	
51	41	
55	48	
50	36	
65	54	
68	39	
53	51	
53	45	
53	43	
56	35	
57	51	
67	50	
52	51	
55	61	
56	52	
76	56	
35	37	
59	55	
61	49	
47	74	
56	68	
54	62	
70	47	
46	55	
62	56	
79	48	
54	48	
62	55	
53	54	
60	46	
48	42	
80	50	
51	49	
63	59	
49	55	
53	50	
63	53	
50	54	
61	66	
58	48	
57	52	
59	62	
61	54	
60	44	
56	66	
58	51	
54	52	
48	54	
56	56	
63	52	
58	57	
56	52	
51	51	
54	50	
51	58	
53	64	
58	50	
61	45	
47	52	
59	36	
66	57	
48	39	
44	53	
58	43	
51	53	
49	59	
48	49	
55	55	
48	45	
50	45	
57	53	
52	56	
42	49	
55	43	
61	37	
54	53	
48	59	
67	43	
44	57	
54	65	
51	63	
44	52	
58	60	
48	55	
52	39	
70	54	
57	61	
59	57	
39	63	
66	49	
56	50	
50	49	
67	68	
58	69	
73	47	
66	62	
60	66	
61	71	
46	79	
71	65	
67	73	
49	52	
60	61	
56	62	
69	79	
69	67	
54	79	
69	57	
54	54	
61	63	
72	62	
80	77	
48	75	
50	49	
53	78	
59	66	
66	52	
61	74	
59	47	
59	72	
47	61	
52	63	
70	60	
58	56	
61	81	
60	48	
40	47	
64	51	
52	55	
70	56	
61	54	
49	55	
50	53	
53	44	
73	56	
64	56	
64	67	
52	60	
40	67	
44	64	
54	61	
48	51	
58	64	
54	68	
53	66	
56	59	
52	67	
56	54	
74	59	
66	52	
64	67	
55	59	
47	64	
43	83	
45	60	
57	89	
57	66	
50	68	
61	57	
64	63	
52	81	
53	68	
62	70	
69	76	
60	82	
64	66	
53	77	
70	61	
60	74	
58	63	
67	77	
72	69	
80	67	
52	77	
75	70	
73	67	
82	85	
78	60	
79	65	
54	76	
68	73	
64	69	
61	78	
55	60	
75	71	
60	83	
69	81	
69	84	
66	74	
62	89	
69	66	
63	74	
64	63	
48	50	
55	76	
57	54	
56	67	
58	59	
68	72	
42	63	
68	68	
39	66	
66	73	
54	50	
71	60	
47	60	
57	56	
53	56	
48	56	
51	46	
54	61	
49	43	
46	58	
46	65	
62	56	
57	54	
51	62	
58	47	
52	50	
61	55	
62	43	
33	56	
55	54	
73	53	
46	53	
45	65	
58	45	
62	55	
45	43	
61	56	
56	42	
67	40	
38	56	
48	57	
54	58	
54	46	
52	51	
45	51	
49	53	
57	38	
51	57	
56	61	
62	45	
54	47	
51	62	
54	45	
60	53	
48	64	
46	43	
56	42	
50	47	
67	43	
57	48	
66	46	
60	60	
61	58	
61	56	
44	54	
60	48	
48	45	
52	66	
58	50	
75	50	
50	52	
70	45	
59	54	
63	46	
62	48	
58	58	
69	49	
62	54	
57	60	
61	46	
54	34	
39	42	
64	40	
61	45	
62	42	
58	41	
55	33	
54	34	
59	52	
42	54	
52	35	
53	49	
41	44	
52	36	
51	37	
42	45	
48	39	
61	39	
39	48	
41	54	
58	41	
54	49	
49	46	
49	36	
53	36	
46	44	
50	49	
50	46	
65	50	
57	39	
52	59	
61	55	
57	58	
47	57	
58	48	
50	55	
46	52	
62	66	
56	45	
53	44	
47	49	
43	47	
56	50	
53	67	
52	57	
53	57	
46	47	
52	54	
61	49	
47	57	
61	64	
57	39	
50	54	
65	61	
63	47	
49	55	
47	70	
58	58	
57	60	
49	56	
50	52	
63	47	
56	54	
60	48	
64	46	
59	42	
62	61	
64	51	
62	48	
54	33	
56	49	
56	37	
65	44	
50	48	
43	44	
54	38	
42	46	
52	40	
67	54	
49	44	
51	39	
46	42	
49	30	
49	39	
46	41	
56	35	
52	42	
53	50	
48	49	
53	55	
34	41	
52	50	
47	45	
50	45	
60	48	
53	37	
41	52	
49	52	
44	45	
54	47	
51	54	
64	47	
52	54	
58	39	
62	41	
39	41	
53	40	
58	49	
52	54	
59	52	
46	45	
62	55	
44	62	
54	52	
62	54	
55	51	
68	50	
60	60	
50	54	
55	57	
60	53	
52	61	
46	47	
57	50	
61	52	
60	54	
64	51	
62	41	
53	53	
60	64	
60	61	
58	37	
51	57	
58	40	
55	49	
53	52	
49	58	
68	45	
43	41	
63	59	
52	61	
58	58	
59	64	
61	46	
52	36	
51	46	
57	46	
44	44	
55	56	
51	41	
51	39	
59	51	
69	48	
55	45	
43	37	
53	41	
59	59	
65	56	
58	55	
53	53	
46	54	
44	69	
50	43	
56	44	
52	53	
57	58	
61	59	
52	49	
54	46	
63	68	
59	39	
54	50	
49	46	
50	48	
51	48	
66	43	
56	37	
55	56	
47	43	
60	53	
62	44	
66	54	
59	53	
60	66	
62	45	
67	48	
50	51	
62	66	
54	62	
61	62	
67	63	
52	53	
66	60	
75	68	
63	51	
57	60	
50	43	
60	62	
55	60	
66	62	
53	52	
58	44	
56	55	
55	40	
53	43	
62	54	
52	39	
49	50	
67	57	
65	71	
55	58	
56	54	
48	60	
43	46	
48	49	
42	53	
43	61	
50	49	
68	51	
49	53	
47	55	
45	50	
62	58	
47	61	
53	49	
58	48	
50	47	
59	54	
52	56	
66	42	
60	63	
56	58	
57	61	
65	73	
54	54	
43	48	
47	53	
49	55	
53	54	
49	59	
65	58	
61	65	
45	60	
66	51	
67	62	
65	67	
48	67	
71	53	
61	70	
58	60	
64	56	
58	54	
71	64	
59	58	
57	61	
69	61	
44	65	
49	69	
55	51	
66	61	
59	65	
66	80	
63	65	
45	73	
55	65	
56	54	
54	67	
74	58	
54	70	
64	48	
55	61	
50	59	
62	57	
48	79	
53	59	
68	60	
62	53	
65	65	
46	61	
56	55	
52	56	
49	52	
45	72	
58	63	
46	36	
40	64	
62	66	
42	52	
60	43	
50	50	
46	63	
59	51	
61	46	
52	65	
57	43	
58	58	
57	55	
54	50	
67	66	
60	54	
64	68	
60	61	
52	70	
70	65	
58	62	
91	79	
61	81	
77	60	
72	64	
54	74	
52	73	
66	59	
67	57	
67	75	
70	84	
65	76	
58	70	
75	76	
85	74	
55	79	
66	77	
77	71	
61	73	
67	90	
93	107	
59	94	
52	95	
96	87	
81	73	
67	62	
68	75	
73	84	
63	69	
64	84	
64	69	
60	88	
77	71	
65	77	
62	79	
64	79	
63	82	
59	70	
76	66	
70	71	
46	78	
65	68	
69	58	
53	69	
73	63	
55	57	
65	65	
67	54	
46	72	
65	54	
57	55	
49	59	
52	70	
50	63	
57	65	
53	69	
55	47	
54	45	
52	54	
54	59	
51	46	
52	52	
33	51	
42	56	
62	63	
53	57	
39	62	
53	48	
52	58	
71	44	
54	54	
73	68	
54	42	
54	38	
60	54	
58	50	
67	53	
66	53	
60	75	
63	56	
62	54	
84	62	
57	51	
66	65	
67	63	
73	55	
67	60	
68	70	
67	62	
77	56	
77	65	
57	47	
62	53	
53	51	
55	57	
64	44	
72	62	
63	62	
56	54	
56	65	
60	40	
57	45	
62	43	
65	49	
58	47	
58	32	
63	58	
53	51	
57	33	
55	35	
66	44	
50	43	
49	46	
62	37	
53	47	
47	46	
39	44	
44	35	
47	40	
54	47	
57	37	
39	34	
63	45	
53	51	
54	31	
67	52	
50	35	
41	42	
43	50	
69	38	
62	39	
47	48	
50	44	
52	34	
53	41	
44	35	
54	57	
44	38	
58	64	
54	43	
54	33	
45	34	
37	46	
49	32	
50	46	
70	48	
46	50	
55	50	
69	49	
59	50	
47	34	
46	37	
46	50	
47	28	
62	46	
74	44	
75	59	
54	61	
55	46	
68	52	
76	62	
67	63	
64	52	
73	50	
72	60	
62	65	
63	62	
66	45	
55	46	
73	52	
70	48	
82	56	
59	55	
57	40	
66	43	
56	49	
77	64	
56	49	
54	42	
48	55	
50	38	
46	53	
54	48	
41	46	
50	42	
50	40	
63	27	
45	40	
36	33	
42	34	
44	29	
38	28	
36	27	
49	39	
56	44	
53	40	
51	51	
57	40	
40	40	
52	29	
47	36	
58	52	
51	41	
60	32	
45	45	
53	51	
44	47	
50	42	
47	46	
52	41	
68	42	
63	61	
61	37	
54	53	
52	35	
55	39	
64	45	
58	52	
58	55	
76	51	
62	50	
59	38	
41	44	
70	51	
53	44	
58	47	
51	36	
64	51	
65	42	
58	43	
62	52	
57	34	
60	61	
60	51	
58	45	
65	35	
56	53	
62	44	
54	49	
58	41	
48	56	
60	43	
63	50	
67	48	
51	41	
53	55	
63	35	
53	45	
57	39	
50	41	
56	39	
66	46	
66	50	
51	31	
80	52	
62	49	
57	42	
60	51	
54	49	
62	42	
50	39	
61	41	
51	35	
38	27	
57	38	
45	44	
44	27	
45	38	
42	31	
52	38	
45	32	
41	41	
45	35	
40	40	
50	33	
56	48	
49	47	
46	27	
41	48	
59	45	
55	35	
61	39	
50	37	
53	29	
52	50	
45	41	
41	32	
65	42	
62	41	
63	53	
52	49	
55	54	
58	46	
67	57	
75	55	
61	58	
78	42	
53	40	
62	51	
64	49	
42	74	
69	48	
45	52	
64	52	
57	48	
64	49	
43	55	
63	53	
67	44	
57	42	
73	46	
45	45	
59	32	
48	38	
52	27	
51	41	
51	57	
47	48	
63	42	
54	42	
42	39	
46	57	
68	48	
49	44	
51	52	
44	33	
55	41	
54	41	
50	51	
38	34	
54	45	
41	31	
50	48	
61	35	
50	41	
47	41	
55	47	
58	51	
53	40	
39	41	
49	48	
60	35	
47	42	
40	39	
61	50	
57	47	
54	42	
60	51	
59	49	
47	50	
58	60	
60	34	
62	49	
61	42	
63	38	
53	42	
59	50	
52	37	
43	45	
52	48	
48	37	
53	48	
53	44	
63	44	
56	49	
58	64	
63	43	
56	56	
59	54	
56	57	
60	54	
61	43	
52	46	
65	56	
57	41	
52	52	
50	47	
54	47	
53	56	
54	45	
51	36	
49	36	
52	45	
65	60	
37	39	
53	38	
45	46	
45	53	
56	48	
38	45	
59	45	
49	46	
43	33	
56	35	
55	39	
44	45	
45	40	
46	50	
53	45	
58	39	
36	42	
58	24	
38	30	
53	46	
46	33	
54	34	
50	34	
53	48	
48	43	
45	39	
46	37	
44	42	
47	28	
44	52	
51	36	
47	27	
63	42	
59	38	
61	49	
54	54	
59	61	
48	62	
63	56	
46	49	
49	62	
61	41	
50	54	
73	56	
48	50	
50	49	
58	50	
51	41	
57	54	
45	42	
50	62	
42	49	
48	56	
48	57	
43	48	
39	49	
51	54	
46	40	
32	44	
45	34	
47	32	
41	47	
41	42	
41	34	
45	40	
45	42	
36	37	
50	35	
36	35	
42	40	
44	61	
39	57	
44	35	
49	56	
52	48	
48	47	
42	36	
45	44	
49	46	
50	52	
45	41	
42	53	
48	42	
40	49	
43	39	
37	45	
29	49	
50	50	
48	40	
46	38	
41	45	
47	36	
50	43	
38	37	
35	32	
42	28	
33	49	
32	37	
35	42	
41	33	
46	36	
40	45	
37	48	
47	42	
47	43	
36	51	
48	46	
45	49	
43	34	
44	43	
41	56	
44	48	
46	42	
36	50	
39	54	
43	68	
53	40	
33	50	
52	46	
40	50	
43	54	
49	40	
38	48	
41	44	
51	49	
47	45	
31	51	
42	66	
48	50	
40	60	
35	54	
43	54	
36	44	
39	37	
36	41	
40	52	
21	40	
22	52	
34	41	
40	41	
30	52	
27	44	
23	36	
27	45	
34	45	
22	46	
35	45	
22	32	
29	30	
25	35	
30	42	
19	30	
27	30	
27	42	
28	42	
31	42	
33	38	
16	40	
31	39	
37	38	
34	59	
28	36	
27	44	
30	44	
28	40	
18	42	
21	44	
24	49	
25	43	
19	40	
20	32	
19	47	
27	51	
20	51	
26	39	
20	45	
28	52	
13	41	
13	43	
18	55	
20	46	
16	57	
16	56	
16	40	
15	34	
18	48	
15	47	
16	41	
13	57	
11	54	
16	53	
19	39	
21	63	
10	63	
16	60	
13	41	
18	67	
18	56	
20	59	
21	49	
8	35	
11	52	
11	53	
21	43	
10	36	
13	49	
13	39	
12	40	
15	47	
21	50	
19	60	
16	41	
13	42	
18	49	
11	39	
21	37	
10	50	
15	46	
13	40	
20	37	
20	34	
8	35	
15	55	
18	49	
9	46	
19	41	
29	36	
16	47	
20	36	
27	21	
24	45	
14	35	
18	49	
17	42	
21	51	
18	38	
26	55	
25	30	
25	58	
27	45	
19	52	
20	38	
32	41	
42	53	
39	46	
28	57	
49	48	
28	44	
34	48	
27	34	
30	45	
30	45	
33	40	
30	44	
32	32	
40	49	
33	54	
35	55	
20	47	
32	43	
34	62	
35	45	
31	52	
36	60	
38	57	
42	53	
31	52	
29	41	
38	52	
40	47	
44	42	
39	54	
33	44	
44	51	
42	61	
41	52	
50	47	
39	51	
45	35	
42	51	
35	60	
48	45	
44	53	
32	39	
47	34	
42	47	
37	53	
38	54	
48	55	
43	42	
40	37	
40	57	
37	42	
37	40	
39	37	
34	55	
33	40	
41	47	
31	44	
43	59	
36	49	
46	45	
41	40	
42	42	
50	29	
40	46	
38	48	
43	46	
52	40	
28	39	
40	52	
40	39	
41	43	
46	41	
43	38	
38	52	
43	48	
37	40	
40	49	
44	49	
42	37	
44	37	
29	45	
39	44	
40	36	
42	46	
40	45	
50	60	
49	38	
61	53	
47	49	
60	49	
46	47	
56	48	
53	47	
47	50	
41	53	
48	43	
59	55	
52	53	
45	48	
51	37	
46	52	
49	43	
45	41	
49	41	
50	50	
53	44	
58	41	
32	48	
51	40	
47	43	
41	40	
44	48	
57	43	
49	50	
58	39	
59	59	
47	47	
33	47	
46	41	
60	47	
60	44	
53	32	
41	44	
42	49	
53	30	
55	46	
47	37	
35	37	
50	47	
50	43	
40	51	
46	42	
43	40	
51	32	
51	44	
63	41	
56	41	
44	50	
48	40	
56	45	
43	53	
50	39	
56	39	
39	48	
43	46	
51	50	
54	43	
59	35	
61	35	
52	51	
59	48	
42	42	
66	48	
52	44	
49	52	
55	47	
51	32	
51	36	
50	50	
53	42	
56	53	
45	47	
51	47	
44	49	
55	35	
60	40	
60	44	
71	71	
61	46	
72	57	
68	53	
46	36	
44	54	
50	53	
49	52	
57	48	
51	47	
43	36	
58	43	
47	46	
55	62	
60	36	
43	43	
46	53	
51	38	
58	35	
51	34	
46	47	
52	30	
50	43	
53	44	
73	53	
62	40	
56	55	
52	52	
38	46	
58	45	
66	50	
60	42	
49	47	
52	58	
40	46	
45	46	
61	39	
42	55	
50	38	
50	40	
56	50	
40	49	
56	54	
55	35	
48	50	
56	33	
57	47	
53	42	
67	45	
65	55	
60	57	
46	50	
59	55	
49	49	
61	49	
55	46	
60	38	
58	49	
56	45	
54	53	
50	46	
60	44	
59	45	
46	44	
61	41	
49	41	
64	51	
59	50	
63	34	
35	55	
57	42	
52	42	
55	35	
52	48	
55	53	
50	60	
49	46	
52	59	
54	39	
52	50	
66	59	
61	47	
61	51	
63	63	
49	43	
64	46	
70	48	
40	55	
59	48	
49	50	
58	39	
55	42	
42	45	
50	52	
42	49	
68	55	
52	42	
56	37	
60	36	
48	42	
41	48	
53	43	
57	41	
46	43	
42	40	
56	39	
57	48	
61	42	
68	34	
46	44	
52	47	
55	49	
51	46	
61	50	
67	44	
56	53	
56	42	
56	46	
50	41	
39	51	
44	51	
55	42	
56	44	
39	42	
58	38	
47	43	
54	49	
62	60	
64	32	
54	42	
54	57	
62	49	
50	43	
56	50	
54	45	
54	60	
52	46	
51	53	
49	65	
54	61	
70	44	
63	56	
72	46	
63	56	
77	51	
51	56	
49	59	
59	53	
64	42	
67	48	
61	52	
43	42	
53	37	
35	46	
48	39	
57	42	
59	46	
60	34	
62	33	
39	38	
52	44	
54	54	
50	47	
43	52	
49	39	
38	48	
37	46	
57	57	
43	39	
36	54	
56	47	
58	39	
58	36	
43	44	
57	37	
43	37	
58	49	
52	37	
54	49	
54	43	
54	32	
52	47	
51	46	
60	40	
63	41	
62	38	
65	51	
45	55	
59	48	
59	46	
57	59	
67	40	
57	54	
63	49	
51	46	
64	45	
57	51	
56	48	
71	43	
48	45	
48	55	
50	45	
56	53	
66	40	
55	47	
48	52	
49	53	
68	44	
53	54	
44	34	
56	51	
54	40	
57	49	
74	46	
53	56	
48	41	
56	51	
60	60	
62	52	
40	62	
70	56	
54	57	
60	39	
49	41	
47	62	
49	49	
53	41	
56	50	
50	49	
62	42	
52	37	
55	44	
49	41	
54	39	
55	37	
44	37	
38	44	
55	40	
45	34	
37	41	
44	38	
40	32	
47	44	
51	40	
59	34	
55	37	
52	50	
51	34	
51	38	
49	44	
55	39	
46	44	
52	38	
55	40	
54	43	
50	46	
48	45	
64	44	
50	54	
57	50	
53	52	
50	59	
58	50	
69	47	
73	38	
59	53	
63	51	
69	48	
61	50	
64	56	
59	51	
57	46	
71	45	
60	40	
58	52	
61	59	
66	61	
49	49	
61	62	
44	63	
70	39	
65	34	
65	49	
62	55	
65	54	
71	59	
42	58	
66	54	
64	34	
59	44	
64	35	
59	51	
56	55	
57	51	
61	37	
47	43	
66	41	
59	43	
70	51	
55	50	
54	44	
49	42	
69	36	
37	29	
47	40	
49	37	
55	49	
56	39	
46	45	
53	40	
50	36	
47	50	
51	51	
56	41	
40	40	
52	49	
43	40	
46	53	
49	34	
52	40	
45	50	
47	51	
62	42	
52	50	
52	55	
51	47	
57	47	
65	43	
54	67	
57	47	
63	47	
47	59	
53	67	
56	55	
72	55	
74	53	
62	62	
59	54	
56	60	
60	66	
68	72	
63	63	
54	76	
59	77	
66	67	
60	61	
57	52	
72	61	
75	55	
72	73	
81	69	
61	71	
67	59	
44	74	
62	71	
73	68	
63	63	
54	59	
63	61	
75	70	
58	62	
80	65	
67	67	
51	72	
61	61	
58	56	
56	42	
61	50	
53	64	
59	63	
55	60	
62	57	
50	56	
59	61	
53	53	
55	49	
45	58	
52	68	
59	58	
41	55	
63	56	
34	55	
46	52	
38	56	
56	47	
48	50	
48	50	
46	43	
52	53	
61	54	
55	47	
55	70	
58	65	
39	49	
59	57	
65	54	
58	59	
44	61	
48	54	
56	79	
73	61	
49	74	
68	75	
52	63	
49	66	
76	47	
62	71	
64	54	
54	57	
68	57	
53	71	
59	60	
61	69	
66	52	
75	58	
73	57	
60	82	
67	54	
62	71	
63	68	
70	64	
72	76	
77	54	
64	63	
42	71	
74	59	
71	63	
63	53	
64	59	
68	61	
57	42	
71	55	
81	57	
54	60	
64	56	
73	65	
65	60	
66	62	
64	65	
57	48	
62	44	
56	51	
46	45	
63	57	
53	60	
51	43	
37	53	
42	51	
39	58	
62	63	
59	62	
52	60	
52	65	
39	45	
58	57	
45	51	
54	41	
51	42	
46	46	
31	49	
53	48	
52	43	
52	47	
51	54	
39	40	
49	48	
40	44	
59	42	
47	47	
45	46	
51	48	
45	52	
47	46	
50	53	
50	57	
50	61	
48	58	
53	50	
71	47	
66	61	
64	61	
79	69	
72	53	
59	59	
77	51	
61	77	
63	48	
60	61	
56	57	
62	45	
64	54	
66	57	
66	68	
41	72	
68	42	
53	52	
58	57	
56	60	
66	46	
53	68	
59	50	
62	56	
48	43	
62	50	
60	68	
52	57	
67	54	
59	38	
58	59	
62	65	
57	46	
53	49	
67	47	
66	63	
60	46	
49	48	
49	54	
65	42	
56	40	
42	41	
48	47	
54	40	
46	37	
47	44	
45	53	
49	47	
47	41	
50	44	
53	51	
55	39	
47	45	
45	50	
46	46	
48	47	
51	34	
47	48	
48	53	
58	55	
46	44	
53	52	
65	55	
58	44	
55	55	
45	41	
50	58	
64	48	
50	47	
63	54	
50	39	
58	41	
53	46	
58	66	
53	50	
57	51	
56	49	
53	48	
47	41	
53	57	
50	55	
52	44	
60	75	
65	67	
52	49	
59	57	
51	70	
64	56	
54	53	
51	57	
50	49	
44	52	
52	64	
46	46	
63	54	
61	54	
64	52	
49	41	
58	48	
60	64	
51	50	
43	52	
45	57	
49	47	
49	62	
56	50	
46	49	
58	48	
57	60	
67	48	
65	38	
54	53	
70	44	
67	43	
48	53	
53	47	
56	40	
42	35	
61	56	
60	50	
50	48	
57	47	
42	48	
46	40	
49	41	
49	37	
48	38	
56	53	
43	42	
59	48	
59	49	
52	42	
51	43	
52	46	
52	49	
54	43	
53	54	
52	61	
44	47	
52	41	
44	53	
44	46	
45	40	
57	50	
39	42	
40	37	
65	59	
69	53	
59	44	
48	51	
57	41	
41	53	
59	39	
65	43	
63	47	
62	48	
55	54	
54	49	
62	43	
62	52	
64	52	
68	57	
47	54	
58	63	
43	63	
34	48	
51	52	
56	48	
68	55	
65	51	
58	50	
47	49	
47	52	
50	52	
42	51	
37	41	
49	47	
37	48	
64	44	
53	53	
61	52	
64	48	
49	32	
47	40	
49	46	
47	45	
46	47	
53	41	
46	42	
55	45	
60	46	
50	54	
47	64	
48	52	
52	48	
53	48	
58	47	
48	51	
59	44	
45	42	
56	53	
57	51	
40	39	
55	49	
55	35	
54	53	
57	30	
54	43	
53	46	
51	51	
49	53	
48	39	
44	61	
62	49	
62	49	
52	53	
43	42	
62	44	
54	46	
59	42	
70	53	
58	60	
42	41	
55	58	
60	61	
45	64	
47	41	
57	49	
57	55	
56	50	
65	47	
62	58	
41	45	
46	65	
62	46	
61	49	
65	37	
49	49	
61	39	
54	55	
51	48	
54	40	
52	61	
47	46	
58	54	
67	43	
50	51	
47	52	
52	45	
53	49	
49	49	
35	32	
52	46	
41	42	
55	66	
43	44	
44	44	
44	55	
57	55	
49	57	
57	50	
50	47	
35	61	
53	44	
62	37	
51	48	
63	51	
53	54	
45	57	
58	54	
55	39	
42	59	
54	58	
53	43	
55	55	
55	45	
50	52	
55	60	
68	65	
43	50	
53	62	
53	58	
47	48	
54	58	
55	48	
50	62	
58	50	
60	62	
45	61	
53	47	
58	59	
52	48	
65	55	
65	55	
51	52	
51	65	
66	59	
52	50	
48	64	
54	66	
54	53	
52	68	
51	70	
48	60	
52	56	
70	60	
67	55	
59	40	
64	53	
58	59	
59	68	
57	66	
56	57	
51	50	
50	63	
67	45	
70	65	
64	43	
43	54	
57	48	
58	56	
61	51	
37	57	
38	54	
52	59	
60	57	
60	59	
50	54	
49	54	
49	51	
51	48	
46	57	
57	33	
51	49	
49	53	
48	59	
59	51	
69	54	
59	54	
42	71	
49	55	
64	49	
55	55	
59	49	
50	58	
49	50	
51	48	
47	48	
55	44	
55	52	
49	45	
45	62	
54	61	
52	49	
56	65	
54	51	
42	59	
46	63	
57	59	
59	63	
62	54	
55	64	
48	64	
44	71	
52	48	
66	48	
54	55	
54	41	
56	59	
49	65	
53	56	
54	56	
69	54	
56	64	
51	68	
43	68	
51	63	
55	56	
52	55	
61	57	
53	70	
57	52	
57	57	
63	42	
60	61	
45	43	
57	55	
46	44	
56	56	
56	63	
54	58	
52	46	
46	56	
52	46	
50	45	
55	51	
43	58	
42	49	
47	57	
52	57	
53	53	
58	50	
56	53	
48	47	
46	59	
48	57	
52	51	
44	55	
49	44	
57	47	
62	48	
49	48	
40	46	
58	43	
44	45	
50	40	
48	41	
60	51	
49	58	
41	56	
62	52	
56	40	
48	49	
48	46	
44	50	
50	45	
50	41	
49	74	
68	51	
58	49	
60	49	
64	55	
53	50	
57	52	
53	57	
56	48	
56	48	
58	59	
63	55	
51	43	
50	57	
50	49	
52	49	
57	64	
47	42	
44	65	
39	46	
60	56	
51	52	
52	58	
57	55	
43	52	
60	65	
63	48	
70	55	
66	54	
49	54	
56	56	
49	46	
49	42	
63	48	
54	57	
53	43	
40	47	
46	48	
55	45	
49	51	
59	54	
49	58	
55	50	
56	57	
52	36	
55	47	
49	49	
50	51	
57	51	
55	52	
52	46	
48	45	
59	50	
52	54	
45	52	
51	55	
51	46	
33	39	
42	55	
57	56	
56	46	
50	48	
32	46	
50	53	
50	50	
49	45	
48	47	
58	54	
59	42	
47	42	
48	50	
45	38	
44	45	
53	58	
60	49	
55	53	
50	48	
48	38	
53	45	
43	50	
43	46	
53	42	
43	62	
49	43	
56	38	
46	46	
67	53	
60	36	
48	44	
50	50	
54	43	
47	44	
56	42	
41	50	
57	40	
57	54	
43	55	
53	52	
65	49	
53	55	
47	59	
48	35	
68	36	
50	49	
71	48	
44	56	
50	49	
34	40	
46	42	
54	42	
54	39	
44	52	
47	58	
50	46	
42	60	
54	53	
49	51	
49	50	
45	55	
44	42	
43	54	
54	37	
56	40	
51	57	
39	47	
46	61	
46	47	
40	42	
46	40	
62	42	
61	37	
41	50	
43	45	
58	42	
55	41	
38	42	
51	58	
58	47	
42	41	
50	40	
46	57	
55	40	
49	39	
46	39	
59	59	
56	42	
48	51	
48	49	
48	56	
48	45	
45	52	
51	50	
38	41	
46	46	
53	43	
48	45	
48	51	
50	35	
53	51	
60	53	
61	36	
48	60	
54	54	
48	53	
60	55	
49	41	
55	42	
50	58	
48	52	
59	50	
56	46	
43	43	
56	39	
58	45	
49	36	
52	39	
44	44	
59	50	
58	57	
45	53	
54	37	
59	42	
53	38	
60	60	
46	43	
38	43	
46	40	
49	42	
47	50	
45	45	
55	52	
56	37	
53	61	
44	38	
50	47	
46	36	
53	43	
47	54	
54	49	
44	42	
51	42	
59	53	
49	48	
46	57	
50	54	
55	48	
42	44	
50	41	
46	39	
48	42	
46	46	
46	40	
54	57	
52	36	
48	51	
50	45	
50	43	
41	37	
54	30	
48	52	
46	51	
62	38	
44	46	
64	49	
46	46	
53	42	
37	47	
45	51	
65	47	
50	44	
50	39	
48	47	
53	60	
35	50	
41	59	
52	52	
74	54	
44	45	
45	40	
49	44	
50	59	
48	40	
42	42	
53	54	
56	50	
49	41	
45	49	
55	42	
46	44	
57	59	
54	43	
39	52	
46	49	
46	50	
34	55	
57	54	
48	50	
47	43	
38	50	
68	43	
53	41	
56	64	
49	47	
62	47	
41	52	
51	46	
46	43	
46	50	
57	41	
45	43	
59	38	
50	40	
48	34	
44	47	
54	48	
50	47	
38	33	
54	47	
55	46	
48	46	
45	48	
39	42	
53	42	
50	43	
65	47	
52	58	
42	37	
38	38	
45	53	
58	41	
50	44	
51	46	
39	46	
43	51	
43	57	
52	46	
57	33	
48	44	
54	42	
70	56	
43	46	
44	38	
46	38	
43	47	
57	44	
48	42	
47	57	
48	50	
52	46	
49	43	
40	62	
50	47	
49	38	
51	52	
37	51	
36	48	
55	54	
50	51	
63	44	
70	40	
43	51	
46	41	
44	40	
50	48	
51	45	
31	44	
53	47	
52	45	
57	48	
48	42	
63	41	
46	56	
49	43	
50	36	
45	35	
56	49	
62	49	
42	49	
67	54	
45	42	
53	44	
49	45	
42	50	
55	66	
49	48	
56	45	
54	33	
45	52	
48	37	
61	42	
57	49	
52	53	
41	49	
55	41	
43	51	
48	43	
55	40	
57	39	
59	46	
39	33	
46	48	
54	38	
57	41	
46	37	
55	51	
52	49	
50	44	
44	36	
49	39	
48	46	
51	46	
42	38	
43	42	
55	45	
51	47	
46	44	
50	51	
49	48	
66	43	
55	51	
61	41	
50	40	
55	32	
44	44	
51	43	
47	61	
55	41	
65	40	
50	41	
50	47	
48	40	
55	46	
46	54	
44	47	
61	69	
56	49	
56	40	
58	55	
51	42	
57	34	
49	34	
56	53	
50	43	
44	46	
46	47	
52	40	
42	54	
51	51	
42	42	
54	55	
51	33	
56	47	
48	46	
43	43	
50	44	
55	52	
51	42	
50	39	
44	58	
49	44	
44	49	
54	50	
48	40	
43	37	
50	41	
38	42	
45	39	
44	35	
41	54	
49	52	
41	48	
51	40	
46	32	
56	62	
49	52	
49	50	
53	45	
44	43	
56	46	
49	67	
41	33	
49	45	
46	36	
41	49	
41	52	
48	53	
48	41	
54	62	
56	40	
50	51	
43	45	
41	37	
58	46	
48	49	
55	46	
52	55	
58	31	
43	53	
45	51	
45	49	
62	42	
47	34	
50	41	
50	59	
44	53	
48	29	
56	43	
45	38	
55	37	
45	42	
44	43	
39	37	
48	39	
52	51	
52	41	
44	57	
52	37	
46	43	
52	51	
49	48	
49	41	
44	37	
53	47	
44	45	
47	44	
41	48	
61	38	
57	37	
42	41	
43	50	
52	42	
43	34	
50	39	
43	46	
54	34	
44	50	
44	44	
58	39	
55	49	
60	47	
51	45	
44	44	
42	45	
50	43	
44	49	
52	53	
42	50	
50	49	
40	40	
37	50	
38	43	
62	50	
42	50	
49	47	
59	39	
46	54	
57	49	
43	48	
50	48	
39	40	
50	46	
47	35	
55	48	
