56	56	
53	66	
54	66	
62	63	
60	49	
56	64	
68	75	
61	66	
56	77	
46	63	
60	44	
65	78	
66	60	
56	60	
58	70	
61	66	
65	67	
68	74	
61	75	
62	62	
91	62	
70	68	
70	67	
51	66	
69	51	
90	74	
73	72	
72	74	
64	78	
58	68	
70	79	
61	92	
74	67	
55	83	
75	63	
64	86	
69	65	
64	74	
69	78	
57	76	
69	69	
75	72	
60	72	
52	80	
58	75	
70	75	
50	67	
54	69	
58	70	
53	84	
63	56	
66	65	
56	65	
51	65	
72	58	
55	71	
47	68	
79	66	
55	86	
63	60	
55	59	
53	70	
69	51	
67	60	
57	44	
60	57	
84	63	
50	89	
64	52	
51	69	
56	58	
58	72	
39	58	
72	73	
46	52	
59	69	
54	72	
51	69	
52	73	
69	54	
56	73	
52	75	
60	83	
59	84	
76	63	
60	75	
69	82	
59	89	
65	75	
76	67	
62	77	
50	97	
67	84	
67	74	
71	90	
57	63	
69	86	
67	83	
73	78	
68	96	
76	82	
56	97	
74	80	
73	98	
77	91	
84	91	
63	91	
68	73	
63	88	
61	102	
66	79	
79	98	
90	84	
60	80	
57	84	
60	85	
73	83	
75	103	
80	75	
61	89	
57	98	
61	95	
68	97	
70	80	
67	73	
72	91	
77	82	
64	88	
66	83	
71	87	
81	71	
62	88	
74	85	
50	92	
59	92	
63	104	
72	80	
72	83	
66	96	
69	88	
62	95	
57	87	
49	91	
60	92	
51	68	
56	93	
65	103	
62	79	
60	85	
63	93	
51	98	
67	93	
69	99	
60	94	
65	93	
69	94	
65	88	
70	89	
55	120	
66	102	
60	90	
73	92	
63	103	
56	103	
64	112	
78	108	
79	129	
65	86	
75	111	
70	102	
82	118	
63	115	
60	122	
68	116	
73	113	
94	122	
79	125	
71	95	
71	104	
80	102	
84	118	
66	109	
61	132	
88	116	
74	110	
82	117	
79	129	
91	127	
55	106	
70	121	
81	113	
78	106	
81	109	
75	109	
57	110	
52	106	
73	116	
70	105	
56	89	
67	100	
63	117	
78	88	
64	102	
69	91	
67	99	
69	79	
67	82	
62	89	
75	94	
64	82	
62	103	
61	79	
65	64	
63	82	
72	91	
59	82	
59	89	
67	69	
74	83	
63	86	
57	73	
58	66	
67	66	
47	79	
50	85	
57	61	
48	65	
66	73	
67	65	
60	62	
54	61	
44	69	
60	71	
58	59	
60	50	
52	61	
57	70	
58	61	
52	76	
63	53	
59	54	
64	52	
61	72	
63	73	
68	60	
60	58	
79	66	
74	74	
69	81	
70	73	
69	54	
68	72	
57	59	
74	65	
68	71	
65	62	
62	49	
71	58	
61	67	
55	46	
68	60	
59	56	
65	57	
76	48	
61	63	
63	78	
80	57	
68	66	
75	56	
68	59	
53	55	
65	50	
68	56	
52	59	
64	62	
54	66	
56	50	
53	55	
65	43	
51	49	
62	61	
66	52	
56	54	
72	55	
41	57	
58	42	
59	55	
50	48	
47	55	
54	39	
53	52	
72	54	
59	51	
52	33	
59	58	
57	57	
56	57	
54	46	
50	48	
47	50	
75	60	
68	51	
49	49	
73	64	
63	56	
62	62	
63	48	
64	53	
55	50	
68	56	
60	61	
55	63	
58	72	
71	49	
76	63	
54	50	
70	58	
57	62	
62	57	
64	63	
69	46	
59	59	
66	62	
68	55	
74	64	
61	68	
60	65	
62	74	
53	63	
61	66	
64	64	
57	70	
75	67	
57	67	
77	70	
60	63	
49	72	
84	51	
53	72	
60	59	
71	89	
61	60	
72	71	
74	72	
52	55	
61	64	
53	57	
67	56	
69	58	
56	66	
56	47	
56	60	
60	54	
64	63	
63	50	
47	57	
73	67	
64	56	
47	48	
60	48	
65	50	
50	58	
65	44	
57	49	
65	59	
72	54	
58	55	
51	47	
51	55	
68	47	
50	56	
45	51	
59	45	
50	45	
62	63	
71	69	
54	48	
65	49	
66	52	
73	51	
74	62	
61	55	
63	65	
56	66	
61	58	
54	56	
65	56	
72	55	
56	71	
63	59	
55	64	
85	64	
62	56	
60	60	
68	58	
77	59	
59	61	
61	78	
70	69	
71	83	
62	61	
79	64	
65	58	
74	72	
55	63	
67	60	
69	60	
61	67	
51	58	
56	68	
66	68	
63	56	
65	53	
55	67	
70	73	
61	62	
66	66	
62	65	
74	66	
69	48	
54	69	
59	50	
49	60	
60	54	
67	60	
54	47	
54	51	
66	46	
60	59	
56	75	
62	54	
63	53	
59	60	
65	76	
51	62	
69	57	
64	60	
50	62	
64	54	
80	59	
61	57	
55	72	
77	64	
57	69	
62	70	
68	77	
62	65	
67	67	
63	74	
64	64	
58	69	
55	66	
63	69	
69	71	
69	71	
61	84	
74	71	
67	88	
67	62	
50	66	
77	77	
57	67	
53	70	
53	66	
67	61	
60	64	
70	62	
72	63	
58	85	
74	74	
63	60	
57	71	
63	65	
47	64	
72	72	
55	67	
58	71	
65	77	
72	83	
70	72	
72	64	
60	69	
79	72	
58	62	
64	58	
63	81	
68	51	
55	61	
51	64	
72	71	
62	68	
58	66	
63	68	
60	72	
63	56	
53	76	
61	71	
53	63	
52	61	
61	66	
54	76	
51	77	
49	72	
68	85	
64	68	
71	70	
63	82	
57	72	
73	77	
76	69	
75	69	
59	74	
53	69	
70	102	
67	63	
78	69	
55	71	
71	79	
47	72	
68	71	
65	88	
70	74	
56	94	
56	86	
76	79	
62	98	
53	94	
85	101	
72	84	
54	110	
71	89	
77	82	
79	86	
68	105	
76	91	
73	114	
60	86	
73	89	
72	74	
57	95	
62	100	
66	94	
64	76	
75	87	
66	89	
85	76	
61	90	
78	100	
71	91	
61	99	
69	84	
69	86	
71	89	
66	91	
78	85	
67	92	
64	69	
66	90	
72	72	
56	83	
62	90	
66	68	
54	82	
58	73	
56	92	
70	79	
68	69	
61	72	
63	96	
64	77	
66	92	
55	89	
70	95	
71	95	
83	97	
68	91	
65	100	
70	99	
69	116	
77	96	
65	113	
61	126	
66	110	
76	111	
64	113	
78	111	
70	122	
82	103	
80	122	
74	97	
58	130	
61	124	
90	130	
67	147	
63	126	
71	116	
81	130	
79	138	
84	125	
83	121	
75	121	
75	154	
77	120	
80	123	
97	131	
70	135	
93	125	
73	121	
66	101	
72	123	
64	123	
81	102	
71	114	
76	106	
68	137	
74	100	
75	124	
79	123	
75	110	
67	94	
69	110	
73	108	
58	122	
71	113	
64	119	
68	90	
69	88	
66	113	
50	89	
77	97	
61	85	
68	109	
72	99	
61	92	
47	95	
61	88	
62	102	
57	69	
65	89	
54	75	
68	81	
59	79	
54	106	
74	76	
59	81	
74	80	
61	65	
59	71	
55	95	
63	69	
62	81	
72	65	
59	74	
65	86	
74	72	
60	77	
78	78	
64	82	
63	73	
89	81	
69	89	
83	74	
83	97	
73	83	
75	89	
73	71	
82	75	
74	64	
81	73	
67	63	
69	91	
79	82	
70	73	
90	58	
80	71	
73	62	
68	65	
63	66	
61	55	
54	65	
51	53	
60	54	
60	53	
62	58	
65	54	
60	42	
53	52	
55	57	
41	56	
69	53	
61	42	
52	55	
66	47	
44	53	
56	42	
35	47	
50	42	
53	51	
56	37	
52	38	
69	38	
38	42	
39	34	
59	46	
53	44	
60	52	
47	43	
56	41	
49	49	
54	37	
68	40	
57	44	
67	54	
60	57	
56	44	
64	54	
64	41	
73	45	
49	47	
57	52	
47	45	
47	52	
59	45	
63	63	
67	52	
55	64	
67	59	
58	55	
64	69	
58	47	
64	55	
68	50	
69	57	
68	63	
57	53	
73	44	
70	60	
66	62	
65	63	
78	67	
63	54	
63	52	
68	54	
72	65	
66	59	
57	53	
71	60	
77	46	
94	58	
65	56	
72	67	
69	75	
71	46	
79	55	
70	63	
50	60	
65	45	
47	52	
58	53	
62	55	
59	43	
47	46	
52	53	
53	40	
51	40	
50	34	
41	37	
49	34	
51	33	
48	38	
39	46	
47	38	
49	37	
49	35	
50	34	
56	44	
41	45	
52	52	
46	44	
66	53	
52	45	
65	39	
60	63	
50	49	
63	51	
56	46	
58	56	
59	46	
67	52	
57	56	
56	64	
61	53	
55	57	
64	58	
66	48	
72	48	
70	55	
76	57	
72	56	
59	61	
57	56	
60	42	
51	55	
76	57	
62	58	
55	57	
62	56	
65	60	
57	50	
63	43	
83	68	
55	59	
56	56	
47	62	
68	52	
68	51	
54	51	
55	46	
65	62	
74	61	
58	48	
59	52	
58	47	
63	55	
64	39	
56	48	
74	57	
51	62	
54	51	
69	61	
61	46	
60	56	
68	55	
51	53	
58	65	
67	55	
58	51	
46	54	
55	46	
54	48	
50	47	
51	55	
63	49	
53	47	
50	44	
42	43	
51	38	
61	53	
57	35	
45	46	
49	35	
50	54	
46	43	
51	47	
44	33	
52	34	
59	57	
68	58	
57	39	
73	52	
53	53	
63	61	
51	47	
73	45	
61	63	
54	66	
63	65	
55	70	
76	65	
63	41	
51	65	
66	57	
78	43	
72	67	
68	59	
59	76	
74	55	
66	53	
81	54	
66	60	
63	61	
60	59	
82	59	
65	58	
69	59	
64	64	
71	69	
67	43	
55	59	
61	54	
60	45	
40	54	
48	37	
59	35	
48	53	
59	48	
58	54	
50	38	
54	40	
50	43	
47	52	
52	53	
46	57	
56	61	
43	51	
49	50	
49	47	
52	55	
55	46	
55	47	
57	44	
67	43	
45	52	
58	57	
61	47	
60	54	
57	64	
61	48	
59	46	
56	54	
56	43	
48	62	
62	54	
65	73	
59	56	
51	65	
47	57	
75	52	
71	50	
78	54	
68	57	
56	56	
55	54	
41	65	
52	45	
51	54	
67	60	
58	53	
63	67	
67	57	
59	51	
54	60	
66	51	
66	61	
59	57	
60	62	
55	61	
53	52	
64	61	
55	57	
50	44	
72	59	
57	54	
42	45	
51	53	
55	55	
60	54	
59	57	
51	50	
50	46	
69	58	
41	53	
44	56	
44	53	
43	45	
57	57	
53	51	
51	52	
50	47	
53	50	
49	42	
54	43	
46	55	
54	56	
52	51	
47	43	
42	34	
49	45	
41	52	
48	49	
38	40	
28	47	
44	54	
50	43	
35	53	
50	52	
47	48	
45	67	
55	39	
48	51	
52	55	
46	49	
76	46	
53	40	
46	65	
53	56	
41	55	
54	60	
49	45	
61	69	
57	64	
53	60	
63	54	
56	68	
42	60	
55	58	
34	68	
53	63	
46	60	
59	53	
45	68	
51	64	
54	52	
53	57	
58	48	
59	60	
48	64	
56	51	
43	49	
60	60	
47	52	
47	52	
39	46	
43	51	
51	40	
37	54	
39	40	
36	57	
37	48	
53	36	
42	56	
39	48	
39	43	
46	35	
48	48	
45	50	
60	58	
48	55	
58	48	
53	55	
49	43	
50	37	
45	61	
52	53	
49	56	
43	60	
43	63	
39	51	
30	49	
53	53	
40	42	
36	52	
54	42	
45	56	
39	40	
41	38	
40	36	
46	46	
48	51	
44	52	
37	51	
40	58	
39	55	
37	58	
49	60	
40	48	
50	67	
51	49	
50	50	
42	59	
30	54	
36	61	
40	53	
39	59	
48	63	
44	54	
44	58	
46	56	
32	51	
45	48	
50	52	
49	64	
48	66	
42	56	
38	64	
38	56	
45	73	
41	64	
42	60	
31	70	
43	56	
32	54	
27	52	
31	55	
23	53	
36	60	
33	56	
45	48	
32	40	
33	49	
30	45	
28	63	
30	37	
31	42	
27	44	
23	45	
26	44	
30	54	
30	38	
29	47	
19	37	
32	50	
22	59	
30	47	
22	50	
27	43	
18	62	
25	44	
28	51	
30	57	
26	51	
24	33	
26	48	
26	47	
22	49	
35	49	
24	75	
16	49	
22	48	
20	67	
21	38	
21	49	
17	45	
20	55	
15	55	
30	50	
20	51	
15	57	
16	49	
17	59	
26	65	
14	49	
15	45	
15	50	
19	43	
17	58	
19	42	
22	63	
22	57	
21	60	
11	66	
17	48	
19	45	
12	64	
19	58	
15	57	
9	56	
14	47	
13	65	
15	61	
11	62	
9	61	
12	61	
9	50	
13	45	
13	57	
16	66	
18	57	
21	58	
17	55	
14	52	
16	37	
9	60	
10	54	
14	57	
9	49	
15	37	
9	47	
17	59	
14	50	
21	39	
17	49	
19	48	
20	44	
10	48	
17	55	
8	34	
10	53	
18	39	
21	45	
20	44	
20	47	
16	43	
18	49	
11	45	
20	61	
31	35	
31	38	
26	49	
23	52	
25	50	
25	47	
28	59	
29	39	
25	64	
25	58	
31	51	
28	55	
33	57	
25	69	
23	56	
32	60	
25	45	
28	46	
37	55	
46	58	
43	47	
25	48	
27	53	
32	60	
37	61	
30	59	
33	60	
41	46	
49	55	
25	58	
36	66	
40	55	
32	50	
45	68	
42	51	
40	61	
35	46	
42	57	
46	53	
36	57	
39	60	
34	59	
27	52	
36	73	
39	60	
41	51	
43	55	
41	51	
44	54	
33	52	
47	57	
34	53	
38	44	
33	51	
45	64	
40	47	
36	59	
30	56	
45	37	
55	57	
41	48	
36	51	
48	56	
24	49	
40	46	
36	59	
47	44	
40	50	
48	53	
33	50	
35	43	
34	40	
37	45	
33	46	
29	52	
47	41	
46	51	
38	49	
49	40	
25	34	
43	43	
39	59	
51	60	
49	58	
28	52	
31	62	
38	54	
39	54	
46	52	
33	43	
49	54	
36	49	
45	51	
45	56	
56	53	
47	52	
41	51	
52	44	
48	57	
46	59	
51	61	
43	51	
46	67	
47	57	
43	57	
46	50	
38	50	
57	53	
44	68	
50	49	
51	43	
52	57	
51	52	
59	45	
45	49	
54	57	
53	44	
46	60	
53	49	
35	46	
49	64	
38	59	
52	50	
51	62	
55	46	
54	52	
51	57	
45	58	
51	50	
53	41	
55	48	
56	54	
56	47	
38	51	
50	53	
60	40	
50	58	
57	45	
45	42	
44	54	
50	54	
30	47	
50	47	
54	64	
44	45	
46	49	
57	49	
49	45	
39	53	
40	67	
45	42	
51	54	
52	54	
40	49	
55	34	
57	63	
48	51	
54	54	
62	65	
52	62	
56	39	
58	52	
52	53	
57	56	
57	55	
51	48	
64	48	
50	56	
60	59	
51	50	
43	61	
56	55	
53	54	
76	57	
68	56	
77	59	
48	67	
69	52	
59	68	
55	68	
54	49	
50	55	
61	55	
63	58	
62	55	
63	50	
51	56	
46	45	
43	48	
51	41	
61	48	
45	37	
43	48	
50	52	
64	55	
57	49	
54	52	
51	54	
67	46	
51	57	
57	46	
52	65	
82	50	
53	56	
52	55	
54	55	
53	63	
50	57	
61	55	
58	59	
56	53	
52	45	
47	45	
62	40	
46	59	
63	46	
45	39	
50	38	
49	39	
49	57	
54	42	
51	47	
58	70	
62	54	
56	63	
49	55	
57	67	
53	47	
52	40	
58	51	
46	59	
59	60	
62	56	
60	49	
51	48	
55	53	
71	66	
57	52	
62	53	
57	62	
52	62	
62	61	
55	43	
54	47	
50	53	
63	49	
73	50	
57	54	
62	53	
46	51	
74	47	
67	65	
57	42	
63	63	
53	43	
48	62	
61	47	
58	68	
59	65	
69	51	
64	51	
71	52	
51	39	
60	52	
59	46	
69	47	
63	44	
57	43	
65	41	
56	48	
54	43	
64	49	
60	56	
63	41	
56	57	
44	38	
60	45	
55	43	
49	58	
46	40	
56	45	
54	47	
68	53	
57	57	
45	59	
70	54	
69	45	
61	52	
64	50	
40	46	
62	54	
53	45	
56	49	
57	59	
59	45	
48	41	
57	56	
66	55	
50	47	
55	79	
59	45	
58	53	
60	50	
64	49	
56	55	
66	60	
59	49	
73	65	
66	52	
64	62	
73	53	
63	58	
63	54	
86	55	
54	55	
65	74	
73	67	
56	53	
59	68	
54	70	
67	49	
48	58	
60	51	
44	54	
62	50	
68	50	
39	51	
54	65	
78	56	
73	51	
49	52	
49	49	
52	43	
51	50	
64	47	
56	48	
71	54	
58	49	
61	43	
77	46	
67	51	
53	55	
79	52	
50	43	
46	50	
54	45	
53	41	
65	56	
55	49	
54	39	
52	33	
52	39	
57	53	
58	43	
59	51	
51	53	
52	46	
57	48	
74	48	
68	52	
63	59	
57	50	
55	58	
65	56	
69	57	
70	68	
63	68	
51	55	
71	76	
67	56	
57	57	
54	65	
63	54	
65	55	
68	53	
54	52	
47	59	
66	65	
57	46	
76	60	
64	59	
76	61	
62	64	
65	37	
70	52	
56	52	
73	53	
68	55	
73	52	
64	60	
63	56	
76	61	
64	62	
53	59	
62	56	
69	46	
63	60	
54	42	
58	47	
62	57	
65	53	
59	55	
60	60	
55	57	
53	52	
59	52	
52	47	
42	46	
46	51	
51	47	
54	36	
53	53	
60	35	
51	39	
60	39	
56	44	
56	46	
66	38	
56	44	
65	42	
59	54	
50	49	
46	47	
61	37	
53	33	
55	53	
48	44	
68	49	
63	57	
57	45	
73	51	
72	43	
54	51	
71	57	
65	62	
66	55	
52	64	
66	48	
65	52	
41	51	
60	60	
76	44	
66	59	
74	49	
57	76	
98	52	
66	45	
54	53	
84	55	
67	55	
72	61	
70	73	
79	57	
72	64	
68	69	
54	44	
59	57	
67	55	
80	69	
78	57	
63	64	
56	60	
55	76	
56	51	
66	58	
59	62	
67	40	
70	43	
60	61	
63	56	
50	58	
65	43	
60	44	
65	58	
80	55	
54	58	
45	55	
64	65	
63	51	
58	56	
51	37	
55	42	
51	52	
54	52	
62	45	
53	56	
55	51	
55	63	
52	53	
60	50	
65	56	
60	53	
66	49	
49	65	
52	57	
55	62	
57	57	
53	47	
51	41	
56	78	
60	59	
55	64	
47	72	
65	87	
60	65	
49	80	
59	63	
57	82	
72	86	
56	71	
61	72	
72	70	
84	79	
72	100	
63	85	
72	107	
56	95	
74	89	
75	80	
59	106	
62	97	
73	109	
70	104	
83	101	
71	93	
72	87	
68	112	
77	100	
77	101	
73	98	
68	79	
75	70	
80	101	
76	90	
71	98	
64	90	
83	104	
66	109	
54	99	
71	78	
52	78	
65	91	
60	83	
58	73	
69	94	
50	75	
53	92	
57	82	
46	80	
65	74	
47	76	
46	81	
60	80	
55	72	
60	71	
56	81	
69	73	
44	70	
64	89	
48	75	
52	71	
54	66	
48	63	
64	80	
50	66	
56	72	
52	66	
55	76	
57	68	
58	85	
70	83	
65	87	
67	104	
74	78	
58	85	
67	93	
66	91	
80	73	
78	100	
75	84	
57	90	
62	83	
74	84	
73	86	
43	93	
71	99	
72	97	
63	95	
79	87	
81	86	
72	95	
55	100	
69	94	
67	88	
77	84	
69	117	
66	87	
85	98	
85	95	
60	84	
72	88	
62	90	
52	111	
61	80	
79	86	
67	82	
77	79	
62	81	
82	84	
62	80	
61	78	
70	80	
66	116	
79	67	
63	73	
59	65	
66	63	
53	70	
82	72	
43	69	
52	69	
64	67	
67	64	
77	81	
59	63	
54	64	
60	79	
79	74	
48	80	
51	65	
50	61	
38	48	
52	69	
39	55	
60	73	
48	67	
50	55	
53	58	
55	57	
62	71	
42	59	
59	60	
54	71	
57	49	
69	67	
59	69	
51	57	
54	45	
65	65	
51	66	
74	60	
65	68	
63	73	
62	55	
71	68	
73	76	
60	71	
87	82	
74	91	
59	85	
84	73	
55	78	
76	76	
76	72	
69	88	
80	79	
67	74	
74	88	
64	82	
71	77	
70	78	
75	66	
77	56	
55	68	
56	83	
73	79	
60	80	
70	73	
47	73	
70	67	
62	77	
66	70	
52	72	
57	79	
53	85	
57	78	
66	73	
74	83	
69	77	
55	58	
73	65	
60	64	
53	62	
52	46	
56	67	
48	61	
49	62	
54	52	
52	58	
38	64	
56	47	
51	51	
41	51	
50	60	
66	49	
57	54	
62	64	
51	58	
71	65	
48	61	
63	59	
68	70	
60	57	
61	65	
51	62	
74	51	
57	59	
63	56	
55	59	
67	55	
56	68	
50	51	
57	63	
46	58	
53	63	
57	55	
70	52	
61	53	
66	64	
69	55	
74	67	
67	49	
65	67	
70	78	
70	72	
78	65	
73	73	
73	74	
67	74	
44	73	
80	60	
77	67	
55	66	
63	76	
57	65	
76	68	
59	44	
73	62	
57	52	
56	47	
68	61	
57	77	
54	62	
53	63	
50	67	
68	67	
58	61	
52	60	
56	56	
69	60	
60	52	
51	58	
58	66	
53	47	
70	72	
53	71	
64	56	
47	60	
44	62	
55	63	
50	55	
56	58	
59	48	
54	53	
50	56	
62	54	
56	54	
48	56	
51	58	
51	56	
60	49	
63	44	
47	70	
56	42	
62	49	
44	68	
53	48	
64	67	
62	50	
59	46	
60	53	
59	61	
56	64	
66	56	
56	54	
63	55	
57	59	
69	42	
55	56	
61	68	
64	70	
59	61	
53	68	
67	51	
79	51	
67	65	
73	59	
49	54	
62	52	
75	57	
64	64	
67	68	
66	79	
60	59	
44	64	
60	65	
54	68	
59	58	
54	63	
56	67	
60	69	
66	67	
64	67	
61	55	
67	57	
59	76	
64	58	
59	60	
64	61	
68	71	
61	57	
68	46	
54	52	
69	51	
72	65	
61	58	
58	37	
49	51	
75	53	
64	51	
55	63	
47	56	
45	59	
68	60	
67	45	
64	51	
61	60	
43	48	
57	57	
55	47	
64	58	
59	66	
53	66	
55	54	
55	49	
53	49	
45	55	
62	61	
54	45	
58	62	
61	60	
49	58	
65	60	
62	62	
45	55	
53	59	
52	74	
70	62	
50	62	
66	59	
68	55	
74	59	
74	70	
61	54	
68	69	
58	65	
67	63	
66	56	
77	66	
80	61	
74	59	
76	69	
61	64	
79	66	
72	62	
63	66	
59	63	
51	62	
67	64	
55	65	
73	66	
55	77	
57	46	
53	62	
50	53	
55	58	
69	65	
46	60	
69	65	
50	56	
61	52	
51	55	
58	61	
63	53	
59	55	
61	76	
49	52	
30	53	
54	69	
73	60	
48	71	
50	49	
44	42	
60	51	
55	58	
68	64	
57	61	
58	73	
65	58	
55	82	
53	59	
65	51	
55	59	
60	75	
70	60	
65	70	
82	68	
59	69	
66	67	
56	80	
72	76	
55	73	
52	75	
48	51	
68	76	
70	65	
53	68	
48	71	
66	57	
67	56	
75	74	
70	82	
70	75	
71	85	
70	81	
66	72	
48	69	
71	67	
62	71	
58	80	
69	72	
74	89	
53	74	
64	93	
76	89	
76	82	
51	76	
68	86	
66	64	
55	67	
63	92	
69	77	
56	81	
61	79	
58	90	
54	82	
63	73	
51	68	
61	76	
45	71	
56	92	
74	80	
61	71	
79	85	
69	80	
48	82	
47	80	
55	67	
58	70	
60	67	
52	82	
62	94	
51	88	
63	74	
61	65	
60	67	
57	77	
64	70	
54	83	
47	87	
35	65	
52	71	
63	91	
51	57	
57	81	
53	69	
56	72	
72	68	
57	68	
63	87	
79	75	
56	72	
58	69	
66	69	
63	68	
47	82	
72	59	
80	78	
73	77	
49	87	
57	79	
48	88	
43	74	
67	64	
68	79	
43	72	
65	64	
70	77	
74	60	
63	88	
59	64	
71	83	
64	59	
68	64	
67	74	
72	81	
50	63	
61	63	
66	65	
68	60	
63	72	
66	76	
69	86	
62	78	
61	75	
68	76	
57	55	
69	79	
63	75	
59	66	
59	64	
61	68	
57	90	
49	78	
69	53	
56	65	
62	62	
42	58	
64	58	
64	58	
69	51	
69	71	
57	57	
68	47	
50	62	
71	50	
64	68	
59	70	
66	59	
58	57	
56	76	
55	63	
53	70	
65	55	
56	67	
66	61	
64	67	
54	70	
52	53	
46	63	
53	56	
60	59	
61	68	
45	59	
60	68	
69	74	
53	50	
55	56	
68	64	
59	71	
56	64	
61	51	
59	67	
63	60	
68	60	
60	79	
58	61	
63	58	
58	57	
63	53	
69	68	
65	69	
71	68	
59	61	
50	70	
54	58	
54	62	
51	64	
65	60	
59	55	
57	63	
80	65	
69	61	
68	61	
60	47	
66	53	
57	67	
52	63	
55	53	
50	62	
70	70	
53	61	
54	64	
59	59	
64	60	
54	63	
57	54	
40	63	
51	65	
55	41	
45	59	
50	64	
66	76	
69	62	
63	51	
48	61	
53	51	
50	48	
53	51	
71	61	
80	71	
50	61	
64	45	
57	56	
53	71	
62	65	
54	52	
51	61	
58	56	
68	66	
63	52	
66	41	
50	60	
53	57	
59	47	
79	67	
71	68	
58	49	
64	62	
72	60	
60	58	
69	74	
57	59	
57	57	
66	64	
63	56	
65	64	
66	67	
60	56	
58	62	
68	58	
64	63	
45	72	
58	53	
63	42	
72	65	
66	59	
54	56	
74	63	
56	62	
60	54	
63	62	
55	51	
46	65	
54	60	
53	52	
65	61	
64	57	
58	50	
66	58	
56	60	
46	54	
64	65	
55	59	
61	52	
56	58	
57	60	
74	64	
68	61	
48	57	
58	57	
50	62	
54	55	
75	66	
59	53	
56	48	
60	56	
50	57	
52	52	
63	55	
51	56	
64	54	
51	60	
49	48	
59	53	
60	74	
59	48	
53	52	
58	51	
64	55	
54	47	
62	57	
68	44	
58	50	
49	55	
49	55	
54	60	
63	67	
57	47	
57	61	
53	51	
49	50	
53	59	
60	65	
52	66	
53	47	
62	59	
64	57	
72	62	
63	54	
47	37	
62	48	
65	63	
57	48	
63	67	
49	48	
57	50	
57	64	
51	54	
66	60	
60	54	
52	57	
43	66	
64	49	
57	35	
72	68	
44	65	
66	62	
52	57	
62	50	
60	51	
46	61	
64	62	
58	60	
63	61	
48	57	
74	70	
58	67	
58	48	
62	54	
53	55	
68	57	
71	65	
86	55	
63	50	
72	67	
57	56	
54	46	
66	58	
55	39	
74	66	
51	55	
64	64	
55	37	
62	81	
46	52	
55	69	
49	42	
71	46	
60	42	
63	53	
54	46	
61	55	
62	48	
60	56	
58	55	
73	50	
58	48	
67	61	
51	54	
54	53	
43	42	
51	44	
54	55	
50	51	
47	53	
58	61	
58	58	
39	61	
59	57	
54	51	
60	55	
58	40	
59	52	
63	46	
49	45	
47	50	
52	54	
50	52	
57	57	
57	59	
55	57	
72	70	
69	53	
52	50	
63	46	
64	49	
58	54	
53	61	
46	64	
60	57	
64	47	
53	60	
60	57	
75	51	
72	78	
60	45	
45	65	
70	60	
76	57	
52	54	
62	68	
60	75	
58	46	
57	51	
71	50	
62	58	
51	56	
55	60	
69	56	
63	55	
50	48	
51	51	
63	46	
49	52	
57	54	
56	50	
57	50	
61	49	
60	57	
42	55	
65	48	
58	57	
57	41	
58	62	
60	47	
62	62	
65	63	
59	51	
51	53	
53	65	
67	45	
53	60	
46	38	
57	56	
61	43	
59	51	
60	40	
39	56	
60	53	
54	57	
63	44	
56	57	
49	46	
65	58	
50	54	
41	49	
54	57	
48	52	
60	52	
46	44	
48	47	
50	46	
56	50	
66	51	
47	38	
51	46	
57	47	
54	53	
52	46	
54	60	
57	52	
49	58	
65	40	
61	70	
47	57	
49	62	
53	58	
49	58	
68	54	
49	53	
58	57	
70	42	
57	65	
58	47	
58	55	
68	57	
48	61	
48	51	
55	41	
78	55	
64	52	
65	41	
50	49	
57	49	
69	57	
47	66	
50	51	
53	56	
64	42	
43	54	
65	44	
55	64	
50	53	
61	60	
53	61	
65	51	
64	52	
62	53	
63	55	
62	45	
48	48	
48	48	
48	44	
60	46	
54	52	
48	53	
56	46	
54	51	
50	50	
38	48	
55	42	
59	58	
60	58	
59	48	
66	50	
51	60	
54	37	
52	51	
66	51	
45	55	
73	62	
60	49	
65	48	
48	58	
48	62	
56	58	
50	54	
55	50	
52	53	
58	58	
49	55	
66	56	
51	41	
53	69	
66	57	
56	56	
61	48	
46	48	
69	56	
46	55	
59	57	
53	52	
65	44	
56	46	
48	48	
50	48	
63	54	
63	48	
65	49	
40	57	
59	54	
52	63	
59	57	
48	55	
55	54	
55	42	
54	56	
66	49	
50	47	
46	52	
63	53	
49	51	
37	45	
60	48	
54	54	
52	51	
49	53	
59	53	
54	59	
52	56	
52	44	
52	58	
61	52	
56	60	
58	44	
44	47	
43	61	
44	48	
59	50	
39	45	
59	61	
43	57	
62	61	
68	51	
61	46	
66	66	
59	42	
46	52	
71	48	
50	56	
52	40	
49	44	
64	51	
58	53	
50	42	
70	60	
63	47	
58	53	
54	65	
68	53	
46	50	
68	51	
66	53	
47	34	
62	49	
55	40	
58	43	
55	40	
47	45	
55	40	
78	59	
58	43	
66	45	
50	56	
43	44	
74	50	
66	44	
62	53	
58	42	
57	43	
42	42	
46	41	
49	53	
50	52	
50	45	
71	36	
59	47	
51	54	
61	49	
77	52	
54	53	
55	49	
58	50	
56	60	
60	48	
56	44	
60	59	
58	48	
68	51	
62	41	
48	61	
63	67	
52	49	
69	42	
48	45	
58	58	
53	62	
56	48	
60	68	
48	55	
51	53	
41	45	
45	54	
52	53	
56	57	
56	41	
63	46	
59	61	
58	58	
47	44	
57	55	
48	54	
59	56	
56	44	
46	49	
50	55	
45	60	
62	62	
67	57	
54	48	
52	52	
56	62	
59	49	
