654.80847	608052	2.99515e+07	492926	2.22818e+07	
655.08417	609896	2.99033e+07	492637	2.24283e+07	
655.35986	608222	2.98904e+07	492367	2.24015e+07	
655.63562	607377	2.98651e+07	492241	2.23557e+07	
655.91125	610190	2.99432e+07	492332	2.22674e+07	
656.18695	610572	2.99303e+07	492511	2.24531e+07	
656.46265	608464	2.99003e+07	492135	2.23947e+07	
656.73828	606598	2.98683e+07	491230	2.2378e+07	
657.01398	604718	2.98884e+07	490943	2.23354e+07	
657.28961	604465	2.99537e+07	491033	2.24118e+07	
657.56525	605663	2.99839e+07	491037	2.24231e+07	
657.84088	605948	3.00108e+07	490469	2.22751e+07	
658.11652	606157	2.99987e+07	490346	2.23206e+07	
658.39215	605839	3.00015e+07	490685	2.24673e+07	
658.66772	603362	2.99981e+07	490327	2.24423e+07	
658.9433	601123	2.99931e+07	490077	2.22891e+07	
659.21893	603036	3.00937e+07	489639	2.23919e+07	
659.49451	603148	3.00476e+07	489480	2.23979e+07	
659.77008	603226	3.01275e+07	489238	2.23209e+07	
660.04559	602186	3.00093e+07	488842	2.23484e+07	
660.32117	601849	3.01112e+07	489187	2.24512e+07	
660.59674	602987	3.01142e+07	488757	2.2532e+07	
660.87225	601920	3.00837e+07	488467	2.24246e+07	
661.14777	602081	3.00478e+07	488051	2.2404e+07	
661.42328	605232	3.01671e+07	488978	2.24817e+07	
661.69879	605075	3.02299e+07	488814	2.25046e+07	
661.9743	603851	3.02078e+07	488471	2.23569e+07	
662.24976	603893	3.02982e+07	488558	2.24192e+07	
662.52527	604931	3.02694e+07	487833	2.24752e+07	
662.80072	602444	3.02084e+07	487605	2.24684e+07	
663.07617	601716	3.0303e+07	487857	2.23582e+07	
663.35162	604606	3.03048e+07	487530	2.25051e+07	
663.62708	606202	3.0266e+07	487618	2.24365e+07	
663.90253	607123	3.03237e+07	487518	2.25026e+07	
664.17798	606524	3.03148e+07	487619	2.2428e+07	
664.45337	606145	3.02635e+07	487784	2.24753e+07	
664.72876	605544	3.03344e+07	488143	2.25364e+07	
665.00421	604318	3.0215e+07	487373	2.23924e+07	
665.2796	603097	3.03269e+07	487204	2.24631e+07	
665.55493	602568	3.03506e+07	487425	2.25244e+07	
665.83032	602013	3.03636e+07	487232	2.25927e+07	
666.10571	601961	3.04151e+07	486599	2.24434e+07	
