652.87817	618011	3.1131e+07	502043	2.26281e+07	
653.15399	618815	3.11324e+07	502387	2.27998e+07	
653.42975	618843	3.11418e+07	502286	2.26592e+07	
653.70551	619335	3.11053e+07	502192	2.25842e+07	
653.98126	620167	3.11208e+07	502246	2.26572e+07	
654.25702	618212	3.11632e+07	502117	2.26764e+07	
654.53271	616751	3.11111e+07	501219	2.25457e+07	
654.80847	617116	3.1082e+07	500765	2.24958e+07	
655.08417	618720	3.10371e+07	500546	2.26778e+07	
655.35986	616735	3.1037e+07	500097	2.26239e+07	
655.63562	615555	3.09868e+07	500060	2.25544e+07	
655.91125	618886	3.10766e+07	499667	2.24992e+07	
656.18695	619841	3.10751e+07	499806	2.27051e+07	
656.46265	617072	3.10304e+07	499073	2.26011e+07	
656.73828	614930	3.09907e+07	498621	2.25765e+07	
657.01398	613473	3.10306e+07	499005	2.25936e+07	
657.28961	613604	3.11051e+07	498591	2.26452e+07	
657.56525	614128	3.11173e+07	498480	2.2622e+07	
657.84088	614067	3.1151e+07	497920	2.24949e+07	
658.11652	614942	3.11471e+07	497940	2.25761e+07	
658.39215	614495	3.11408e+07	497873	2.2692e+07	
658.66772	612409	3.11377e+07	497849	2.26423e+07	
658.9433	609930	3.11407e+07	496973	2.2524e+07	
659.21893	612094	3.12458e+07	497074	2.26361e+07	
659.49451	611753	3.11977e+07	496876	2.26227e+07	
659.77008	611606	3.12741e+07	496662	2.25298e+07	
660.04559	611031	3.11596e+07	496207	2.25898e+07	
660.32117	610510	3.12578e+07	496416	2.2697e+07	
660.59674	611816	3.12675e+07	495916	2.27497e+07	
660.87225	611168	3.12347e+07	495427	2.26419e+07	
661.14777	610533	3.1189e+07	495665	2.2642e+07	
661.42328	614495	3.13129e+07	495863	2.27293e+07	
661.69879	614025	3.13851e+07	495693	2.27152e+07	
661.9743	612548	3.13497e+07	495404	2.25724e+07	
662.24976	612875	3.14495e+07	495117	2.26727e+07	
662.52527	613653	3.14346e+07	494960	2.27203e+07	
662.80072	611233	3.13614e+07	494289	2.26753e+07	
663.07617	610705	3.14424e+07	494457	2.25822e+07	
663.35162	613530	3.14675e+07	494511	2.27616e+07	
663.62708	615188	3.1432e+07	494535	2.2663e+07	
663.90253	616709	3.14745e+07	494449	2.27117e+07	
664.17798	615410	3.14709e+07	494604	2.26617e+07	
664.45337	614999	3.14279e+07	494563	2.27315e+07	
664.72876	614293	3.14951e+07	494581	2.27517e+07	
665.00421	613406	3.13627e+07	493845	2.26048e+07	
665.2796	612354	3.14886e+07	494029	2.27114e+07	
665.55493	611613	3.15152e+07	493943	2.27669e+07	
665.83032	610515	3.15176e+07	494189	2.28098e+07	
666.10571	610829	3.15789e+07	493598	2.26637e+07	
666.38104	611802	3.16136e+07	493565	2.26318e+07	
666.65637	610388	3.1481e+07	493260	2.27132e+07	
