638.24957	670672	3.42021e+07	544268	2.59837e+07	
638.52582	670535	3.43435e+07	544382	2.603e+07	
638.80206	670167	3.41149e+07	543617	2.58853e+07	
639.07825	670421	3.42821e+07	544274	2.59096e+07	
639.35449	672476	3.43464e+07	544258	2.61066e+07	
639.63068	671994	3.44037e+07	543300	2.59262e+07	
639.90686	670960	3.44447e+07	543209	2.59236e+07	
640.18304	670587	3.43728e+07	543403	2.60668e+07	
640.45923	670617	3.43971e+07	543427	2.60332e+07	
640.73535	670544	3.44538e+07	542570	2.59173e+07	
641.01154	671320	3.44311e+07	542268	2.60154e+07	
641.28766	672737	3.45499e+07	542635	2.61103e+07	
641.56384	673595	3.46274e+07	542352	2.60166e+07	
641.83997	672422	3.46549e+07	541784	2.59682e+07	
642.11609	671768	3.47462e+07	541277	2.60512e+07	
642.39221	671920	3.46381e+07	541322	2.61227e+07	
642.66827	671793	3.47269e+07	541487	2.61085e+07	
642.9444	671822	3.4804e+07	540978	2.61378e+07	
643.22046	671479	3.49211e+07	541214	2.62607e+07	
643.49658	671202	3.49556e+07	540851	2.63284e+07	
643.77264	672199	3.50666e+07	540592	2.61735e+07	
644.04871	670147	3.50083e+07	539951	2.62874e+07	
644.32477	670056	3.51794e+07	540265	2.63346e+07	
644.60077	670855	3.51752e+07	539847	2.631e+07	
644.87683	671518	3.52529e+07	540216	2.63312e+07	
645.15283	670940	3.53009e+07	540613	2.64442e+07	
645.42889	670076	3.54672e+07	540501	2.6499e+07	
645.7049	669870	3.54653e+07	539753	2.64388e+07	
645.9809	670392	3.54702e+07	540812	2.65337e+07	
646.2569	671658	3.5638e+07	540773	2.66443e+07	
646.5329	672439	3.56684e+07	541065	2.65949e+07	
646.80884	673098	3.57083e+07	540851	2.66259e+07	
647.08484	674342	3.59521e+07	540710	2.68302e+07	
647.36078	673400	3.59648e+07	540657	2.69051e+07	
647.63672	672285	3.59524e+07	541005	2.68887e+07	
647.91266	671282	3.60639e+07	540738	2.69058e+07	
648.1886	670852	3.62178e+07	541825	2.71602e+07	
648.46454	669645	3.62601e+07	541342	2.70173e+07	
648.74048	669803	3.63736e+07	541177	2.70398e+07	
649.01636	670473	3.65547e+07	541592	2.72447e+07	
649.29224	671704	3.653e+07	541675	2.74331e+07	
649.56818	672158	3.67099e+07	541520	2.73814e+07	
649.84406	673098	3.67245e+07	541251	2.72875e+07	
650.11993	672175	3.64023e+07	540571	2.70774e+07	
650.39575	671844	3.62931e+07	540039	2.70373e+07	
650.67163	669039	3.61515e+07	539223	2.67507e+07	
650.94751	667792	3.60481e+07	539036	2.68072e+07	
651.22333	666152	3.6023e+07	538568	2.67706e+07	
651.49915	665564	3.59961e+07	537987	2.67375e+07	
