643.49658	615906	2.9091e+07	504492	2.3357e+07	
643.77264	616616	2.91893e+07	504379	2.32695e+07	
644.04871	615031	2.91511e+07	504106	2.33988e+07	
644.32477	615769	2.92906e+07	504359	2.33832e+07	
644.60077	616409	2.92826e+07	503936	2.33613e+07	
644.87683	616784	2.93685e+07	504272	2.34245e+07	
645.15283	616012	2.94134e+07	504966	2.35154e+07	
645.42889	615471	2.95385e+07	504804	2.35111e+07	
645.7049	615405	2.95484e+07	504753	2.34802e+07	
645.9809	616138	2.95563e+07	504980	2.36008e+07	
646.2569	616915	2.96909e+07	505138	2.36502e+07	
646.5329	617285	2.97338e+07	504741	2.36008e+07	
646.80884	618156	2.97801e+07	504916	2.36493e+07	
647.08484	618950	2.99809e+07	505121	2.38471e+07	
647.36078	618214	2.99831e+07	505102	2.38728e+07	
647.63672	617624	2.99871e+07	504796	2.38485e+07	
647.91266	616653	3.00913e+07	505341	2.39174e+07	
648.1886	616789	3.02205e+07	506300	2.41208e+07	
648.46454	615487	3.02586e+07	505950	2.3963e+07	
648.74048	615975	3.03525e+07	505882	2.40059e+07	
649.01636	616560	3.05162e+07	505728	2.42125e+07	
649.29224	617666	3.05055e+07	506097	2.43536e+07	
649.56818	617666	3.06392e+07	506261	2.42606e+07	
649.84406	618866	3.06509e+07	506311	2.42372e+07	
650.11993	618403	3.03892e+07	505208	2.40488e+07	
650.39575	617544	3.03003e+07	504937	2.39692e+07	
650.67163	614949	3.01923e+07	503961	2.37355e+07	
650.94751	614619	3.01294e+07	503968	2.38213e+07	
651.22333	613587	3.00944e+07	503574	2.37725e+07	
651.49915	612914	3.00763e+07	503090	2.36873e+07	
651.77496	612487	2.99274e+07	502435	2.35808e+07	
652.05078	612696	2.99185e+07	502400	2.36393e+07	
652.3266	612408	2.99707e+07	502775	2.37427e+07	
652.60242	612950	3.00065e+07	502395	2.35728e+07	
652.87817	612529	2.99472e+07	501961	2.34986e+07	
653.15399	613308	2.99355e+07	501967	2.36644e+07	
653.42975	613124	2.99413e+07	502234	2.35211e+07	
653.70551	613372	2.99265e+07	501912	2.34518e+07	
653.98126	614653	2.99438e+07	501889	2.35287e+07	
654.25702	612947	2.99636e+07	501628	2.35343e+07	
654.53271	611762	2.99287e+07	501024	2.34111e+07	
654.80847	611790	2.99062e+07	500549	2.33616e+07	
655.08417	613638	2.98622e+07	500255	2.35419e+07	
655.35986	611998	2.98589e+07	499849	2.3493e+07	
655.63562	610904	2.98178e+07	499384	2.34189e+07	
655.91125	613656	2.99114e+07	499764	2.33602e+07	
656.18695	614737	2.99096e+07	499422	2.35702e+07	
656.46265	612374	2.98664e+07	499224	2.34625e+07	
656.73828	610090	2.98227e+07	498745	2.34416e+07	
657.01398	608617	2.98705e+07	498927	2.34532e+07	
657.28961	608456	2.99333e+07	498400	2.35154e+07	
657.56525	609353	2.99399e+07	498102	2.34816e+07	
657.84088	609401	2.99779e+07	497687	2.33595e+07	
658.11652	610083	2.99813e+07	497671	2.34399e+07	
658.39215	609602	2.99687e+07	497686	2.3557e+07	
658.66772	607029	2.99555e+07	497624	2.35064e+07	
658.9433	605577	2.99706e+07	496997	2.33834e+07	
659.21893	606777	3.00698e+07	497405	2.3509e+07	
659.49451	606611	3.0014e+07	496517	2.34838e+07	
659.77008	606892	3.00977e+07	496165	2.34024e+07	
660.04559	606133	2.99877e+07	495533	2.34609e+07	
660.32117	605797	3.00764e+07	495870	2.3572e+07	
660.59674	606674	3.0082e+07	495620	2.36324e+07	
660.87225	605960	3.00644e+07	495697	2.35257e+07	
661.14777	606147	3.00156e+07	495401	2.35276e+07	
661.42328	609544	3.01266e+07	495811	2.36093e+07	
661.69879	609493	3.01985e+07	495249	2.36149e+07	
661.9743	607685	3.01674e+07	494971	2.34627e+07	
662.24976	608329	3.02534e+07	494737	2.357e+07	
662.52527	608599	3.02347e+07	494833	2.36226e+07	
662.80072	606678	3.01693e+07	494224	2.3586e+07	
663.07617	605962	3.02542e+07	494292	2.34905e+07	
663.35162	609120	3.02704e+07	494422	2.36775e+07	
663.62708	610287	3.02408e+07	493897	2.35868e+07	
663.90253	611420	3.02788e+07	494247	2.36335e+07	
664.17798	610745	3.02801e+07	493957	2.35915e+07	
664.45337	610697	3.0238e+07	494138	2.36595e+07	
664.72876	609554	3.02973e+07	494509	2.36857e+07	
665.00421	608422	3.01716e+07	493673	2.35329e+07	
665.2796	607843	3.02989e+07	493981	2.3651e+07	
665.55493	606957	3.03219e+07	494097	2.372e+07	
665.83032	606692	3.03166e+07	493601	2.37634e+07	
666.10571	606409	3.03777e+07	493340	2.36179e+07	
666.38104	607262	3.04241e+07	493480	2.35887e+07	
666.65637	606284	3.02847e+07	492939	2.36788e+07	
