630.51178	664018	3.22322e+07	547858	2.67499e+07	
630.78821	664028	3.23079e+07	547928	2.68255e+07	
631.0647	664533	3.24396e+07	547058	2.6672e+07	
631.34113	664280	3.24157e+07	545983	2.66974e+07	
631.61755	664946	3.25124e+07	546786	2.6876e+07	
631.89398	664346	3.24866e+07	546020	2.67416e+07	
632.17041	663819	3.25666e+07	545745	2.67e+07	
632.44684	663549	3.25873e+07	546378	2.67805e+07	
632.72321	663317	3.27392e+07	546584	2.6742e+07	
632.99963	663737	3.276e+07	545832	2.66466e+07	
633.276	664425	3.27663e+07	546185	2.6803e+07	
633.55237	665523	3.29366e+07	546536	2.68024e+07	
633.82874	665709	3.28854e+07	546376	2.68418e+07	
634.1051	665472	3.29765e+07	546962	2.6853e+07	
634.38147	667131	3.30764e+07	547365	2.69075e+07	
634.65784	668406	3.30322e+07	546621	2.68412e+07	
634.93414	669230	3.3077e+07	546649	2.68366e+07	
635.21051	668620	3.32683e+07	546227	2.68464e+07	
635.48682	668384	3.31552e+07	546297	2.69989e+07	
635.76312	668111	3.33247e+07	546773	2.68252e+07	
636.03943	668630	3.33711e+07	546767	2.68426e+07	
636.31573	669602	3.33521e+07	546371	2.68725e+07	
636.59204	671104	3.35127e+07	546632	2.69642e+07	
636.86829	670646	3.34737e+07	545722	2.67643e+07	
637.14459	670296	3.34716e+07	545640	2.67986e+07	
637.42084	670605	3.3587e+07	545423	2.69898e+07	
637.69708	670365	3.36241e+07	545278	2.68701e+07	
637.97333	669796	3.37567e+07	545211	2.68534e+07	
638.24957	668804	3.36655e+07	545700	2.69088e+07	
638.52582	668807	3.38005e+07	545760	2.69593e+07	
638.80206	668138	3.35917e+07	545021	2.68029e+07	
639.07825	669120	3.37674e+07	545275	2.68256e+07	
639.35449	670858	3.38236e+07	545643	2.70202e+07	
639.63068	670500	3.38894e+07	544834	2.68396e+07	
639.90686	669989	3.39381e+07	544737	2.68347e+07	
640.18304	669256	3.38663e+07	544563	2.69682e+07	
640.45923	668662	3.38927e+07	544679	2.69469e+07	
640.73535	668636	3.39607e+07	543784	2.68148e+07	
641.01154	670271	3.39344e+07	544073	2.69063e+07	
641.28766	671647	3.40574e+07	544390	2.70097e+07	
641.56384	672398	3.41442e+07	544062	2.69126e+07	
641.83997	670888	3.4173e+07	543323	2.68544e+07	
642.11609	670995	3.42695e+07	543471	2.69339e+07	
642.39221	670812	3.41655e+07	543151	2.70145e+07	
642.66827	670860	3.42552e+07	542671	2.69978e+07	
642.9444	670950	3.43334e+07	542942	2.70099e+07	
643.22046	670320	3.44495e+07	543179	2.71454e+07	
643.49658	669981	3.44883e+07	542228	2.72117e+07	
643.77264	670864	3.46034e+07	541775	2.70412e+07	
644.04871	669126	3.45464e+07	541803	2.71608e+07	
644.32477	669325	3.47196e+07	542132	2.7206e+07	
644.60077	670307	3.4716e+07	541614	2.71803e+07	
644.87683	670697	3.47993e+07	541988	2.71863e+07	
645.15283	670669	3.48572e+07	542245	2.73028e+07	
645.42889	669377	3.50126e+07	542493	2.73664e+07	
645.7049	669627	3.50236e+07	541994	2.72944e+07	
645.9809	670107	3.50334e+07	542247	2.7392e+07	
646.2569	670608	3.5191e+07	542821	2.74932e+07	
646.5329	671535	3.52336e+07	542483	2.74481e+07	
646.80884	673019	3.52883e+07	542272	2.74736e+07	
647.08484	673465	3.55341e+07	542208	2.76694e+07	
647.36078	672762	3.55392e+07	542036	2.77573e+07	
647.63672	671306	3.55468e+07	542522	2.7732e+07	
647.91266	671243	3.56673e+07	542588	2.77454e+07	
648.1886	670640	3.58164e+07	543601	2.80053e+07	
648.46454	668866	3.5863e+07	543306	2.7866e+07	
648.74048	669609	3.59841e+07	542911	2.78827e+07	
649.01636	670728	3.61648e+07	543135	2.80802e+07	
649.29224	671468	3.61525e+07	542768	2.82864e+07	
649.56818	672027	3.63329e+07	543140	2.82285e+07	
649.84406	672546	3.63421e+07	543056	2.81204e+07	
650.11993	672429	3.60291e+07	542573	2.79042e+07	
650.39575	671610	3.59298e+07	542019	2.78691e+07	
650.67163	668557	3.57965e+07	540858	2.75753e+07	
650.94751	667796	3.57093e+07	541018	2.76192e+07	
651.22333	666790	3.56836e+07	540080	2.7589e+07	
651.49915	666368	3.56624e+07	539485	2.7553e+07	
651.77496	666061	3.54642e+07	538591	2.73674e+07	
652.05078	665727	3.5463e+07	538723	2.7402e+07	
652.3266	665794	3.5543e+07	538935	2.75882e+07	
652.60242	665867	3.55792e+07	538645	2.73966e+07	
652.87817	665686	3.54981e+07	538231	2.72616e+07	
653.15399	666270	3.5496e+07	537989	2.7433e+07	
653.42975	666553	3.55132e+07	538434	2.7348e+07	
653.70551	667192	3.54789e+07	538104	2.72443e+07	
653.98126	668222	3.5505e+07	537815	2.72742e+07	
654.25702	666507	3.55349e+07	537549	2.73107e+07	
654.53271	665025	3.549e+07	537046	2.72092e+07	
654.80847	664820	3.5468e+07	536540	2.71345e+07	
655.08417	666850	3.541e+07	535826	2.72767e+07	
655.35986	665447	3.54106e+07	535179	2.72721e+07	
655.63562	663872	3.53604e+07	535184	2.72337e+07	
655.91125	666929	3.5469e+07	535026	2.70978e+07	
656.18695	668557	3.5457e+07	535068	2.73212e+07	
656.46265	665489	3.54124e+07	534619	2.72441e+07	
656.73828	663839	3.53773e+07	533898	2.72525e+07	
657.01398	660797	3.54241e+07	533787	2.71856e+07	
657.28961	660933	3.55004e+07	533394	2.72583e+07	
657.56525	662074	3.55199e+07	533474	2.72885e+07	
657.84088	662076	3.55743e+07	532691	2.71226e+07	
658.11652	662590	3.55552e+07	532616	2.7163e+07	
658.39215	662708	3.55461e+07	533180	2.73212e+07	
658.66772	660054	3.55485e+07	532801	2.73251e+07	
658.9433	657333	3.55469e+07	531726	2.71325e+07	
659.21893	659022	3.56644e+07	531795	2.72414e+07	
659.49451	659472	3.56091e+07	531339	2.72615e+07	
659.77008	659040	3.57033e+07	531355	2.71813e+07	
660.04559	658497	3.55754e+07	530418	2.72086e+07	
660.32117	658288	3.56812e+07	530572	2.73115e+07	
660.59674	659440	3.56873e+07	530212	2.74435e+07	
660.87225	658809	3.56647e+07	529921	2.73149e+07	
661.14777	658692	3.56133e+07	529564	2.72735e+07	
661.42328	662411	3.57409e+07	530149	2.73626e+07	
661.69879	662605	3.58285e+07	529778	2.74173e+07	
661.9743	660358	3.57982e+07	529537	2.72465e+07	
662.24976	661143	3.59002e+07	528948	2.73051e+07	
662.52527	661782	3.58779e+07	529273	2.73923e+07	
662.80072	659731	3.57936e+07	528810	2.73776e+07	
663.07617	658522	3.59046e+07	528318	2.72685e+07	
663.35162	661266	3.59222e+07	528380	2.74217e+07	
663.62708	663532	3.58792e+07	528185	2.73538e+07	
663.90253	664609	3.59382e+07	528366	2.74528e+07	
